10932,-0.6886,0.0669,-0.103523,0.000000,0,1.0000,0.000669,0.215927,0.009594
10934,-0.6890,-0.0036,-0.105268,0.000000,0,1.0000,0.000693,0.215942,0.008410
10936,-0.6883,-0.0363,-0.106233,0.000000,0,1.0000,0.000714,0.215942,0.007389
10938,-0.6878,-0.0101,-0.106137,0.000000,0,1.0000,0.000732,0.215973,0.008008
10940,-0.6879,-0.2283,-0.110073,0.000000,0,1.0000,0.000752,0.215973,0.005748
10942,-0.6880,-0.2282,-0.111353,0.000000,0,1.0000,0.000766,0.215973,0.005253
10944,-0.6887,-0.3121,-0.113429,0.000000,0,1.0000,0.000779,0.216003,0.007353
10946,-0.6883,-0.2519,-0.110913,0.000000,0,1.0000,0.000797,0.215988,0.003008
10948,-0.6893,-0.2963,-0.115064,0.000000,0,1.0000,0.000804,0.215988,0.001422
10950,-0.6897,-0.2191,-0.115174,0.000000,0,1.0000,0.000808,0.216003,0.003252
10952,-0.6901,-0.2191,-0.113471,0.000000,0,1.0000,0.000815,0.215988,0.001006
10954,-0.6902,-0.3746,-0.118679,0.000000,0,1.0000,0.000818,0.215988,-0.001459
10956,-0.6906,-0.3563,-0.120000,0.000000,0,1.0000,0.000814,0.215973,-0.002853
10958,-0.6918,-0.2744,-0.120000,0.000000,0,1.0000,0.000806,0.215958,-0.002407
10960,-0.6930,-0.3030,-0.120000,0.000000,0,1.0000,0.000800,0.215942,-0.006416
10962,-0.6941,-0.3031,-0.120000,0.000000,0,1.0000,0.000783,0.215927,-0.005997
10964,-0.6940,-0.4463,-0.120000,0.000000,0,1.0000,0.000768,0.215912,-0.006755
10966,-0.6946,-0.4232,-0.120000,0.000000,0,1.0000,0.000751,0.215897,-0.006399
10968,-0.6957,-0.4767,-0.120000,0.000000,0,1.0000,0.000734,0.215881,-0.007638
10970,-0.6957,-0.6650,-0.120000,0.000000,0,1.0000,0.000715,0.215866,-0.006741
10972,-0.6956,-0.6648,-0.120000,0.000000,0,1.0000,0.000698,0.215851,-0.008927
10974,-0.6965,-0.5378,-0.120000,0.000000,0,1.0000,0.000675,0.215836,-0.007128
10976,-0.6970,-0.3900,-0.120000,0.000000,0,1.0000,0.000657,0.215805,-0.009721
10978,-0.6982,-0.8416,-0.120000,0.000000,0,1.0000,0.000632,0.215790,-0.009332
10980,-0.6993,-0.8415,-0.120000,0.000000,0,1.0000,0.000608,0.215790,-0.008009
10982,-0.7017,-0.8781,-0.120000,0.000000,0,1.0000,0.000588,0.215759,-0.009290
10984,-0.7038,-0.6399,-0.120000,0.000000,0,1.0000,0.000564,0.215744,-0.008044
10986,-0.7056,-0.8295,-0.120000,0.000000,0,1.0000,0.000544,0.215729,-0.008596
10988,-0.7064,-0.6988,-0.120000,0.000000,0,1.0000,0.000522,0.215714,-0.006851
10990,-0.7073,-0.6987,-0.120000,0.000000,0,1.0000,0.000505,0.215698,-0.007774
10992,-0.7087,-0.7668,-0.120000,0.000000,0,1.0000,0.000485,0.215683,-0.006643
10994,-0.7094,-0.8268,-0.120000,0.000000,0,1.0000,0.000468,0.215668,-0.007561
10996,-0.7108,-0.8110,-0.120000,0.000000,0,1.0000,0.000449,0.215637,-0.009987
10998,-0.7114,-0.9245,-0.120000,0.000000,0,1.0000,0.000424,0.215637,-0.007581
11000,-0.7120,-0.9243,-0.120000,0.000000,0,1.0000,0.000404,0.215622,-0.007357
11002,-0.7122,-0.8798,-0.120000,0.000000,0,1.0000,0.000386,0.215607,-0.007382
11004,-0.7125,-1.0533,-0.120000,0.000000,0,1.0000,0.000367,0.215607,-0.004205
11006,-0.7131,-1.0294,-0.120000,0.000000,0,1.0000,0.000356,0.215607,-0.002993
11008,-0.7130,-0.9563,-0.120000,0.000000,0,1.0000,0.000349,0.215607,-0.001272
11010,-0.7129,-0.9560,-0.120000,0.000000,0,1.0000,0.000345,0.215607,-0.000188
11012,-0.7130,-1.0239,-0.120000,0.000000,0,1.0000,0.000345,0.215607,-0.000652
11014,-0.7139,-1.0383,-0.120000,0.000000,0,1.0000,0.000343,0.215622,0.001147
11016,-0.7156,-1.1792,-0.120000,0.000000,0,1.0000,0.000346,0.215622,0.000850
11018,-0.7183,-1.0966,-0.120000,0.000000,0,1.0000,0.000348,0.215622,0.003338
11020,-0.7211,-1.0966,-0.120000,0.000000,0,1.0000,0.000356,0.215637,0.004095
11022,-0.7228,-0.7618,-0.120000,0.000000,0,1.0000,0.000366,0.215637,0.003779
11024,-0.7233,-1.0308,-0.120000,0.000000,0,1.0000,0.000375,0.215668,0.005845
11026,-0.7233,-0.7760,-0.120000,0.000000,0,1.0000,0.000390,0.215683,0.008140
11028,-0.7238,-0.7327,-0.120000,0.000000,0,1.0000,0.000410,0.215698,0.007941
11030,-0.7242,-0.7326,-0.120000,0.000000,0,1.0000,0.000430,0.215714,0.008067
11032,-0.7262,-0.9927,-0.120000,0.000000,0,1.0000,0.000450,0.215729,0.008640
11034,-0.7285,-0.7473,-0.120000,0.000000,0,1.0000,0.000472,0.215759,0.007849
11036,-0.7305,-0.8178,-0.120000,0.000000,0,1.0000,0.000491,0.215775,0.008609
11038,-0.7326,-0.8179,-0.120000,0.000000,0,1.0000,0.000513,0.215790,0.008849
11040,-0.7358,-0.8217,-0.120000,0.000000,0,1.0000,0.000535,0.215805,0.007920
11042,-0.7395,-0.8615,-0.120000,0.000000,0,1.0000,0.000554,0.215820,0.008684
11044,-0.7436,-0.8721,-0.120000,0.000000,0,1.0000,0.000576,0.215851,0.011393
11046,-0.7468,-0.6657,-0.120000,0.000000,0,1.0000,0.000604,0.215866,0.009509
11048,-0.7500,-0.6659,-0.120000,0.000000,0,1.0000,0.000628,0.215881,0.008857
11050,-0.7524,-0.6388,-0.120000,0.000000,0,1.0000,0.000650,0.215897,0.008845
11052,-0.7561,-0.8390,-0.120000,0.000000,0,1.0000,0.000672,0.215912,0.008949
11054,-0.7593,-0.7595,-0.120000,0.000000,0,1.0000,0.000694,0.215942,0.009122
11056,-0.7621,-0.8211,-0.120000,0.000000,0,1.0000,0.000717,0.215942,0.006535
11058,-0.7648,-0.8212,-0.120000,0.000000,0,1.0000,0.000733,0.215942,0.006364
11060,-0.7664,-0.7076,-0.120000,0.000000,0,1.0000,0.000749,0.215958,0.005151
11062,-0.7665,-0.4929,-0.120000,0.000000,0,1.0000,0.000761,0.215958,0.003727
11064,-0.7679,-0.4067,-0.120000,0.000000,0,1.0000,0.000770,0.215958,0.003426
11066,-0.7702,-0.4148,-0.120000,0.000000,0,1.0000,0.000779,0.215973,0.003240
11068,-0.7725,-0.4150,-0.120000,0.000000,0,1.0000,0.000786,0.215958,0.000424
11070,-0.7756,-0.5198,-0.120000,0.000000,0,1.0000,0.000787,0.215958,-0.000534
11072,-0.7774,-0.2519,-0.120000,0.000000,0,1.0000,0.000786,0.215942,-0.001954
11074,-0.7807,-0.2626,-0.120000,0.000000,0,1.0000,0.000780,0.215942,-0.001720
11076,-0.7836,-0.3741,-0.120000,0.000000,0,1.0000,0.000776,0.215927,-0.004942
11078,-0.7865,-0.3744,-0.120000,0.000000,0,1.0000,0.000763,0.215912,-0.006394
11080,-0.7889,-0.4244,-0.120000,0.000000,0,1.0000,0.000747,0.215897,-0.007017
11082,-0.7906,-0.2507,-0.120000,0.000000,0,1.0000,0.000729,0.215881,-0.008084
11084,-0.7924,-0.2363,-0.120000,0.000000,0,1.0000,0.000708,0.215866,-0.006726
11086,-0.7923,-0.4507,-0.120000,0.000000,0,1.0000,0.000691,0.215851,-0.006982
11088,-0.7921,-0.4506,-0.120000,0.000000,0,1.0000,0.000673,0.215836,-0.008780
11090,-0.7932,-0.2823,-0.120000,0.000000,0,1.0000,0.000651,0.215820,-0.008497
11092,-0.7943,-0.1554,-0.120000,0.000000,0,1.0000,0.000629,0.215790,-0.009238
11094,-0.7950,-0.0613,-0.120000,0.000000,0,1.0000,0.000606,0.215775,-0.009588
11096,-0.7951,-0.2496,-0.120000,0.000000,0,1.0000,0.000581,0.215759,-0.010338
11098,-0.7953,-0.2496,-0.120000,0.000000,0,1.0000,0.000555,0.215744,-0.009125
11100,-0.7962,-0.1657,-0.120000,0.000000,0,1.0000,0.000532,0.215729,-0.009770
11102,-0.7975,-0.1956,-0.120000,0.000000,0,1.0000,0.000507,0.215714,-0.008190
11104,-0.7975,-0.1999,-0.120000,0.000000,0,1.0000,0.000486,0.215683,-0.008823
11106,-0.7976,-0.1998,-0.120000,0.000000,0,1.0000,0.000464,0.215683,-0.006883
11108,-0.7978,-0.1080,-0.120000,0.000000,0,1.0000,0.000447,0.215668,-0.006384
11110,-0.7975,-0.0023,-0.120000,0.000000,0,1.0000,0.000430,0.215652,-0.008057
11112,-0.7966,-0.1972,-0.120000,0.000000,0,1.0000,0.000410,0.215652,-0.005542
11114,-0.7952,-0.1119,-0.120000,0.000000,0,1.0000,0.000396,0.215637,-0.003790
11116,-0.7938,-0.1117,-0.120000,0.000000,0,1.0000,0.000386,0.215637,-0.003338
11118,-0.7935,-0.0278,-0.120000,0.000000,0,1.0000,0.000378,0.215637,-0.002823
11120,-0.7940,0.0007,-0.120000,0.000000,0,1.0000,0.000370,0.215622,-0.003915
11122,-0.7952,-0.2243,-0.120000,0.000000,0,1.0000,0.000360,0.215622,-0.002202
11124,-0.7951,0.0438,-0.120000,0.000000,0,1.0000,0.000355,0.215622,-0.001724
11126,-0.7950,0.0438,-0.120000,0.000000,0,1.0000,0.000350,0.215622,-0.000469
11128,-0.7945,0.1495,-0.120000,0.000000,0,1.0000,0.000349,0.215622,0.000354
11130,-0.7936,0.2651,-0.120000,0.000000,0,1.0000,0.000350,0.215637,0.002765
11132,-0.7931,0.0360,-0.120000,0.000000,0,1.0000,0.000357,0.215652,0.004772
11134,-0.7937,-0.1458,-0.120000,0.000000,0,1.0000,0.000368,0.215652,0.003377
11136,-0.7942,-0.1458,-0.120000,0.000000,0,1.0000,0.000377,0.215652,0.002628
11138,-0.7937,0.1107,-0.120000,0.000000,0,1.0000,0.000383,0.215683,0.005953
11140,-0.7925,0.0483,-0.120000,0.000000,0,1.0000,0.000398,0.215683,0.004307
11142,-0.7924,0.0099,-0.120000,0.000000,0,1.0000,0.000409,0.215698,0.004882
11144,-0.7922,0.4286,-0.116241,0.000000,0,1.0000,0.000421,0.215714,0.006351
11146,-0.7921,0.4285,-0.115217,0.000000,0,1.0000,0.000437,0.215714,0.005704
11148,-0.7912,0.4808,-0.114482,0.000000,0,1.0000,0.000451,0.215714,0.004179
11150,-0.7901,0.3617,-0.117739,0.000000,0,1.0000,0.000461,0.215744,0.006858
11152,-0.7892,0.4116,-0.114787,0.000000,0,1.0000,0.000478,0.215759,0.007011
11154,-0.7885,0.2153,-0.118381,0.000000,0,1.0000,0.000495,0.215759,0.005689
11156,-0.7878,0.2154,-0.119066,0.000000,0,1.0000,0.000510,0.215775,0.005210
11158,-0.7870,0.2154,-0.119277,0.000000,0,1.0000,0.000522,0.215790,0.005626
11160,-0.7859,0.1747,-0.119583,0.000000,0,1.0000,0.000536,0.215805,0.006375
11162,-0.7850,0.0655,-0.120000,0.000000,0,1.0000,0.000552,0.215820,0.006290
11164,-0.7845,0.2168,-0.118114,0.000000,0,1.0000,0.000568,0.215820,0.005350
11166,-0.7840,0.2168,-0.118652,0.000000,0,1.0000,0.000581,0.215851,0.007136
11168,-0.7828,0.3919,-0.113975,0.000000,0,1.0000,0.000599,0.215851,0.005551
11170,-0.7819,0.2600,-0.117337,0.000000,0,1.0000,0.000612,0.215866,0.005652
11172,-0.7808,0.3895,-0.114580,0.000000,0,1.0000,0.000626,0.215881,0.006620
11174,-0.7797,0.3896,-0.113790,0.000000,0,1.0000,0.000643,0.215881,0.003752
11176,-0.7780,0.2421,-0.118432,0.000000,0,1.0000,0.000652,0.215897,0.004900
11178,-0.7769,0.2160,-0.117845,0.000000,0,1.0000,0.000664,0.215912,0.005072
11180,-0.7764,0.2980,-0.116047,0.000000,0,1.0000,0.000676,0.215912,0.004031
11182,-0.7756,0.1650,-0.119295,0.000000,0,1.0000,0.000686,0.215912,0.003822
11184,-0.7747,0.1651,-0.119334,0.000000,0,1.0000,0.000696,0.215927,0.004626
11186,-0.7748,0.3163,-0.115770,0.000000,0,1.0000,0.000707,0.215927,0.001620
11188,-0.7750,0.2943,-0.118935,0.000000,0,1.0000,0.000711,0.215912,-0.000298
11190,-0.7741,0.0380,-0.120000,0.000000,0,1.0000,0.000710,0.215912,0.000393
11192,-0.7747,0.1375,-0.120000,0.000000,0,1.0000,0.000710,0.215912,-0.001320
11194,-0.7754,0.1374,-0.120000,0.000000,0,1.0000,0.000707,0.215912,-0.001507
11196,-0.7750,0.2906,-0.120000,0.000000,0,1.0000,0.000703,0.215912,-0.001695
11198,-0.7745,-0.0498,-0.120000,0.000000,0,1.0000,0.000698,0.215912,-0.001045
11200,-0.7743,0.0433,-0.120000,0.000000,0,1.0000,0.000695,0.215912,-0.000773
11202,-0.7733,0.2670,-0.120000,0.000000,0,1.0000,0.000693,0.215897,-0.002952
11204,-0.7722,0.2671,-0.120000,0.000000,0,1.0000,0.000685,0.215881,-0.003510
11206,-0.7720,-0.0052,-0.120000,0.000000,0,1.0000,0.000676,0.215881,-0.003388
11208,-0.7729,0.0615,-0.120000,0.000000,0,1.0000,0.000667,0.215881,-0.003240
11210,-0.7735,-0.0874,-0.120000,0.000000,0,1.0000,0.000659,0.215866,-0.004735
11212,-0.7726,-0.0350,-0.120000,0.000000,0,1.0000,0.000647,0.215851,-0.004845
11214,-0.7718,-0.0349,-0.120000,0.000000,0,1.0000,0.000634,0.215836,-0.004788
11216,-0.7706,0.0971,-0.120000,0.000000,0,1.0000,0.000622,0.215836,-0.006202
11218,-0.7702,-0.0208,-0.120000,0.000000,0,1.0000,0.000606,0.215820,-0.006329
11220,-0.7706,-0.2231,-0.120000,0.000000,0,1.0000,0.000590,0.215820,-0.003703
11222,-0.7713,-0.2311,-0.120000,0.000000,0,1.0000,0.000581,0.215805,-0.005539
11224,-0.7720,-0.2311,-0.120000,0.000000,0,1.0000,0.000567,0.215775,-0.006340
11226,-0.7705,-0.0583,-0.120000,0.000000,0,1.0000,0.000550,0.215775,-0.004351
11228,-0.7700,-0.1038,-0.120000,0.000000,0,1.0000,0.000539,0.215759,-0.005471
11230,-0.7680,-0.1715,-0.120000,0.000000,0,1.0000,0.000525,0.215759,-0.002428
11232,-0.7660,-0.1712,-0.120000,0.000000,0,1.0000,0.000519,0.215759,-0.003024
11234,-0.7652,-0.1893,-0.120000,0.000000,0,1.0000,0.000511,0.215744,-0.003066
11236,-0.7653,-0.1723,-0.120000,0.000000,0,1.0000,0.000503,0.215744,-0.003433
11238,-0.7665,-0.2416,-0.120000,0.000000,0,1.0000,0.000494,0.215744,-0.002500
11240,-0.7650,-0.0950,-0.120000,0.000000,0,1.0000,0.000488,0.215729,-0.004322
11242,-0.7636,-0.0948,-0.120000,0.000000,0,1.0000,0.000477,0.215729,-0.003019
11244,-0.7629,0.0633,-0.120000,0.000000,0,1.0000,0.000469,0.215729,-0.001205
11246,-0.7631,-0.2910,-0.120000,0.000000,0,1.0000,0.000466,0.215729,-0.002110
11248,-0.7636,-0.1810,-0.120000,0.000000,0,1.0000,0.000460,0.215729,0.000101
11250,-0.7646,-0.4071,-0.120000,0.000000,0,1.0000,0.000460,0.215744,0.001349
11252,-0.7656,-0.4071,-0.120000,0.000000,0,1.0000,0.000464,0.215729,0.000505
11254,-0.7658,-0.4569,-0.120000,0.000000,0,1.0000,0.000465,0.215729,-0.000191
11256,-0.7638,-0.2566,-0.120000,0.000000,0,1.0000,0.000464,0.215729,0.000258
11258,-0.7642,-0.2055,-0.120000,0.000000,0,1.0000,0.000465,0.215729,-0.001064
11260,-0.7650,-0.1965,-0.120000,0.000000,0,1.0000,0.000462,0.215729,0.000522
11262,-0.7657,-0.1965,-0.120000,0.000000,0,1.0000,0.000463,0.215729,-0.001189
11264,-0.7656,0.0010,-0.120000,0.000000,0,1.0000,0.000460,0.215744,0.000995
11266,-0.7648,-0.1660,-0.120000,0.000000,0,1.0000,0.000462,0.215744,0.000795
11268,-0.7654,-0.3829,-0.120000,0.000000,0,1.0000,0.000464,0.215744,0.001527
11270,-0.7660,-0.4011,-0.120000,0.000000,0,1.0000,0.000467,0.215744,0.000263
11272,-0.7666,-0.4011,-0.120000,0.000000,0,1.0000,0.000468,0.215744,0.001483
11274,-0.7673,-0.0754,-0.120000,0.000000,0,1.0000,0.000471,0.215744,0.001127
11276,-0.7670,0.0759,-0.120000,0.000000,0,1.0000,0.000474,0.215744,-0.000263
11278,-0.7670,-0.0626,-0.120000,0.000000,0,1.0000,0.000473,0.215744,0.001225
11280,-0.7676,-0.0955,-0.120000,0.000000,0,1.0000,0.000476,0.215759,0.001769
11282,-0.7683,-0.0955,-0.120000,0.000000,0,1.0000,0.000480,0.215759,0.001419
11284,-0.7684,-0.0968,-0.120000,0.000000,0,1.0000,0.000484,0.215759,-0.000033
11286,-0.7682,-0.0742,-0.120000,0.000000,0,1.0000,0.000483,0.215759,0.000191
11288,-0.7681,-0.2079,-0.120000,0.000000,0,1.0000,0.000484,0.215759,0.001656
11290,-0.7699,-0.2725,-0.120000,0.000000,0,1.0000,0.000488,0.215759,0.001215
11292,-0.7716,-0.2726,-0.120000,0.000000,0,1.0000,0.000491,0.215775,0.002147
11294,-0.7723,-0.1365,-0.120000,0.000000,0,1.0000,0.000496,0.215775,0.001161
11296,-0.7715,-0.1601,-0.120000,0.000000,0,1.0000,0.000499,0.215775,0.001651
11298,-0.7720,-0.3418,-0.120000,0.000000,0,1.0000,0.000502,0.215790,0.002718
11300,-0.7725,-0.3418,-0.120000,0.000000,0,1.0000,0.000509,0.215790,0.002644
11302,-0.7728,-0.4292,-0.120000,0.000000,0,1.0000,0.000516,0.215805,0.005427
11304,-0.7737,-0.2998,-0.120000,0.000000,0,1.0000,0.000529,0.215805,0.002978
11306,-0.7730,-0.1611,-0.120000,0.000000,0,1.0000,0.000536,0.215805,0.001731
11308,-0.7734,-0.3258,-0.120000,0.000000,0,1.0000,0.000540,0.215836,0.004655
11310,-0.7737,-0.3257,-0.120000,0.000000,0,1.0000,0.000552,0.215820,0.002305
11312,-0.7749,-0.1976,-0.120000,0.000000,0,1.0000,0.000557,0.215836,0.001773
11314,-0.7749,-0.3337,-0.120000,0.000000,0,1.0000,0.000562,0.215836,0.002482
11316,-0.7767,-0.3192,-0.120000,0.000000,0,1.0000,0.000568,0.215836,0.001147
11318,-0.7764,-0.2668,-0.120000,0.000000,0,1.0000,0.000570,0.215851,0.002419
11320,-0.7761,-0.2667,-0.120000,0.000000,0,1.0000,0.000576,0.215836,0.001218
11322,-0.7757,-0.3596,-0.120000,0.000000,0,1.0000,0.000579,0.215851,0.002078
11324,-0.7753,-0.2938,-0.120000,0.000000,0,1.0000,0.000584,0.215851,0.002673
11326,-0.7752,-0.2810,-0.120000,0.000000,0,1.0000,0.000590,0.215851,0.001655
11328,-0.7760,-0.4706,-0.120000,0.000000,0,1.0000,0.000594,0.215851,0.000965
11330,-0.7767,-0.4705,-0.120000,0.000000,0,1.0000,0.000597,0.215866,0.001826
11332,-0.7771,-0.2298,-0.120000,0.000000,0,1.0000,0.000601,0.215851,-0.001681
11334,-0.7775,-0.0755,-0.120000,0.000000,0,1.0000,0.000596,0.215851,-0.000556
11336,-0.7770,-0.3908,-0.120000,0.000000,0,1.0000,0.000595,0.215851,0.000109
11338,-0.7771,-0.3488,-0.120000,0.000000,0,1.0000,0.000595,0.215851,-0.001582
11340,-0.7773,-0.3487,-0.120000,0.000000,0,1.0000,0.000591,0.215851,-0.000799
11342,-0.7783,-0.3713,-0.120000,0.000000,0,1.0000,0.000588,0.215836,-0.001360
11344,-0.7792,-0.4065,-0.120000,0.000000,0,1.0000,0.000585,0.215836,-0.001673
11346,-0.7802,-0.2704,-0.120000,0.000000,0,1.0000,0.000580,0.215836,-0.000243
11348,-0.7806,-0.2479,-0.120000,0.000000,0,1.0000,0.000579,0.215836,-0.000724
11350,-0.7810,-0.2479,-0.120000,0.000000,0,1.0000,0.000577,0.215836,-0.001144
11352,-0.7797,-0.3552,-0.120000,0.000000,0,1.0000,0.000574,0.215820,-0.003478
11354,-0.7787,-0.4310,-0.120000,0.000000,0,1.0000,0.000565,0.215805,-0.004219
11356,-0.7789,-0.4619,-0.120000,0.000000,0,1.0000,0.000555,0.215820,-0.001388
11358,-0.7801,-0.5846,-0.120000,0.000000,0,1.0000,0.000551,0.215820,-0.001627
11360,-0.7813,-0.5846,-0.120000,0.000000,0,1.0000,0.000547,0.215805,-0.002006
11362,-0.7807,-0.5559,-0.120000,0.000000,0,1.0000,0.000541,0.215805,-0.003531
11364,-0.7805,-0.3831,-0.120000,0.000000,0,1.0000,0.000532,0.215805,-0.002449
11366,-0.7792,-0.2036,-0.120000,0.000000,0,1.0000,0.000526,0.215790,-0.003513
11368,-0.7780,-0.2034,-0.120000,0.000000,0,1.0000,0.000517,0.215790,-0.001403
11370,-0.7788,-0.2746,-0.120000,0.000000,0,1.0000,0.000513,0.215790,-0.002825
11372,-0.7793,-0.5419,-0.120000,0.000000,0,1.0000,0.000506,0.215790,0.000118
11374,-0.7788,-0.4712,-0.120000,0.000000,0,1.0000,0.000506,0.215790,-0.000218
11376,-0.7790,-0.5745,-0.120000,0.000000,0,1.0000,0.000505,0.215790,-0.000623
11378,-0.7791,-0.5743,-0.120000,0.000000,0,1.0000,0.000503,0.215775,-0.001527
11380,-0.7782,-0.6452,-0.120000,0.000000,0,1.0000,0.000499,0.215790,0.000313
11382,-0.7786,-0.7404,-0.120000,0.000000,0,1.0000,0.000500,0.215790,0.000584
11384,-0.7807,-0.7819,-0.120000,0.000000,0,1.0000,0.000501,0.215790,-0.000344
11386,-0.7808,-0.7950,-0.120000,0.000000,0,1.0000,0.000500,0.215790,0.001402
11388,-0.7809,-0.7948,-0.120000,0.000000,0,1.0000,0.000503,0.215775,-0.001239
11390,-0.7806,-0.8548,-0.120000,0.000000,0,1.0000,0.000500,0.215790,0.000966
11392,-0.7804,-0.9104,-0.120000,0.000000,0,1.0000,0.000502,0.215805,0.001928
11394,-0.7799,-0.9496,-0.120000,0.000000,0,1.0000,0.000507,0.215805,0.003873
11396,-0.7794,-0.8551,-0.120000,0.000000,0,1.0000,0.000516,0.215805,0.002090
11398,-0.7789,-0.8548,-0.120000,0.000000,0,1.0000,0.000522,0.215820,0.002184
11400,-0.7776,-1.0191,-0.120000,0.000000,0,1.0000,0.000527,0.215820,0.003147
11402,-0.7782,-1.0001,-0.120000,0.000000,0,1.0000,0.000534,0.215820,0.000156
11404,-0.7792,-0.8626,-0.120000,0.000000,0,1.0000,0.000535,0.215820,0.001137
11406,-0.7789,-0.9656,-0.120000,0.000000,0,1.0000,0.000537,0.215820,0.002318
11408,-0.7786,-0.9653,-0.120000,0.000000,0,1.0000,0.000543,0.215820,-0.000016
11410,-0.7796,-0.8619,-0.120000,0.000000,0,1.0000,0.000543,0.215820,-0.000280
11412,-0.7834,-1.0280,-0.120000,0.000000,0,1.0000,0.000542,0.215836,0.002318
11414,-0.7864,-1.3131,-0.120000,0.000000,0,1.0000,0.000547,0.215820,-0.000128
11416,-0.7881,-1.4115,-0.120000,0.000000,0,1.0000,0.000547,0.215836,0.000770
11418,-0.7897,-1.4113,-0.120000,0.000000,0,1.0000,0.000549,0.215836,0.001610
11420,-0.7930,-1.5633,-0.120000,0.000000,0,1.0000,0.000552,0.215836,0.000643
11422,-0.7952,-1.5735,-0.120000,0.000000,0,1.0000,0.000554,0.215836,0.002439
11424,-0.7965,-1.5132,-0.120000,0.000000,0,1.0000,0.000560,0.215851,0.001570
11426,-0.7978,-1.5129,-0.120000,0.000000,0,1.0000,0.000563,0.215836,-0.002030
11428,-0.7990,-1.4398,-0.120000,0.000000,0,1.0000,0.000558,0.215851,0.001971
11430,-0.8018,-1.5784,-0.120000,0.000000,0,1.0000,0.000563,0.215851,0.003395
11432,-0.8060,-1.6648,-0.120000,0.000000,0,1.0000,0.000571,0.215851,0.000119
11434,-0.8084,-1.8609,-0.120000,0.000000,0,1.0000,0.000571,0.215851,-0.000043
11436,-0.8107,-1.8607,-0.120000,0.000000,0,1.0000,0.000571,0.215851,0.000721
11438,-0.8136,-1.6371,-0.120000,0.000000,0,1.0000,0.000572,0.215851,0.000869
11440,-0.8154,-1.7322,-0.120000,0.000000,0,1.0000,0.000574,0.215866,0.001912
11442,-0.8188,-2.0081,-0.120000,0.000000,0,1.0000,0.000579,0.215866,0.002963
11444,-0.8213,-1.8262,-0.120000,0.000000,0,1.0000,0.000586,0.215866,0.002495
11446,-0.8237,-1.8260,-0.120000,0.000000,0,1.0000,0.000592,0.215866,0.001258
11448,-0.8234,-1.6384,-0.120000,0.000000,0,1.0000,0.000595,0.215866,-0.000834
11450,-0.8249,-1.7906,-0.120000,0.000000,0,1.0000,0.000593,0.215866,0.001150
11452,-0.8264,-1.9945,-0.120000,0.000000,0,1.0000,0.000595,0.215866,-0.000812
11454,-0.8283,-1.7561,-0.120000,0.000000,0,1.0000,0.000593,0.215866,-0.000934
11456,-0.8302,-1.7558,-0.120000,0.000000,0,1.0000,0.000591,0.215851,-0.002123
11458,-0.8324,-1.7988,-0.120000,0.000000,0,1.0000,0.000585,0.215866,-0.000453
11460,-0.8361,-1.7545,-0.120000,0.000000,0,1.0000,0.000584,0.215851,-0.000889
11462,-0.8398,-1.9556,-0.120000,0.000000,0,1.0000,0.000581,0.215866,-0.000107
11464,-0.8434,-1.8967,-0.120000,0.000000,0,1.0000,0.000581,0.215851,-0.000874
11466,-0.8469,-1.8966,-0.120000,0.000000,0,1.0000,0.000578,0.215851,-0.001823
11468,-0.8497,-2.1098,-0.120000,0.000000,0,1.0000,0.000573,0.215851,-0.000627
11470,-0.8546,-2.1427,-0.120000,0.000000,0,1.0000,0.000572,0.215851,-0.000635
11472,-0.8578,-2.1571,-0.120000,0.000000,0,1.0000,0.000570,0.215851,-0.000886
11474,-0.8616,-2.2968,-0.120000,0.000000,0,1.0000,0.000567,0.215851,0.000557
11476,-0.8654,-2.2967,-0.120000,0.000000,0,1.0000,0.000568,0.215851,-0.001336
11478,-0.8695,-2.2681,-0.120000,0.000000,0,1.0000,0.000565,0.215851,-0.000872
11480,-0.8737,-2.3726,-0.120000,0.000000,0,1.0000,0.000562,0.215851,-0.000242
11482,-0.8793,-2.6121,-0.120000,0.000000,0,1.0000,0.000562,0.215851,-0.000966
11484,-0.8825,-2.2734,-0.120000,0.000000,0,1.0000,0.000559,0.215836,-0.001447
11486,-0.8857,-2.2733,-0.120000,0.000000,0,1.0000,0.000555,0.215836,-0.001544
11488,-0.8896,-2.4810,-0.120000,0.000000,0,1.0000,0.000551,0.215851,-0.000130
11490,-0.8948,-2.6560,-0.120000,0.000000,0,1.0000,0.000550,0.215836,-0.001258
11492,-0.8993,-2.6899,-0.120000,0.000000,0,1.0000,0.000547,0.215836,-0.001300
11494,-0.9038,-2.6898,-0.120000,0.000000,0,1.0000,0.000544,0.215836,0.000512
11496,-0.9077,-2.6192,-0.120000,0.000000,0,1.0000,0.000545,0.215836,-0.001112
11498,-0.9125,-2.5796,-0.120000,0.000000,0,1.0000,0.000542,0.215836,-0.000835
11500,-0.9179,-2.8384,-0.120000,0.000000,0,1.0000,0.000539,0.215836,0.000850
11502,-0.9222,-2.7113,-0.120000,0.000000,0,1.0000,0.000541,0.215836,-0.000374
11504,-0.9265,-2.7112,-0.120000,0.000000,0,1.0000,0.000540,0.215836,-0.000165
11506,-0.9306,-2.5202,-0.120000,0.000000,0,1.0000,0.000540,0.215836,0.000711
11508,-0.9359,-2.8313,-0.120000,0.000000,0,1.0000,0.000541,0.215836,0.000656
