998384	0.114	0.097	-0.208	7.81	-0.07	3.84	-3.810	3.727	-0.613	-1.409	0.840	0.873	0.0934	-0.0420	-0.0543	0.0934	-0.0420	-0.0543	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998392	0.113	0.054	-0.166	5.75	-2.94	3.49	-4.315	4.685	-1.024	-1.411	0.843	0.871	0.0824	-0.0757	-0.0114	0.0824	-0.0757	-0.0114	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998400	0.108	0.112	-0.217	-1.90	7.69	3.57	-3.264	4.237	-1.309	-1.413	0.845	0.870	-0.1200	0.1200	-0.0455	-0.1200	0.1200	-0.0455	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998407	0.170	0.022	-0.191	7.34	-1.12	4.09	-3.186	4.151	-1.500	-1.414	0.848	0.868	0.1070	-0.0723	-0.0406	0.1070	-0.0723	-0.0406	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998415	0.137	-0.004	-0.133	4.18	-1.29	7.21	-3.625	4.757	-2.081	-1.416	0.851	0.866	0.0190	-0.0744	0.0537	0.0190	-0.0744	0.0537	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998423	0.124	0.062	-0.184	-1.31	8.43	5.95	-2.570	3.952	-2.343	-1.417	0.854	0.863	-0.1200	0.1200	-0.0132	-0.1200	0.1200	-0.0132	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998431	0.255	-0.085	-0.173	9.46	-1.38	3.93	-2.423	3.572	-2.229	-1.418	0.856	0.861	0.1200	-0.1177	-0.0588	0.1200	-0.1177	-0.0588	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998439	0.198	-0.130	-0.072	5.81	0.88	7.84	-2.912	4.074	-2.681	-1.419	0.858	0.858	0.0433	-0.0830	0.0425	0.0433	-0.0830	0.0425	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998447	0.159	-0.032	-0.127	-1.79	10.07	6.48	-1.816	2.813	-2.752	-1.420	0.860	0.855	-0.1200	0.1200	-0.0006	-0.1200	0.1200	-0.0006	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998454	0.229	-0.139	-0.094	8.29	0.59	5.13	-1.591	2.180	-2.309	-1.420	0.861	0.852	0.1200	-0.1010	-0.0252	0.1200	-0.1010	-0.0252	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998462	0.171	-0.154	-0.022	3.67	1.64	8.17	-2.112	2.792	-2.423	-1.420	0.863	0.850	-0.0019	-0.0672	0.0743	-0.0019	-0.0672	0.0743	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998470	0.143	-0.055	-0.089	0.53	8.13	5.14	-1.060	1.744	-2.103	-1.420	0.864	0.847	-0.0839	0.1142	-0.0182	-0.0839	0.1142	-0.0182	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998478	0.189	-0.119	-0.073	5.80	-0.65	3.36	-1.022	1.550	-1.366	-1.420	0.864	0.845	0.1032	-0.0915	-0.0169	0.1032	-0.0915	-0.0169	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998486	0.170	-0.141	-0.032	1.20	1.04	3.85	-1.272	2.301	-1.251	-1.420	0.865	0.844	-0.0035	-0.0277	0.0244	-0.0035	-0.0277	0.0244	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998494	0.169	-0.106	-0.066	-1.63	6.07	3.01	-0.392	1.386	-0.996	-1.419	0.866	0.842	-0.0828	0.0945	-0.0140	-0.0828	0.0945	-0.0140	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998502	0.236	-0.191	-0.050	5.15	-0.81	1.75	-0.848	1.149	-0.421	-1.419	0.866	0.841	0.1141	-0.0958	-0.0306	0.1141	-0.0958	-0.0306	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998509	0.148	-0.188	0.034	0.20	3.04	2.84	-0.911	1.359	-0.560	-1.418	0.867	0.840	-0.0315	0.0087	0.0167	-0.0315	0.0087	0.0167	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998517	0.182	-0.170	-0.016	-0.23	4.83	3.59	-0.268	0.369	-0.309	-1.417	0.866	0.839	-0.0494	0.0355	0.0097	-0.0494	0.0355	0.0097	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998525	0.215	-0.211	-0.009	5.99	0.30	0.53	-0.821	0.298	0.194	-1.417	0.866	0.838	0.1200	-0.0821	-0.0389	0.1200	-0.0821	-0.0389	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998533	0.121	-0.157	0.031	-1.91	3.20	2.05	-0.676	0.446	0.145	-1.416	0.866	0.838	-0.0658	0.0358	0.0408	-0.0658	0.0358	0.0408	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998541	0.150	-0.100	-0.053	-0.85	5.05	1.99	-0.270	-0.133	0.605	-1.415	0.865	0.837	-0.0564	0.0517	-0.0016	-0.0564	0.0517	-0.0016	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998549	0.107	-0.105	-0.005	4.37	-0.98	-1.10	-0.722	0.149	1.117	-1.415	0.864	0.838	0.0983	-0.0601	-0.0391	0.0983	-0.0601	-0.0391	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998557	0.095	-0.111	0.013	-2.80	1.70	1.16	-0.376	0.227	1.053	-1.414	0.864	0.838	-0.0699	0.0280	0.0430	-0.0699	0.0280	0.0430	1	1.00	0.2793	0.0918	-0.3688	1.128	1
998564	0.173	-0.115	-0.061	-0.22	3.18	-0.57	0.009	-0.198	1.330	-1.413	0.863	0.838	0.0038	0.0267	-0.0376	0.0038	0.0267	-0.0376	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998572	0.192	-0.176	-0.021	2.18	-2.52	-3.83	-0.367	0.090	1.633	-1.412	0.862	0.839	0.1135	-0.0651	-0.0576	0.1135	-0.0651	-0.0576	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998580	0.133	-0.134	-0.003	-5.67	1.62	2.20	0.498	-0.119	1.129	-1.411	0.862	0.839	-0.1017	0.0166	0.0809	-0.1017	0.0166	0.0809	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998588	0.208	-0.096	-0.115	1.00	2.45	-1.91	0.692	-0.478	1.001	-1.409	0.861	0.839	0.0610	0.0163	-0.0793	0.0610	0.0163	-0.0793	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998596	0.158	-0.097	-0.064	1.62	-1.55	-2.02	0.357	-0.358	1.076	-1.408	0.860	0.839	0.0951	-0.0595	-0.0407	0.0951	-0.0595	-0.0407	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998604	0.097	-0.037	-0.061	-5.43	4.30	3.31	1.457	-0.663	0.120	-1.406	0.858	0.839	-0.1200	0.0720	0.0596	-0.1200	0.0720	0.0596	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998612	0.222	-0.047	-0.176	3.04	3.14	-0.62	1.053	-0.790	0.085	-1.403	0.857	0.838	0.0890	0.0119	-0.0959	0.0890	0.0119	-0.0959	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998619	0.143	-0.056	-0.089	2.18	-0.07	1.96	0.613	-0.638	-0.081	-1.402	0.856	0.838	0.0621	-0.0600	-0.0117	0.0621	-0.0600	-0.0117	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998627	0.088	-0.001	-0.087	-4.32	7.88	6.12	1.553	-1.030	-0.964	-1.400	0.855	0.836	-0.1200	0.1141	0.0463	-0.1200	0.1141	0.0463	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998635	0.222	-0.045	-0.178	3.92	3.31	1.71	0.986	-0.810	-0.974	-1.398	0.853	0.835	0.0881	-0.0076	-0.0816	0.0881	-0.0076	-0.0816	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998643	0.097	-0.010	-0.087	2.15	0.89	4.21	0.676	-0.409	-0.902	-1.396	0.852	0.834	0.0270	-0.0479	0.0164	0.0270	-0.0479	0.0164	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998651	0.071	0.044	-0.114	-3.66	7.65	5.27	1.596	-0.736	-1.523	-1.394	0.851	0.832	-0.1200	0.1200	0.0200	-0.1200	0.1200	0.0200	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998659	0.147	-0.040	-0.109	5.05	0.54	1.97	1.077	-0.212	-1.391	-1.392	0.850	0.830	0.1124	-0.0650	-0.0540	0.1124	-0.0650	-0.0540	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998666	0.050	0.019	-0.068	0.39	0.28	1.61	0.707	0.225	-0.962	-1.390	0.849	0.828	0.0130	0.0018	-0.0068	0.0130	0.0018	-0.0068	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998674	-0.024	0.068	-0.042	-7.48	6.61	3.46	1.624	0.075	-1.161	-1.388	0.849	0.827	-0.1200	0.1200	0.0430	-0.1200	0.1200	0.0430	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998682	0.051	0.008	-0.059	2.79	-3.44	0.40	1.000	0.765	-0.716	-1.386	0.848	0.826	0.0924	-0.0780	-0.0206	0.0924	-0.0780	-0.0206	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998690	-0.074	0.102	-0.026	-1.31	0.10	-1.59	0.523	0.923	-0.011	-1.384	0.849	0.825	-0.0210	0.0568	-0.0316	-0.0210	0.0568	-0.0316	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998698	-0.082	0.070	0.014	-6.50	3.21	1.97	1.012	0.683	-0.147	-1.382	0.848	0.824	-0.1200	0.1181	0.0500	-0.1200	0.1181	0.0500	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998706	0.007	0.046	-0.052	4.22	-6.34	-0.26	-0.158	1.359	0.317	-1.381	0.849	0.823	0.1117	-0.1200	0.0018	0.1117	-0.1200	0.0018	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998713	-0.137	0.160	-0.019	-2.56	1.84	-3.56	-0.631	1.305	0.974	-1.380	0.849	0.823	-0.0773	0.1200	-0.0519	-0.0773	0.1200	-0.0519	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998721	-0.109	0.050	0.060	-5.03	0.55	1.90	-0.398	1.190	0.957	-1.379	0.849	0.824	-0.1200	0.0569	0.0902	-0.1200	0.0569	0.0902	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998729	-0.046	0.063	-0.016	7.72	-7.16	-2.72	-1.431	2.086	1.203	-1.379	0.850	0.824	0.1200	-0.1200	-0.0534	0.1200	-0.1200	-0.0534	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998737	-0.153	0.130	0.026	-5.34	2.27	-4.16	-1.995	2.160	1.964	-1.380	0.851	0.825	-0.1200	0.1200	-0.0272	-0.1200	0.1200	-0.0272	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998745	-0.128	0.091	0.039	-4.84	-1.31	0.72	-1.816	2.189	1.664	-1.380	0.852	0.825	-0.1200	0.0461	0.0835	-0.1200	0.0461	0.0835	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998753	-0.097	0.114	-0.014	8.46	-6.34	-3.54	-2.707	2.881	1.604	-1.381	0.854	0.826	0.1200	-0.1104	-0.0772	0.1200	-0.1104	-0.0772	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998760	-0.104	0.121	-0.014	-3.33	2.22	-1.89	-3.249	2.684	2.080	-1.382	0.855	0.827	-0.1190	0.1200	-0.0095	-0.1190	0.1200	-0.0095	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998768	-0.071	0.038	0.034	4.34	-3.93	0.17	-3.219	2.731	1.508	-1.384	0.857	0.828	0.0556	-0.0776	0.0170	0.0556	-0.0776	0.0170	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998776	-0.029	-0.004	0.033	3.95	-5.65	-3.53	-3.212	3.148	1.435	-1.385	0.858	0.828	0.1039	-0.0814	-0.0309	0.1039	-0.0814	-0.0309	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998784	0.056	-0.006	-0.051	-4.07	3.40	-2.34	-2.784	2.381	1.931	-1.387	0.860	0.829	-0.1017	0.1200	-0.0298	-0.1017	0.1200	-0.0298	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998792	0.112	-0.127	0.011	6.56	-6.86	-1.02	-2.804	2.545	1.295	-1.388	0.861	0.829	0.1200	-0.1200	-0.0053	0.1200	-0.1200	-0.0053	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998800	0.049	-0.053	0.002	1.75	-3.25	1.03	-2.661	2.663	0.904	-1.389	0.863	0.829	0.0270	-0.0696	0.0391	0.0270	-0.0696	0.0391	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998807	0.063	0.020	-0.083	-5.26	7.16	-1.00	-1.943	1.630	1.297	-1.389	0.863	0.830	-0.1200	0.1200	-0.0361	-0.1200	0.1200	-0.0361	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998815	0.126	-0.155	0.024	6.43	-5.60	-2.25	-2.067	1.914	0.868	-1.390	0.864	0.830	0.1200	-0.1200	-0.0345	0.1200	-0.1200	-0.0345	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998823	0.059	-0.124	0.062	1.63	0.33	4.97	-2.055	1.857	0.388	-1.390	0.865	0.830	-0.0314	-0.0547	0.0899	-0.0314	-0.0547	0.0899	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998831	0.127	-0.072	-0.057	-0.91	7.98	-1.20	-1.429	0.611	0.579	-1.391	0.865	0.829	-0.0629	0.1200	-0.0788	-0.0629	0.1200	-0.0788	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998839	0.161	-0.204	0.038	8.05	-3.70	1.63	-1.788	0.671	0.436	-1.391	0.865	0.829	0.1200	-0.1200	0.0089	0.1200	-0.1200	0.0089	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998846	0.080	-0.128	0.045	1.90	2.66	6.17	-1.833	0.608	0.159	-1.391	0.865	0.829	-0.0442	-0.0300	0.0904	-0.0442	-0.0300	0.0904	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998854	0.094	-0.071	-0.025	0.13	8.21	0.06	-1.101	-0.279	0.425	-1.391	0.864	0.828	-0.0591	0.1200	-0.0587	-0.0591	0.1200	-0.0587	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998862	0.116	-0.138	0.018	6.08	-1.91	2.64	-1.445	0.013	0.662	-1.391	0.863	0.828	0.1064	-0.1200	0.0269	0.1064	-0.1200	0.0269	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998870	0.080	-0.081	-0.001	0.24	3.67	4.07	-1.110	0.001	0.544	-1.391	0.863	0.828	-0.0603	0.0158	0.0509	-0.0603	0.0158	0.0509	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998878	0.120	-0.093	-0.030	-0.27	5.35	-1.33	-0.407	-0.608	0.743	-1.390	0.861	0.828	-0.0230	0.0799	-0.0577	-0.0230	0.0799	-0.0577	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998885	0.128	-0.150	0.018	5.13	-2.23	1.81	-0.878	-0.396	1.113	-1.390	0.860	0.828	0.1029	-0.1200	0.0232	0.1029	-0.1200	0.0232	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998893	0.051	-0.082	0.029	-1.55	4.77	1.81	-0.432	-0.611	0.933	-1.389	0.859	0.828	-0.0839	0.0553	0.0251	-0.0839	0.0553	0.0251	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998901	0.106	-0.112	0.002	0.76	4.31	-0.46	-0.098	-1.213	1.014	-1.388	0.858	0.828	-0.0048	0.0368	-0.0349	-0.0048	0.0368	-0.0349	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998909	0.090	-0.134	0.040	4.83	-0.57	3.30	-0.725	-1.004	1.233	-1.387	0.856	0.828	0.0652	-0.1198	0.0445	0.0652	-0.1198	0.0445	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998917	0.058	-0.087	0.028	-0.78	6.50	1.74	-0.276	-1.355	0.834	-1.387	0.855	0.828	-0.0785	0.0771	0.0051	-0.0785	0.0771	0.0051	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998925	0.103	-0.145	0.038	3.52	4.21	2.90	-0.332	-1.764	0.862	-1.386	0.852	0.828	0.0154	-0.0238	0.0101	0.0154	-0.0238	0.0101	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998933	0.082	-0.112	0.027	5.44	0.57	3.67	-0.950	-1.293	0.851	-1.385	0.851	0.828	0.0649	-0.1015	0.0356	0.0649	-0.1015	0.0356	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998940	0.011	-0.044	0.032	-1.01	9.10	2.43	-0.268	-1.766	0.524	-1.385	0.849	0.828	-0.1160	0.1200	0.0000	-0.1160	0.1200	0.0000	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998948	0.048	-0.129	0.077	7.28	3.40	5.13	-0.560	-1.974	0.505	-1.384	0.846	0.828	0.0582	-0.0839	0.0313	0.0582	-0.0839	0.0313	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998956	0.003	-0.099	0.094	7.65	2.43	3.72	-1.297	-1.436	0.348	-1.384	0.845	0.828	0.0737	-0.0816	0.0171	0.0737	-0.0816	0.0171	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998964	-0.064	-0.032	0.095	-0.54	11.01	4.18	-0.414	-2.444	0.291	-1.383	0.842	0.827	-0.1200	0.1200	0.0273	-0.1200	0.1200	0.0273	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998972	0.102	-0.158	0.051	8.71	1.76	5.13	-0.822	-2.345	0.454	-1.382	0.839	0.827	0.1103	-0.1200	0.0307	0.1103	-0.1200	0.0307	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998979	0.007	-0.068	0.060	4.08	3.84	2.19	-1.081	-1.679	0.552	-1.382	0.837	0.827	0.0160	-0.0091	0.0046	0.0160	-0.0091	0.0046	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998987	-0.007	-0.025	0.031	-1.41	9.06	3.61	0.067	-2.621	0.789	-1.381	0.835	0.827	-0.1182	0.1200	0.0273	-0.1182	0.1200	0.0273	1	1.00	0.2793	0.0919	-0.3688	1.128	1
998995	0.068	-0.122	0.050	8.78	0.08	3.36	-0.436	-2.182	0.882	-1.380	0.832	0.827	0.1200	-0.1200	0.0111	0.1200	-0.1200	0.0111	1	1.00	0.2793	0.0919	-0.3688	1.128	1
999003	-0.007	-0.045	0.051	0.94	3.01	0.33	-0.608	-1.590	0.936	-1.380	0.830	0.827	-0.0190	0.0199	0.0036	-0.0190	0.0199	0.0036	1	1.00	0.2793	0.0919	-0.3688	1.128	1
999011	0.014	-0.010	-0.004	-2.02	7.14	1.17	0.215	-2.405	1.282	-1.379	0.828	0.827	-0.0889	0.1128	-0.0016	-0.0889	0.1128	-0.0016	1	1.00	0.2793	0.0919	-0.3688	1.128	1
999018	0.022	-0.083	0.059	4.56	-3.47	1.19	-0.405	-1.411	1.271	-1.378	0.826	0.827	0.0931	-0.1200	0.0402	0.0931	-0.1200	0.0402	1	1.00	0.2793	0.0919	-0.3688	1.128	1
999026	-0.044	0.026	0.019	-2.00	2.21	-1.00	-0.126	-0.916	1.287	-1.377	0.824	0.828	-0.0634	0.0552	0.0013	-0.0634	0.0552	0.0013	1	1.00	0.2793	0.0919	-0.3688	1.128	1
999034	-0.004	0.023	-0.018	-1.54	4.29	-0.99	0.398	-1.599	1.582	-1.375	0.823	0.828	-0.0469	0.0830	-0.0271	-0.0469	0.0830	-0.0271	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999042	-0.003	-0.042	0.043	3.19	-5.15	-0.31	-0.168	-0.547	1.077	-1.374	0.821	0.829	0.0890	-0.1200	0.0314	0.0890	-0.1200	0.0314	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999050	-0.026	0.067	-0.039	-2.52	3.15	-0.15	0.314	-0.689	0.807	-1.373	0.820	0.829	-0.0666	0.0791	-0.0038	-0.0666	0.0791	-0.0038	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999058	0.003	0.050	-0.051	-1.38	3.11	-1.14	0.578	-1.350	0.927	-1.372	0.818	0.829	-0.0285	0.0697	-0.0309	-0.0285	0.0697	-0.0309	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999066	0.014	-0.061	0.045	4.40	-4.98	-0.31	0.045	-0.431	0.474	-1.370	0.817	0.829	0.1200	-0.1200	0.0167	0.1200	-0.1200	0.0167	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999074	-0.064	0.040	0.025	-3.96	4.09	0.98	0.875	-0.833	0.191	-1.369	0.816	0.828	-0.1122	0.0930	0.0306	-0.1122	0.0930	0.0306	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999081	0.060	-0.027	-0.033	0.97	2.13	-2.19	0.983	-1.268	0.362	-1.367	0.814	0.828	0.0445	0.0258	-0.0618	0.0445	0.0258	-0.0618	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999089	0.002	-0.042	0.039	3.06	-4.35	-0.03	0.384	-0.548	0.237	-1.365	0.813	0.827	0.1001	-0.1200	0.0257	0.1001	-0.1200	0.0257	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999097	-0.042	0.047	-0.004	-6.31	5.14	1.33	1.314	-1.012	-0.093	-1.364	0.812	0.827	-0.1200	0.1200	0.0258	-0.1200	0.1200	0.0258	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999105	0.069	-0.016	-0.054	1.43	0.32	0.22	1.206	-1.186	0.053	-1.361	0.810	0.826	0.0493	-0.0282	-0.0172	0.0493	-0.0282	-0.0172	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999113	0.005	0.007	-0.012	2.82	-2.80	0.04	0.632	-0.475	0.094	-1.360	0.809	0.825	0.0835	-0.0859	0.0030	0.0835	-0.0859	0.0030	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999120	-0.057	0.074	-0.015	-5.82	4.99	-0.81	1.524	-0.978	-0.116	-1.358	0.808	0.825	-0.1200	0.1200	-0.0178	-0.1200	0.1200	-0.0178	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999128	0.033	-0.039	0.005	1.10	-2.68	-0.26	1.242	-0.554	-0.159	-1.355	0.807	0.824	0.0639	-0.0778	-0.0031	0.0639	-0.0778	-0.0031	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999137	-0.062	0.054	0.009	-0.87	-0.83	-1.09	0.705	0.125	-0.162	-1.354	0.806	0.823	-0.0017	0.0190	-0.0148	-0.0017	0.0190	-0.0148	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999144	-0.114	0.119	-0.001	-6.10	3.71	-1.57	1.428	-0.341	-0.356	-1.352	0.805	0.822	-0.1200	0.1200	-0.0180	-0.1200	0.1200	-0.0180	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999152	-0.045	0.018	0.027	2.88	-5.58	0.54	0.716	0.644	-0.564	-1.350	0.805	0.821	0.0908	-0.1166	0.0197	0.0908	-0.1166	0.0197	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999160	-0.111	0.152	-0.037	-1.02	-1.03	-1.92	0.361	1.065	-0.671	-1.348	0.805	0.820	-0.0076	0.0506	-0.0391	-0.0076	0.0506	-0.0391	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999168	-0.122	0.171	-0.045	-5.97	3.24	0.36	0.842	0.765	-0.926	-1.347	0.805	0.819	-0.1200	0.1200	0.0056	-0.1200	0.1200	0.0056	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999176	-0.045	0.132	-0.083	4.17	-7.51	1.60	-0.143	1.941	-1.237	-1.345	0.805	0.817	0.0996	-0.1200	0.0172	0.0996	-0.1200	0.0172	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999184	-0.162	0.282	-0.113	-0.99	2.29	-1.13	-0.239	1.862	-1.409	-1.345	0.807	0.815	-0.0694	0.1200	-0.0710	-0.0694	0.1200	-0.0710	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999192	-0.101	0.167	-0.062	-2.56	1.62	4.60	0.106	1.443	-1.860	-1.343	0.807	0.813	-0.1089	0.0664	0.0573	-0.1089	0.0664	0.0573	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999200	0.005	0.090	-0.093	9.68	-7.33	1.52	-0.993	2.645	-2.238	-1.343	0.808	0.811	0.1200	-0.1200	-0.0376	0.1200	-0.1200	-0.0376	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999208	-0.094	0.190	-0.091	0.71	1.56	-0.30	-0.783	2.360	-2.110	-1.343	0.810	0.809	-0.0267	0.0913	-0.0620	-0.0267	0.0913	-0.0620	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999216	-0.056	0.084	-0.026	-4.54	0.95	7.13	-0.129	2.169	-2.677	-1.342	0.811	0.806	-0.1200	0.0388	0.1200	-0.1200	0.0388	0.1200	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999224	0.073	0.018	-0.090	9.52	-5.67	-0.62	-1.035	3.087	-2.724	-1.341	0.812	0.803	0.1200	-0.1200	-0.0893	0.1200	-0.1200	-0.0893	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999232	-0.066	0.071	-0.003	0.41	2.18	0.85	-0.865	2.436	-2.404	-1.341	0.814	0.800	-0.0410	0.0723	-0.0270	-0.0410	0.0723	-0.0270	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999240	0.006	-0.021	0.014	-2.56	0.37	8.80	-0.210	2.143	-3.223	-1.340	0.815	0.797	-0.1200	-0.0219	0.1200	-0.1200	-0.0219	0.1200	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999248	0.123	-0.046	-0.079	10.78	-3.98	-0.40	-1.006	2.731	-2.837	-1.340	0.816	0.794	0.1200	-0.1200	-0.1073	0.1200	-0.1200	-0.1073	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999256	0.039	-0.014	-0.025	0.78	2.84	1.51	-0.884	1.863	-2.300	-1.340	0.817	0.792	-0.0219	0.0555	-0.0259	-0.0219	0.0555	-0.0259	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999264	0.063	-0.104	0.038	-1.59	2.88	8.82	-0.319	1.366	-3.245	-1.339	0.818	0.789	-0.1152	-0.0041	0.1200	-0.1152	-0.0041	0.1200	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999271	0.163	-0.134	-0.032	12.63	-2.64	0.00	-1.009	1.669	-2.876	-1.338	0.818	0.786	0.1200	-0.1200	-0.1132	0.1200	-0.1200	-0.1132	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999279	0.064	-0.123	0.056	3.73	4.04	3.07	-0.918	0.733	-2.194	-1.338	0.819	0.783	0.0149	0.0125	-0.0129	0.0149	0.0125	-0.0129	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999287	0.121	-0.203	0.077	0.04	4.18	9.27	-0.275	0.067	-2.940	-1.337	0.818	0.780	-0.0850	-0.0255	0.1200	-0.0850	-0.0255	0.1200	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999295	0.209	-0.170	-0.044	11.27	0.83	0.54	-0.507	0.150	-2.700	-1.337	0.818	0.777	0.1200	-0.0993	-0.1178	0.1200	-0.0993	-0.1178	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999303	0.131	-0.158	0.023	2.91	5.43	1.96	-0.659	-0.650	-1.481	-1.336	0.817	0.775	0.0169	0.0224	-0.0362	0.0169	0.0224	-0.0362	1	1.00	0.2792	0.0919	-0.3688	1.128	1
999310	0.091	-0.200	0.104	1.35	5.46	6.15	0.282	-1.107	-2.319	-1.335	0.815	0.773	-0.0319	-0.0099	0.0623	-0.0319	-0.0099	0.0623	1	1.00	0.2792	0.0919	-0.3688	1.128	1
