180776	0.125	0.163	-0.284	-7.86	2.19	-19.74	3.017	2.229	-3.137	3.134	-1.271	-1.271	0.0696	0.1200	-0.1200	0.0696	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180784	0.096	-0.080	-0.018	-11.24	-9.37	-8.18	2.718	2.517	-3.264	3.133	-1.268	-1.272	-0.0019	-0.0048	-0.0034	-0.0019	-0.0048	-0.0034	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180791	0.018	-0.191	0.168	-11.18	-20.47	4.55	3.016	4.181	-4.987	3.133	-1.264	-1.275	-0.0373	-0.1200	0.1200	-0.0373	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180800	0.049	0.091	-0.138	-10.33	-6.58	-7.97	2.909	3.625	-4.136	3.133	-1.260	-1.278	-0.0228	0.0785	-0.0645	-0.0228	0.0785	-0.0645	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180808	0.015	0.070	-0.084	-8.94	-1.59	-14.78	2.670	2.212	-2.708	3.133	-1.257	-1.279	0.0128	0.1200	-0.1200	0.0128	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180815	-0.019	-0.216	0.228	-7.98	-18.97	1.23	2.527	3.432	-3.944	3.132	-1.254	-1.281	0.0247	-0.1200	0.1200	0.0247	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180823	0.016	-0.196	0.175	-7.69	-15.54	1.52	2.684	4.444	-5.160	3.132	-1.249	-1.284	0.0065	-0.1200	0.1200	0.0065	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180831	0.053	0.045	-0.097	-9.77	-0.56	-13.17	2.851	2.990	-3.799	3.132	-1.246	-1.286	-0.0149	0.1200	-0.1200	-0.0149	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180839	0.040	-0.106	0.064	-8.86	-5.64	-11.64	2.785	2.035	-2.571	3.131	-1.243	-1.287	0.0252	0.0620	-0.0963	0.0252	0.0620	-0.0963	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180847	-0.025	-0.317	0.334	-8.47	-21.03	5.90	2.762	3.353	-4.046	3.131	-1.240	-1.289	-0.0090	-0.1200	0.1200	-0.0090	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180855	-0.024	-0.187	0.206	-8.64	-12.49	2.39	3.347	3.003	-4.265	3.131	-1.236	-1.292	-0.0486	-0.1200	0.1200	-0.0486	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180863	0.072	-0.043	-0.030	-4.67	2.54	-16.10	3.184	1.029	-2.244	3.131	-1.234	-1.293	0.0781	0.1200	-0.1200	0.0781	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180870	0.054	-0.245	0.185	-7.89	-6.57	-7.89	2.875	0.790	-1.919	3.131	-1.232	-1.293	0.0214	-0.0304	-0.0011	0.0214	-0.0304	-0.0011	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180879	-0.010	-0.338	0.339	-8.92	-15.66	5.73	3.232	1.912	-3.245	3.131	-1.230	-1.294	-0.0541	-0.1200	0.1200	-0.0541	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180886	0.007	-0.125	0.115	-7.34	-4.20	-5.41	3.297	0.999	-2.405	3.131	-1.228	-1.296	-0.0194	0.0129	-0.0023	-0.0194	0.0129	-0.0023	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180894	-0.016	-0.138	0.150	-6.00	0.48	-11.75	3.132	-0.519	-0.628	3.131	-1.227	-1.295	0.0141	0.1101	-0.1200	0.0141	0.1101	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180902	-0.014	-0.458	0.460	-4.61	-11.47	-0.14	3.054	0.153	-1.379	3.131	-1.226	-1.295	0.0346	-0.1200	0.1200	0.0346	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180910	0.023	-0.417	0.383	-4.91	-11.04	1.64	3.071	0.752	-2.100	3.131	-1.224	-1.296	0.0181	-0.1200	0.1200	0.0181	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180918	0.031	-0.215	0.179	-7.49	2.18	-13.76	3.224	-0.901	0.012	3.131	-1.224	-1.295	0.0002	0.1200	-0.1200	0.0002	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180926	-0.006	-0.357	0.353	-7.94	-4.30	-9.05	3.192	-1.838	1.460	3.131	-1.224	-1.293	-0.0062	-0.0409	0.0265	-0.0062	-0.0409	0.0265	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180934	-0.027	-0.530	0.543	-4.38	-14.64	3.34	2.924	-0.665	0.280	3.131	-1.224	-1.292	0.0253	-0.1200	0.1200	0.0253	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180942	-0.035	-0.360	0.386	-6.95	-5.66	-3.61	3.054	-1.474	1.210	3.131	-1.224	-1.290	-0.0342	-0.1176	0.1200	-0.0342	-0.1176	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180950	0.008	-0.253	0.238	-5.69	6.32	-15.47	3.024	-3.361	3.253	3.131	-1.225	-1.287	0.0007	0.1200	-0.1200	0.0007	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180957	0.023	-0.513	0.477	-4.74	-5.03	-6.13	2.545	-3.539	3.369	3.131	-1.227	-1.283	0.0312	-0.1200	0.0943	0.0312	-0.1200	0.0943	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180965	-0.003	-0.498	0.487	-4.14	-8.63	1.83	2.325	-2.970	2.727	3.130	-1.229	-1.280	-0.0051	-0.1200	0.1200	-0.0051	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180973	-0.042	-0.282	0.317	-6.67	4.64	-10.06	2.599	-4.442	4.326	3.129	-1.231	-1.276	-0.0620	0.1172	-0.0649	-0.0620	0.1172	-0.0649	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180981	-0.022	-0.378	0.390	-2.34	-0.15	-8.43	2.469	-5.575	5.611	3.129	-1.234	-1.271	0.0404	-0.0480	-0.0122	0.0404	-0.0480	-0.0122	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180989	-0.007	-0.534	0.527	-0.40	-7.91	-1.14	2.076	-4.426	4.649	3.128	-1.237	-1.265	0.0750	-0.1200	0.1200	0.0750	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
180997	-0.007	-0.375	0.373	-4.52	-0.55	-4.17	2.370	-5.085	4.810	3.127	-1.240	-1.261	-0.0270	-0.0671	0.0774	-0.0270	-0.0671	0.0774	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181004	0.064	-0.299	0.227	-1.46	7.46	-13.87	2.213	-6.356	6.449	3.127	-1.244	-1.255	0.0570	0.1200	-0.1200	0.0570	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181013	-0.012	-0.497	0.496	-3.66	-3.67	-2.32	1.999	-5.852	5.954	3.126	-1.247	-1.249	-0.0067	-0.1200	0.1200	-0.0067	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181020	-0.011	-0.383	0.384	-3.08	-1.24	1.63	2.462	-5.585	5.256	3.125	-1.251	-1.244	-0.0502	-0.1200	0.1200	-0.0502	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181028	0.075	-0.276	0.194	1.18	11.29	-14.52	2.246	-7.069	6.828	3.125	-1.255	-1.238	0.0792	0.1200	-0.1200	0.0792	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181036	0.023	-0.433	0.399	-2.68	1.09	-3.95	2.196	-7.602	7.100	3.124	-1.260	-1.231	-0.0052	-0.0833	0.0736	-0.0052	-0.0833	0.0736	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181044	-0.003	-0.463	0.455	-0.44	-2.55	2.09	2.526	-6.879	5.857	3.123	-1.265	-1.225	0.0073	-0.1200	0.1200	0.0073	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181052	0.009	-0.232	0.217	-1.53	7.57	-8.72	2.438	-8.010	7.043	3.123	-1.270	-1.219	0.0030	0.1046	-0.1104	0.0030	0.1046	-0.1104	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181060	-0.050	-0.263	0.306	-3.45	5.93	-6.11	2.626	-8.956	7.871	3.122	-1.276	-1.212	-0.0510	0.0555	-0.0109	-0.0510	0.0555	-0.0109	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181067	-0.050	-0.333	0.374	1.91	-3.57	1.41	2.597	-7.848	6.578	3.122	-1.282	-1.205	0.0544	-0.1200	0.1200	0.0544	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181075	-0.024	-0.109	0.130	0.61	4.75	-5.94	2.341	-8.158	6.947	3.121	-1.287	-1.199	0.0332	0.0378	-0.0745	0.0332	0.0378	-0.0745	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181083	-0.063	-0.059	0.121	-4.65	8.84	-8.14	2.729	-9.509	8.052	3.121	-1.293	-1.191	-0.0780	0.1200	-0.0944	-0.0780	0.1200	-0.0944	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181091	0.001	-0.237	0.230	2.69	-3.43	2.50	2.487	-8.695	6.881	3.121	-1.299	-1.185	0.0703	-0.1200	0.1200	0.0703	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181099	0.009	-0.043	0.033	2.76	4.10	-0.55	2.134	-8.217	6.238	3.120	-1.305	-1.179	0.0379	-0.0206	-0.0151	0.0379	-0.0206	-0.0151	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181107	-0.036	0.143	-0.104	-3.44	13.38	-7.87	2.770	-9.734	7.607	3.119	-1.311	-1.172	-0.0883	0.1200	-0.1200	-0.0883	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181115	0.001	-0.021	0.020	2.97	4.87	-1.65	2.680	-9.338	7.034	3.119	-1.318	-1.165	0.0454	-0.0033	-0.0414	0.0454	-0.0033	-0.0414	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181123	0.046	-0.061	0.014	3.04	-3.46	5.46	2.631	-7.698	5.451	3.119	-1.323	-1.160	0.0623	-0.1200	0.1200	0.0623	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181130	0.062	0.207	-0.264	-1.85	10.86	-5.66	3.292	-8.351	5.988	3.119	-1.329	-1.154	-0.0374	0.1200	-0.1200	-0.0374	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181138	0.058	0.158	-0.212	1.30	9.18	-9.03	3.287	-8.570	6.691	3.119	-1.335	-1.148	0.0574	0.1200	-0.1200	0.0574	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181146	0.012	0.043	-0.054	0.01	-3.79	6.60	3.324	-6.718	4.948	3.119	-1.339	-1.143	-0.0061	-0.1200	0.1200	-0.0061	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181154	0.018	0.204	-0.217	0.73	3.82	3.12	3.783	-6.245	4.019	3.119	-1.343	-1.138	-0.0222	0.0209	-0.0060	-0.0222	0.0209	-0.0060	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181162	0.024	0.347	-0.363	3.20	12.95	-6.15	3.408	-7.518	5.296	3.120	-1.348	-1.134	0.0273	0.1200	-0.1200	0.0273	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181169	-0.028	0.185	-0.152	2.69	3.31	3.68	3.168	-6.769	4.553	3.120	-1.352	-1.129	0.0003	-0.0149	0.0106	0.0003	-0.0149	0.0106	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181177	-0.062	0.186	-0.120	3.74	-0.32	10.91	3.346	-5.305	2.590	3.120	-1.356	-1.125	-0.0200	-0.1200	0.1200	-0.0200	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181185	-0.039	0.463	-0.411	4.79	14.30	-0.42	2.943	-5.947	3.268	3.120	-1.359	-1.122	-0.0193	0.1200	-0.1200	-0.0193	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181193	-0.074	0.406	-0.322	3.53	13.15	-1.19	2.806	-6.433	3.945	3.120	-1.363	-1.118	-0.0326	0.1200	-0.1200	-0.0326	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181201	-0.102	0.232	-0.124	6.54	-2.32	15.83	2.793	-4.643	1.982	3.119	-1.366	-1.115	-0.0087	-0.1200	0.1200	-0.0087	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181209	-0.026	0.398	-0.362	8.55	5.94	8.41	2.465	-3.971	1.269	3.119	-1.369	-1.113	0.0388	0.0126	-0.0418	0.0388	0.0126	-0.0418	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181217	-0.054	0.565	-0.497	3.91	14.86	-1.26	2.494	-4.990	2.676	3.118	-1.371	-1.110	-0.0365	0.1200	-0.1200	-0.0365	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181225	-0.061	0.390	-0.318	5.36	7.65	6.61	2.614	-4.245	1.744	3.118	-1.374	-1.108	-0.0223	0.0805	-0.0480	-0.0223	0.0805	-0.0480	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181232	-0.058	0.337	-0.270	8.93	-3.22	15.50	2.332	-2.525	0.086	3.117	-1.375	-1.107	0.0510	-0.1200	0.1200	0.0510	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181240	-0.061	0.607	-0.530	4.71	9.25	3.56	2.407	-2.481	0.710	3.117	-1.376	-1.105	-0.0230	0.1200	-0.1200	-0.0230	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181248	-0.127	0.587	-0.445	3.16	11.42	-0.03	2.734	-3.015	1.558	3.117	-1.377	-1.103	-0.0506	0.1200	-0.1200	-0.0506	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181256	-0.097	0.350	-0.243	7.65	-0.35	13.37	2.187	-1.680	-0.111	3.116	-1.378	-1.102	0.0120	-0.1200	0.1008	0.0120	-0.1200	0.1008	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181264	-0.089	0.443	-0.342	7.17	3.98	11.97	1.843	-0.872	-1.141	3.115	-1.377	-1.102	-0.0171	-0.0101	0.0205	-0.0171	-0.0101	0.0205	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181272	-0.101	0.594	-0.477	5.30	15.05	1.18	1.929	-2.123	0.447	3.114	-1.378	-1.101	-0.0500	0.1200	-0.1200	-0.0500	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181280	-0.110	0.414	-0.293	8.65	6.27	7.55	1.490	-1.580	0.201	3.113	-1.378	-1.100	0.0199	0.0441	-0.0547	0.0199	0.0441	-0.0547	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181288	-0.190	0.386	-0.185	7.78	-2.06	17.17	1.168	0.029	-1.411	3.111	-1.377	-1.100	-0.0275	-0.1200	0.1200	-0.0275	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181296	-0.162	0.613	-0.435	7.02	11.08	5.65	1.113	-0.236	-0.801	3.110	-1.376	-1.100	-0.0437	0.1200	-0.1200	-0.0437	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181303	-0.174	0.567	-0.379	7.90	10.75	1.29	0.591	-0.587	0.170	3.108	-1.376	-1.099	0.0068	0.1200	-0.1200	0.0068	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181312	-0.197	0.380	-0.173	8.44	-3.03	17.07	0.095	1.143	-1.494	3.106	-1.374	-1.099	-0.0156	-0.1200	0.1200	-0.0156	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181320	-0.180	0.511	-0.318	9.07	5.23	11.56	0.008	1.854	-2.342	3.103	-1.371	-1.100	-0.0269	0.0510	-0.0149	-0.0269	0.0510	-0.0149	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181328	-0.195	0.600	-0.389	9.49	12.39	3.77	-0.426	0.760	-1.025	3.100	-1.369	-1.100	-0.0241	0.1200	-0.1200	-0.0241	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181335	-0.195	0.393	-0.188	12.09	4.29	12.12	-0.970	1.445	-1.884	3.097	-1.368	-1.100	0.0138	-0.0202	0.0106	0.0138	-0.0202	0.0106	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181343	-0.231	0.376	-0.135	12.34	1.91	19.22	-1.259	2.680	-3.613	3.094	-1.364	-1.102	-0.0302	-0.1171	0.1200	-0.0302	-0.1171	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181352	-0.208	0.567	-0.344	12.43	16.68	5.21	-1.463	1.574	-2.441	3.090	-1.362	-1.103	-0.0232	0.1200	-0.1200	-0.0232	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181360	-0.229	0.380	-0.141	12.22	9.42	9.82	-1.908	1.416	-1.921	3.086	-1.360	-1.104	-0.0139	0.0917	-0.0580	-0.0139	0.0917	-0.0580	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181368	-0.250	0.213	0.043	12.69	-1.71	22.80	-1.989	3.091	-3.803	3.082	-1.357	-1.106	-0.0320	-0.1200	0.1200	-0.0320	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181375	-0.214	0.436	-0.211	13.53	9.30	11.38	-2.011	3.028	-3.552	3.078	-1.353	-1.108	-0.0010	0.0891	-0.0666	-0.0010	0.0891	-0.0666	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181383	-0.183	0.414	-0.220	12.74	14.35	3.85	-2.271	1.744	-1.836	3.074	-1.350	-1.109	0.0140	0.1200	-0.1200	0.0140	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181391	-0.207	0.114	0.096	12.12	-1.31	19.17	-2.278	2.927	-3.082	3.070	-1.347	-1.110	-0.0071	-0.1200	0.1200	-0.0071	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181399	-0.168	0.146	0.026	12.71	0.29	18.14	-2.181	4.290	-4.380	3.065	-1.343	-1.112	0.0068	-0.1200	0.1200	0.0068	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181407	-0.144	0.382	-0.229	10.96	18.54	-0.78	-2.036	2.934	-2.618	3.061	-1.339	-1.114	-0.0041	0.1200	-0.1200	-0.0041	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181415	-0.156	0.209	-0.048	8.66	9.43	4.49	-1.902	2.541	-1.819	3.057	-1.336	-1.115	-0.0188	0.1200	-0.1046	-0.0188	0.1200	-0.1046	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181423	-0.178	-0.075	0.252	10.01	-9.41	21.87	-1.852	4.416	-3.574	3.053	-1.332	-1.116	0.0016	-0.1200	0.1200	0.0016	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181431	-0.198	0.074	0.125	10.03	-1.19	14.59	-1.675	4.592	-3.685	3.050	-1.327	-1.118	-0.0061	-0.1200	0.1200	-0.0061	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181439	-0.130	0.204	-0.069	7.04	16.85	-5.11	-1.392	2.766	-1.574	3.046	-1.323	-1.119	-0.0196	0.1200	-0.1200	-0.0196	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181447	-0.106	-0.161	0.262	8.69	4.66	2.90	-1.425	2.816	-1.292	3.042	-1.320	-1.119	0.0419	-0.0184	-0.0324	0.0419	-0.0184	-0.0324	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181455	-0.114	-0.271	0.379	6.67	-9.37	18.73	-1.242	4.361	-2.900	3.039	-1.316	-1.120	-0.0179	-0.1200	0.1200	-0.0179	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181463	-0.096	-0.020	0.116	5.19	5.13	6.66	-0.735	3.491	-2.369	3.036	-1.312	-1.122	-0.0505	0.0209	0.0207	-0.0505	0.0209	0.0207	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181471	-0.046	0.073	-0.025	7.75	11.69	-4.67	-0.877	1.817	-0.569	3.033	-1.309	-1.122	0.0493	0.1200	-0.1200	0.0493	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181479	-0.038	-0.234	0.266	6.24	-2.21	5.76	-0.781	2.483	-1.047	3.030	-1.306	-1.121	0.0474	-0.1200	0.0964	0.0474	-0.1200	0.0964	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181487	-0.053	-0.324	0.368	5.10	-4.32	13.24	-0.051	3.257	-2.414	3.027	-1.303	-1.122	-0.0191	-0.1200	0.1200	-0.0191	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181495	0.071	-0.168	0.092	7.53	7.91	-1.95	-0.051	1.533	-0.864	3.025	-1.300	-1.122	0.0827	0.0783	-0.1200	0.0827	0.0783	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181502	0.049	-0.205	0.150	1.87	5.53	-2.06	0.033	-0.151	0.828	3.022	-1.299	-1.121	0.0133	0.0477	-0.0597	0.0133	0.0477	-0.0597	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181510	-0.008	-0.441	0.437	1.30	-5.73	8.83	0.900	0.522	-0.130	3.020	-1.297	-1.120	-0.0057	-0.1200	0.1200	-0.0057	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181518	0.054	-0.360	0.296	5.29	-2.78	3.37	1.077	0.247	0.232	3.019	-1.296	-1.119	0.0991	-0.1200	0.0936	0.0991	-0.1200	0.0936	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181526	0.079	-0.225	0.140	-2.26	9.22	-10.28	1.668	-1.647	2.234	3.017	-1.296	-1.117	-0.0031	0.1200	-0.1200	-0.0031	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181534	0.053	-0.444	0.380	-1.76	-0.05	-3.00	2.428	-2.122	2.353	3.017	-1.297	-1.114	0.0149	-0.0863	0.0498	0.0149	-0.0863	0.0498	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181542	0.093	-0.493	0.387	0.69	-5.39	5.29	2.090	-1.690	1.635	3.016	-1.297	-1.112	0.0366	-0.1200	0.1200	0.0366	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181549	0.056	-0.336	0.270	-3.62	4.88	-5.96	2.658	-3.175	2.871	3.016	-1.298	-1.109	-0.0278	0.0598	-0.0432	-0.0278	0.0598	-0.0432	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181558	0.034	-0.422	0.377	-3.51	3.77	-6.43	3.254	-4.310	3.904	3.016	-1.300	-1.105	-0.0163	0.0148	-0.0171	-0.0163	0.0148	-0.0171	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181565	0.066	-0.523	0.443	1.57	-4.70	0.23	3.169	-3.466	2.919	3.016	-1.302	-1.102	0.0895	-0.1200	0.1200	0.0895	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181573	0.096	-0.368	0.262	-2.47	1.46	-5.48	3.216	-3.958	3.278	3.016	-1.304	-1.098	0.0274	-0.0290	-0.0167	0.0274	-0.0290	-0.0167	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181581	0.011	-0.265	0.248	-7.56	7.29	-10.87	3.876	-5.349	4.849	3.017	-1.307	-1.094	-0.0788	0.1200	-0.1096	-0.0788	0.1200	-0.1096	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181589	0.028	-0.473	0.433	-1.51	-6.45	0.31	3.767	-4.790	3.980	3.017	-1.310	-1.089	0.0451	-0.1200	0.1200	0.0451	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181597	0.026	-0.323	0.289	-0.40	-2.82	1.91	3.408	-4.145	3.022	3.018	-1.312	-1.086	0.0202	-0.1200	0.1200	0.0202	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181605	0.030	-0.098	0.065	-4.55	11.38	-14.49	4.092	-5.634	4.724	3.018	-1.315	-1.082	-0.0226	0.1200	-0.1200	-0.0226	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181612	0.039	-0.308	0.260	-3.10	1.12	-8.64	4.064	-5.611	5.202	3.019	-1.319	-1.077	0.0350	-0.0068	-0.0563	0.0350	-0.0068	-0.0563	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181620	0.044	-0.388	0.334	-3.08	-8.74	3.95	3.759	-4.145	3.300	3.020	-1.322	-1.073	0.0088	-0.1200	0.1200	0.0088	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181628	0.009	-0.090	0.079	-7.20	4.33	-7.64	4.273	-4.656	3.679	3.021	-1.324	-1.069	-0.0734	0.1200	-0.0743	-0.0734	0.1200	-0.0743	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181636	0.052	-0.068	0.014	-1.68	5.97	-12.90	4.305	-5.861	5.202	3.022	-1.327	-1.065	0.0614	0.1200	-0.1200	0.0614	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181644	0.056	-0.270	0.207	-0.48	-7.79	-1.39	3.851	-4.624	3.853	3.022	-1.330	-1.060	0.0956	-0.1200	0.1035	0.0956	-0.1200	0.1035	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181652	-0.016	-0.139	0.151	-5.61	-2.97	-1.19	4.640	-3.487	2.418	3.024	-1.332	-1.057	-0.0466	-0.0718	0.0886	-0.0466	-0.0718	0.0886	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181660	0.064	0.090	-0.152	-3.99	9.27	-15.15	4.832	-4.839	3.855	3.025	-1.335	-1.054	0.0198	0.1200	-0.1200	0.0198	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181667	-0.030	0.030	0.000	-4.77	2.70	-9.50	4.225	-4.892	3.946	3.026	-1.338	-1.050	-0.0089	0.1200	-0.1200	-0.0089	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181675	-0.054	-0.158	0.207	-5.83	-10.96	5.02	5.042	-3.417	2.065	3.028	-1.340	-1.047	-0.0445	-0.1200	0.1200	-0.0445	-0.1200	0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181683	-0.012	0.017	-0.004	-0.73	-3.75	-5.60	5.065	-3.227	2.174	3.029	-1.341	-1.044	0.0847	-0.0572	-0.0608	0.0847	-0.0572	-0.0608	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
181691	-0.027	0.110	-0.080	-8.45	8.02	-14.73	5.435	-4.459	3.186	3.031	-1.343	-1.041	-0.0659	0.1200	-0.1200	-0.0659	0.1200	-0.1200	1	1.00	0.8244	-0.0933	-0.7337	2.648	1
