184926	-0.213	11.246	-10.740	-1.18	67.47	-88.24	-22.462	57.036	-37.752	-2.182	-4.148	5.776	-0.0048	0.1200	-0.1200	-0.0048	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	-4.70	62.74	-83.01
184934	-0.302	11.796	-11.186	-4.76	73.52	-91.99	-23.860	54.939	-42.342	-2.199	-4.101	5.739	0.0299	0.1200	-0.1200	0.0299	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	-4.03	67.79	-87.67
184942	-0.398	12.370	-11.649	-10.97	79.66	-95.73	-23.421	59.149	-45.944	-2.216	-4.051	5.698	-0.0667	0.1200	-0.1200	-0.0667	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	-7.58	73.79	-91.62
184950	-0.381	12.920	-12.202	-7.69	84.32	-102.51	-22.653	62.156	-44.549	-2.233	-3.999	5.658	-0.0999	0.1200	-0.1200	-0.0999	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	-8.30	79.23	-96.84
184958	-0.264	13.493	-12.876	-0.07	88.42	-111.15	-22.747	58.177	-43.252	-2.249	-3.948	5.619	0.0359	0.1200	-0.1200	0.0359	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	-4.27	83.96	-104.11
184966	-0.382	14.254	-13.499	-5.90	97.59	-117.58	-22.564	61.133	-47.507	-2.266	-3.897	5.577	0.0200	0.1200	-0.1200	0.0200	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	-4.62	90.72	-110.82
184975	-0.490	15.164	-14.278	-5.23	102.86	-108.18	-21.923	67.817	-53.563	-2.281	-3.841	5.531	-0.0952	0.1200	-0.1200	-0.0952	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.48	96.53	-109.52
184983	-0.364	16.113	-15.329	19.32	95.36	-83.15	-22.969	65.452	-52.995	-2.298	-3.785	5.484	0.0101	0.1200	-0.1200	0.0101	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	4.38	94.64	-94.85
184991	-0.229	17.162	-16.484	34.65	101.34	-65.03	-25.296	68.051	-52.045	-2.315	-3.729	5.438	0.0998	0.1200	-0.1200	0.0998	0.1200	-0.1200	1	1.00	0.3238	0.2858	-0.6022	1.772	1	18.69	97.22	-79.65
184999	-0.200	18.249	-17.573	39.33	108.16	-48.09	-25.962	71.735	-58.304	-2.334	-3.669	5.389	0.0989	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	28.96	102.52	-62.52
185007	-0.011	19.210	-18.697	50.84	117.09	-31.44	-25.210	66.590	-60.070	-2.353	-3.611	5.336	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	40.32	109.33	-45.90
185015	0.193	19.917	-19.590	63.09	115.34	-13.51	-24.698	71.309	-54.611	-2.371	-3.553	5.287	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	51.82	113.13	-29.64
185023	0.343	20.413	-20.223	65.16	105.19	2.79	-23.830	72.377	-58.104	-2.388	-3.492	5.238	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	58.78	110.25	-13.21
185032	0.717	20.636	-20.814	67.74	90.97	13.06	-22.946	68.788	-62.480	-2.405	-3.434	5.184	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	63.39	100.86	0.93
185040	1.111	20.828	-21.395	70.19	81.56	6.90	-22.924	73.928	-56.978	-2.421	-3.373	5.133	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	66.76	91.13	5.46
185048	1.418	21.047	-21.916	68.23	73.40	-7.51	-23.515	69.140	-56.547	-2.438	-3.313	5.084	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	67.67	81.94	-0.23
185056	1.666	21.178	-22.292	62.62	59.09	-21.56	-24.433	68.064	-61.390	-2.455	-3.257	5.032	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	65.48	71.15	-10.84
185064	1.906	21.239	-22.591	57.08	39.70	-28.15	-25.164	74.882	-57.367	-2.473	-3.196	4.981	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	61.45	55.49	-20.36
185072	2.123	21.377	-22.942	51.59	16.61	-34.68	-25.144	70.692	-54.193	-2.491	-3.135	4.933	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	56.45	36.20	-27.74
185080	2.388	21.551	-23.377	50.87	2.11	-39.56	-24.332	73.039	-59.834	-2.509	-3.076	4.883	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	53.28	18.88	-33.79
185088	2.723	21.678	-23.835	56.18	-11.44	-41.68	-23.230	73.688	-60.421	-2.526	-3.014	4.830	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	54.17	3.41	-38.00
185097	3.071	21.775	-24.278	61.12	-21.74	-37.19	-22.307	68.190	-55.392	-2.542	-2.956	4.781	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	57.53	-9.79	-38.10
185105	3.448	21.825	-24.704	68.31	-29.61	-26.58	-22.089	74.705	-58.844	-2.557	-2.896	4.731	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	62.94	-20.17	-33.05
185113	3.802	21.777	-25.011	72.02	-30.13	-13.51	-22.720	72.412	-60.782	-2.573	-2.834	4.679	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	67.82	-25.88	-23.48
185122	4.289	21.455	-25.184	73.92	-16.77	3.99	-23.769	71.294	-54.814	-2.590	-2.775	4.630	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	71.39	-23.17	-9.82
185130	4.976	20.773	-25.208	65.12	9.90	20.63	-24.668	74.486	-56.345	-2.608	-2.714	4.582	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	69.22	-7.36	5.82
185138	5.856	19.937	-25.273	52.28	30.47	25.67	-24.659	67.264	-61.980	-2.625	-2.656	4.530	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	61.27	12.40	17.20
185146	6.768	19.197	-25.465	40.39	23.70	15.79	-23.985	70.482	-57.755	-2.643	-2.599	4.479	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	50.87	20.48	17.64
185154	7.248	18.962	-25.717	23.10	6.39	13.22	-22.872	74.207	-55.193	-2.659	-2.538	4.431	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	36.78	14.61	15.51
185162	7.641	18.953	-26.100	16.80	-2.89	14.13	-21.867	69.691	-60.413	-2.675	-2.479	4.380	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	26.05	5.81	14.69
185170	7.992	19.004	-26.502	19.98	-6.80	10.56	-21.582	74.073	-59.029	-2.690	-2.419	4.329	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	22.17	-0.87	12.82
185178	8.197	19.043	-26.744	21.80	-9.74	2.90	-22.008	70.981	-53.935	-2.705	-2.359	4.281	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	22.00	-5.67	7.98
185187	8.356	18.962	-26.825	14.24	-11.45	-0.20	-22.666	68.268	-58.344	-2.721	-2.303	4.233	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	18.83	-8.75	3.45
185195	8.462	18.734	-26.708	4.80	-15.33	6.91	-23.265	74.676	-61.255	-2.737	-2.243	4.181	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	12.08	-11.93	4.03
185236	8.643	17.860	-26.038	0.76	-16.70	25.98	-20.407	72.447	-54.237	-2.814	-1.950	3.935	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-0.71	-19.67	25.57
185244	8.536	17.742	-25.817	0.71	-14.78	34.46	-20.343	72.842	-60.448	-2.828	-1.890	3.885	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	0.11	-17.09	29.54
185252	8.507	17.525	-25.576	1.27	-14.65	41.59	-20.727	69.580	-59.025	-2.843	-1.832	3.834	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	0.58	-15.71	35.71
185260	8.580	17.240	-25.371	4.49	-15.23	44.56	-21.437	74.080	-54.415	-2.857	-1.773	3.786	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	2.25	-15.37	40.44
185268	8.672	16.950	-25.181	6.85	-15.66	43.70	-22.295	68.701	-58.235	-2.873	-1.715	3.738	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	4.59	-15.43	42.34
185277	8.712	16.671	-24.949	4.86	-15.36	44.35	-22.705	68.894	-59.899	-2.888	-1.659	3.687	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	5.16	-15.45	43.39
185285	8.724	16.425	-24.722	1.05	-15.34	46.44	-22.301	73.856	-54.112	-2.904	-1.599	3.639	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	3.21	-15.34	44.91
185293	8.707	16.196	-24.482	-2.08	-16.40	48.41	-21.539	68.744	-55.833	-2.919	-1.542	3.593	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	0.57	-15.78	46.81
185301	8.713	15.936	-24.235	-3.90	-17.74	48.62	-20.669	72.411	-61.257	-2.934	-1.484	3.542	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-1.91	-16.83	47.86
185309	8.711	15.679	-23.983	-4.81	-20.37	47.62	-20.036	71.140	-57.094	-2.947	-1.425	3.492	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-3.52	-18.57	47.91
185317	8.670	15.443	-23.711	-5.63	-22.10	46.67	-20.039	66.223	-55.451	-2.961	-1.370	3.445	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-4.56	-20.38	47.34
185326	8.591	15.231	-23.426	-7.67	-23.58	46.92	-20.448	72.983	-60.208	-2.975	-1.312	3.395	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.05	-22.05	46.98
185334	8.509	15.042	-23.160	-9.06	-23.64	47.20	-21.148	71.394	-57.664	-2.989	-1.253	3.345	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-7.55	-23.05	46.88
185342	8.410	14.882	-22.905	-9.62	-23.22	45.96	-21.858	69.603	-52.940	-3.004	-1.197	3.299	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-8.63	-23.19	46.41
185350	8.318	14.694	-22.630	-10.11	-24.17	45.18	-22.154	73.538	-57.391	-3.019	-1.138	3.252	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-9.22	-23.53	45.76
185358	8.212	14.500	-22.335	-10.43	-25.53	44.42	-21.871	67.341	-60.109	-3.035	-1.081	3.202	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-9.84	-24.53	45.08
185366	8.077	14.310	-22.014	-10.52	-26.26	43.34	-21.144	69.220	-54.520	-3.049	-1.026	3.154	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-10.20	-25.41	44.31
185375	7.950	14.109	-21.692	-11.00	-26.45	42.73	-20.185	73.014	-55.222	-3.063	-0.967	3.108	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-10.51	-25.86	43.48
185383	7.814	13.910	-21.362	-12.21	-26.78	40.67	-19.398	68.056	-59.835	-3.076	-0.911	3.059	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-11.19	-26.43	42.24
185391	7.684	13.689	-21.017	-12.67	-28.26	37.65	-19.098	72.382	-55.663	-3.089	-0.854	3.010	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-12.03	-27.36	40.03
185399	7.535	13.439	-20.625	-13.30	-29.96	35.11	-19.440	69.882	-52.949	-3.102	-0.796	2.966	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-12.87	-28.70	37.39
185407	7.411	13.192	-20.260	-13.19	-31.09	33.49	-20.045	66.002	-58.632	-3.116	-0.742	2.918	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-13.48	-29.89	35.40
185416	7.287	12.935	-19.885	-11.24	-31.03	33.91	-20.920	73.087	-58.569	-3.130	-0.685	2.868	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-12.54	-30.55	34.55
185425	7.193	12.672	-19.536	-9.49	-30.12	36.21	-21.522	69.619	-54.030	-3.144	-0.627	2.822	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-11.02	-30.44	35.16
185433	7.058	12.446	-19.180	-7.51	-29.59	39.52	-21.481	70.021	-57.472	-3.159	-0.572	2.775	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-9.32	-29.99	37.12
185441	6.951	12.169	-18.804	-6.04	-29.69	43.32	-21.030	72.439	-59.151	-3.173	-0.513	2.725	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-7.68	-29.86	40.11
185449	6.812	11.886	-18.389	-5.69	-29.46	47.71	-20.308	65.995	-53.236	-3.187	-0.459	2.679	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.54	-29.69	44.03
185457	6.706	11.574	-17.979	-5.39	-29.83	50.20	-19.610	70.200	-53.936	-3.200	-0.404	2.634	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-5.93	-29.66	47.41
185466	6.562	11.219	-17.490	-5.48	-30.70	52.11	-19.328	71.490	-59.724	-3.213	-0.346	2.586	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-5.62	-30.22	50.06
185474	6.418	10.856	-16.992	-5.76	-31.79	52.52	-19.622	67.695	-55.900	-3.226	-0.291	2.538	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-5.66	-30.89	51.47
185483	6.278	10.512	-16.517	-6.68	-32.49	51.40	-20.165	72.538	-53.221	-3.240	-0.234	2.493	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.24	-31.67	51.53
185491	6.174	10.184	-16.093	-5.37	-32.35	48.37	-20.826	67.708	-58.057	-3.254	-0.178	2.446	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.02	-31.98	50.12
185499	6.071	9.872	-15.687	-4.72	-31.40	44.85	-21.360	66.490	-57.390	-3.268	-0.125	2.397	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-5.36	-31.78	47.44
185516	5.885	9.290	-14.933	-2.81	-30.50	40.34	-20.645	68.345	-55.615	-3.297	-0.012	2.307	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-3.72	-30.86	42.26
185524	5.825	9.022	-14.613	-3.61	-30.63	38.74	-19.834	70.140	-59.493	-3.310	0.043	2.258	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-3.45	-30.69	40.43
185532	5.737	8.763	-14.272	-4.26	-31.01	38.28	-18.984	71.117	-54.966	-3.323	0.100	2.211	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-3.86	-30.79	39.30
185549	5.639	8.240	-13.665	-4.52	-32.80	36.85	-18.441	70.334	-58.716	-3.347	0.208	2.119	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-4.41	-31.96	37.68
185557	5.608	7.984	-13.384	-5.67	-33.42	36.82	-18.778	70.533	-55.638	-3.359	0.265	2.072	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-4.97	-32.69	37.20
185565	5.564	7.753	-13.116	-6.04	-33.83	36.33	-19.322	66.960	-51.335	-3.372	0.319	2.028	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-5.51	-33.28	36.67
185573	5.541	7.491	-12.837	-6.18	-33.90	36.86	-19.975	71.759	-55.656	-3.385	0.374	1.983	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-5.85	-33.63	36.60
185581	5.499	7.243	-12.554	-6.92	-34.07	36.60	-20.385	67.568	-58.579	-3.399	0.430	1.935	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.40	-33.78	36.60
185589	5.477	6.959	-12.255	-7.39	-34.72	37.51	-20.276	65.242	-53.502	-3.412	0.481	1.890	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-7.00	-34.16	37.10
185597	5.443	6.704	-11.973	-7.18	-35.29	37.88	-19.847	71.896	-52.941	-3.425	0.537	1.846	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-7.23	-34.63	37.54
185606	5.381	6.447	-11.661	-7.90	-34.88	38.72	-19.206	68.494	-58.053	-3.438	0.593	1.799	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-7.55	-34.85	38.13
185614	5.300	6.195	-11.335	-7.68	-34.91	40.85	-18.489	68.634	-55.293	-3.450	0.646	1.753	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-7.66	-34.92	39.50
185622	5.201	5.944	-10.992	-4.62	-36.23	43.23	-18.128	71.266	-51.344	-3.462	0.703	1.710	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.52	-35.44	41.36
185630	5.071	5.688	-10.612	-1.46	-36.39	45.40	-18.246	64.918	-55.941	-3.474	0.756	1.665	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-3.97	-35.94	43.63
185638	4.977	5.455	-10.291	0.26	-35.99	45.18	-18.677	68.413	-58.569	-3.486	0.808	1.617	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-1.79	-35.99	44.57
185646	4.884	5.205	-9.955	2.64	-35.65	45.00	-19.308	70.929	-53.755	-3.498	0.864	1.571	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	0.54	-35.87	44.85
185654	4.853	4.878	-9.604	4.92	-37.14	44.63	-20.008	66.192	-53.895	-3.511	0.918	1.527	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	2.94	-36.47	44.77
185663	4.820	4.534	-9.236	6.84	-38.48	45.20	-20.402	70.319	-58.164	-3.525	0.972	1.481	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	4.85	-37.41	45.01
185671	4.827	4.163	-8.883	8.89	-39.85	45.90	-20.294	68.779	-54.841	-3.538	1.027	1.434	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	6.68	-38.63	45.52
185679	4.856	3.792	-8.549	10.80	-39.49	45.32	-19.751	63.924	-50.782	-3.551	1.078	1.392	0.1200	0.0907	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	8.81	-39.24	45.67
185687	4.878	3.440	-8.229	11.39	-38.88	44.11	-19.030	70.212	-55.250	-3.564	1.131	1.348	0.1200	0.0548	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.27	-39.01	44.98
185695	4.897	3.072	-7.890	10.99	-38.09	44.47	-18.213	69.360	-57.668	-3.576	1.187	1.301	0.1200	0.0037	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.61	-38.41	44.76
185703	4.937	2.690	-7.558	11.14	-38.51	44.31	-17.690	66.869	-52.541	-3.587	1.239	1.257	0.1200	-0.1005	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.81	-38.24	44.47
185712	4.995	2.291	-7.228	11.04	-39.36	43.90	-17.648	71.068	-52.477	-3.598	1.294	1.214	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.93	-38.62	44.26
185720	5.056	1.870	-6.878	10.76	-39.69	43.66	-18.031	65.615	-57.354	-3.610	1.348	1.168	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.81	-39.18	44.09
185728	5.125	1.488	-6.575	10.58	-39.28	43.64	-18.586	65.749	-54.522	-3.622	1.398	1.123	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.74	-39.35	43.84
185736	5.203	1.109	-6.283	10.86	-38.23	43.58	-19.315	70.988	-50.645	-3.634	1.453	1.081	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.98	-38.89	43.74
185744	5.267	0.712	-5.961	10.73	-37.09	43.52	-19.814	66.314	-54.715	-3.647	1.506	1.037	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	11.05	-37.96	43.59
185752	5.359	0.302	-5.654	10.67	-36.37	44.76	-19.777	67.838	-57.929	-3.660	1.558	0.991	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.78	-37.16	44.15
185760	5.450	-0.110	-5.345	10.45	-36.50	45.33	-19.438	69.891	-53.389	-3.673	1.613	0.946	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.60	-36.85	44.72
185769	5.544	-0.511	-5.047	9.35	-35.04	44.02	-18.846	63.393	-52.832	-3.685	1.664	0.903	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	10.05	-36.07	44.45
185777	5.626	-0.895	-4.756	7.34	-35.33	43.57	-18.169	67.167	-57.143	-3.697	1.715	0.858	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	8.85	-35.69	43.97
185785	5.693	-1.276	-4.452	5.62	-36.04	44.84	-17.649	70.313	-54.366	-3.708	1.770	0.812	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	7.16	-35.83	44.44
185793	5.732	-1.608	-4.168	2.67	-36.18	45.81	-17.595	65.679	-50.009	-3.719	1.822	0.771	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	5.25	-36.09	45.14
185801	5.747	-1.921	-3.877	-0.18	-36.30	46.04	-17.846	69.333	-53.698	-3.730	1.874	0.729	0.1200	-0.1200	-0.0756	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	2.49	-36.25	45.58
185810	5.768	-2.266	-3.563	-3.91	-37.79	46.18	-18.225	67.658	-57.204	-3.742	1.928	0.683	0.1200	-0.1200	0.0297	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-0.78	-36.86	45.86
185818	5.794	-2.622	-3.241	-6.83	-39.16	46.45	-18.699	63.402	-52.579	-3.754	1.978	0.639	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-3.94	-37.95	46.10
185826	5.791	-2.963	-2.907	-8.71	-39.92	48.36	-19.071	69.222	-51.203	-3.766	2.030	0.598	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-6.46	-38.97	47.07
185834	5.760	-3.309	-2.539	-10.59	-39.99	50.19	-19.064	67.997	-56.042	-3.778	2.084	0.553	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-8.78	-39.58	48.67
185842	5.703	-3.634	-2.165	-11.65	-39.25	51.79	-18.597	65.276	-55.180	-3.790	2.134	0.508	0.1200	-0.1200	0.1200	0.0000	0.0000	0.0000	0	1.00	0.3238	0.2858	-0.6022	1.772	1	-10.30	-39.57	50.26
