468924,-0.0564,0.0620,-0.0040,0.424,-0.485,0.392,0.009,-0.059,-0.018,-0.028,-0.029,0.052,-0.00186,-0.00957,0.00386,0.00000,0.00000,0.00000,0,1.000
468932,-0.0562,0.0559,0.0017,0.344,-0.211,0.408,0.016,-0.048,-0.012,-0.028,-0.029,0.052,-0.00465,-0.00468,0.00449,0.00000,0.00000,0.00000,0,1.000
468939,-0.0501,0.0458,0.0055,0.474,-0.296,0.152,-0.016,-0.030,-0.019,-0.028,-0.029,0.052,-0.00325,-0.00541,-0.00053,0.00000,0.00000,0.00000,0,1.000
468947,-0.0406,0.0387,0.0029,0.618,-0.484,-0.122,-0.015,-0.013,-0.019,-0.028,-0.029,0.052,0.00532,-0.00681,-0.00556,0.00000,0.00000,0.00000,0,1.000
468955,-0.0346,0.0283,0.0070,0.846,-0.618,-0.427,-0.042,-0.001,-0.007,-0.028,-0.029,0.052,0.01104,-0.00891,-0.00904,0.00000,0.00000,0.00000,0,1.000
468962,-0.0268,0.0163,0.0109,1.046,-0.977,-0.267,-0.048,0.027,-0.008,-0.028,-0.029,0.052,0.01704,-0.01661,-0.00457,0.00000,0.00000,0.00000,0,1.000
468970,-0.0254,0.0105,0.0152,0.845,-0.878,-0.167,-0.035,0.024,-0.003,-0.028,-0.029,0.052,0.01326,-0.01559,-0.00030,0.00000,0.00000,0.00000,0,1.000
468978,-0.0222,0.0072,0.0153,0.391,-0.679,-0.227,-0.040,0.046,0.010,-0.028,-0.029,0.052,0.00433,-0.00612,0.00307,0.00000,0.00000,0.00000,0,1.000
468986,-0.0233,0.0091,0.0145,0.135,-0.321,-0.647,-0.009,0.032,0.039,-0.028,-0.029,0.052,0.00429,0.00493,-0.00142,0.00000,0.00000,0.00000,0,1.000
468994,-0.0217,0.0085,0.0134,-0.299,0.015,-0.655,0.015,0.028,0.020,-0.028,-0.029,0.052,-0.00164,0.01411,-0.00297,0.00000,0.00000,0.00000,0,1.000
469001,-0.0146,0.0055,0.0093,-0.099,0.044,-0.884,0.014,0.018,0.030,-0.028,-0.029,0.052,0.00486,0.01282,-0.00859,0.00000,0.00000,0.00000,0,1.000
469009,-0.0026,0.0005,0.0021,0.257,0.068,-0.947,0.006,0.007,0.015,-0.028,-0.028,0.052,0.01273,0.00815,-0.01647,0.00000,0.00000,0.00000,0,1.000
469017,0.0108,-0.0059,-0.0051,0.707,-0.287,-1.042,-0.007,-0.008,0.008,-0.028,-0.028,0.052,0.02505,-0.00490,-0.02145,0.00000,0.00000,0.00000,0,1.000
469024,0.0247,-0.0109,-0.0141,0.942,-0.481,-0.977,-0.000,-0.017,-0.015,-0.028,-0.028,0.051,0.03429,-0.01340,-0.02639,0.00000,0.00000,0.00000,0,1.000
469032,0.0314,-0.0120,-0.0197,1.211,-0.769,-0.747,-0.013,-0.017,-0.020,-0.028,-0.028,0.051,0.03869,-0.02294,-0.02428,0.00000,0.00000,0.00000,0,1.000
469040,0.0369,-0.0175,-0.0198,0.891,-0.974,-0.434,-0.003,-0.013,-0.034,-0.028,-0.028,0.051,0.03485,-0.02706,-0.01607,0.00000,0.00000,0.00000,0,1.000
469048,0.0390,-0.0120,-0.0273,0.797,-0.594,-0.402,0.012,-0.009,-0.078,-0.028,-0.028,0.051,0.03274,-0.01787,-0.02213,0.00000,0.00000,0.00000,0,1.000
469056,0.0394,-0.0057,-0.0338,0.298,-0.301,-0.196,0.006,-0.019,-0.079,-0.028,-0.028,0.051,0.01909,-0.01023,-0.01782,0.00000,0.00000,0.00000,0,1.000
469063,0.0409,0.0009,-0.0418,0.134,-0.036,-0.192,0.005,-0.002,-0.070,-0.028,-0.028,0.051,0.01409,-0.00002,-0.01997,0.00000,0.00000,0.00000,0,1.000
469071,0.0433,0.0089,-0.0520,-0.050,0.393,-0.541,-0.001,-0.010,-0.045,-0.028,-0.028,0.051,0.00987,0.01243,-0.02853,0.00000,0.00000,0.00000,0,1.000
469079,0.0518,0.0101,-0.0616,-0.119,0.494,-0.785,-0.003,-0.002,-0.012,-0.028,-0.028,0.051,0.01117,0.01832,-0.03116,0.00000,0.00000,0.00000,0,1.000
469086,0.0649,0.0044,-0.0692,0.005,-0.092,-0.852,-0.023,0.022,0.017,-0.028,-0.028,0.051,0.01832,0.00971,-0.02548,0.00000,0.00000,0.00000,0,1.000
469094,0.0769,-0.0054,-0.0717,0.475,-0.394,-0.808,-0.027,0.028,0.050,-0.028,-0.028,0.051,0.03021,-0.00148,-0.02344,0.00000,0.00000,0.00000,0,1.000
469102,0.0875,-0.0155,-0.0723,0.511,-0.576,-0.557,-0.023,0.047,0.076,-0.028,-0.028,0.051,0.03250,-0.00743,-0.01704,0.00000,0.00000,0.00000,0,1.000
469110,0.0899,-0.0200,-0.0704,0.291,-0.917,-0.207,-0.004,0.023,0.078,-0.028,-0.028,0.051,0.03191,-0.01827,-0.00568,0.00000,0.00000,0.00000,0,1.000
469118,0.0887,-0.0221,-0.0672,0.056,-0.938,-0.056,-0.006,0.010,0.068,-0.028,-0.028,0.051,0.02628,-0.02019,-0.00032,0.00000,0.00000,0.00000,0,1.000
469125,0.0825,-0.0214,-0.0617,-0.068,-0.741,0.399,0.010,-0.005,0.040,-0.028,-0.028,0.051,0.01994,-0.02165,0.00629,0.00000,0.00000,0.00000,0,1.000
469133,0.0781,-0.0124,-0.0661,-0.397,-0.168,0.366,0.020,-0.026,0.022,-0.028,-0.028,0.051,0.01045,-0.00946,0.00097,0.00000,0.00000,0.00000,0,1.000
469141,0.0791,-0.0073,-0.0721,-0.510,0.029,0.388,0.029,-0.049,0.000,-0.028,-0.028,0.051,0.00833,-0.00626,-0.00374,0.00000,0.00000,0.00000,0,1.000
469149,0.0830,-0.0014,-0.0817,-0.346,0.024,0.123,0.025,-0.051,-0.029,-0.028,-0.028,0.051,0.01410,-0.00431,-0.01588,0.00000,0.00000,0.00000,0,1.000
469156,0.0865,-0.0011,-0.0854,-0.181,-0.197,0.074,0.011,-0.048,-0.036,-0.027,-0.028,0.051,0.01810,-0.00897,-0.01782,0.00000,0.00000,0.00000,0,1.000
469164,0.0947,-0.0030,-0.0918,0.254,-0.404,-0.048,-0.002,-0.023,-0.049,-0.027,-0.028,0.051,0.02785,-0.01299,-0.02460,0.00000,0.00000,0.00000,0,1.000
469172,0.1003,-0.0091,-0.0915,0.225,-0.543,0.331,0.004,-0.006,-0.059,-0.027,-0.028,0.051,0.02714,-0.01722,-0.01732,0.00000,0.00000,0.00000,0,1.000
469179,0.1034,-0.0167,-0.0872,0.360,-0.817,0.575,0.005,0.037,-0.053,-0.027,-0.028,0.050,0.03001,-0.02083,-0.01112,0.00000,0.00000,0.00000,0,1.000
469188,0.1008,-0.0176,-0.0837,0.069,-1.011,0.638,0.004,0.034,-0.022,-0.027,-0.028,0.050,0.02536,-0.02302,-0.00199,0.00000,0.00000,0.00000,0,1.000
469195,0.0945,-0.0189,-0.0761,-0.486,-0.979,0.843,0.011,0.034,-0.004,-0.027,-0.028,0.050,0.01339,-0.01985,0.01051,0.00000,0.00000,0.00000,0,1.000
469203,0.0867,-0.0193,-0.0679,-0.885,-0.520,0.783,-0.003,0.030,0.034,-0.027,-0.028,0.050,-0.00087,-0.00829,0.01641,0.00000,0.00000,0.00000,0,1.000
469211,0.0826,-0.0232,-0.0600,-1.198,-0.095,0.777,0.004,0.006,0.042,-0.027,-0.028,0.050,-0.00944,-0.00214,0.01808,0.00000,0.00000,0.00000,0,1.000
469218,0.0834,-0.0332,-0.0511,-1.013,-0.092,0.695,0.009,0.002,0.068,-0.027,-0.028,0.050,-0.00474,-0.00588,0.01828,0.00000,0.00000,0.00000,0,1.000
469226,0.0869,-0.0434,-0.0446,-0.968,-0.490,0.730,0.001,-0.005,0.067,-0.027,-0.028,0.050,-0.00131,-0.01691,0.02323,0.00000,0.00000,0.00000,0,1.000
469234,0.0933,-0.0570,-0.0378,-0.591,-0.458,0.850,-0.010,-0.012,0.041,-0.027,-0.028,0.050,0.00338,-0.02434,0.02142,0.00000,0.00000,0.00000,0,1.000
469242,0.1003,-0.0716,-0.0306,0.064,-0.886,0.940,-0.014,-0.009,0.034,-0.027,-0.028,0.050,0.01823,-0.04094,0.02148,0.00000,0.00000,0.00000,0,1.000
469249,0.1023,-0.0835,-0.0210,0.214,-1.134,1.039,-0.022,-0.020,0.016,-0.027,-0.028,0.050,0.02150,-0.05150,0.02376,0.00000,0.00000,0.00000,0,1.000
469257,0.0967,-0.0902,-0.0089,0.078,-0.946,0.881,-0.006,-0.020,-0.015,-0.027,-0.028,0.050,0.02046,-0.04700,0.01823,0.00000,0.00000,0.00000,0,1.000
469265,0.0866,-0.0909,0.0019,-0.017,-0.783,1.130,-0.014,-0.022,-0.021,-0.027,-0.028,0.050,0.01183,-0.04573,0.02335,0.00000,0.00000,0.00000,0,1.000
469273,0.0707,-0.0881,0.0151,-0.523,-0.559,1.095,0.016,-0.023,-0.028,-0.027,-0.028,0.050,0.00305,-0.03668,0.02708,0.00000,0.00000,0.00000,0,1.000
469281,0.0556,-0.0868,0.0289,-0.858,-0.229,0.994,0.013,-0.028,-0.033,-0.027,-0.028,0.050,-0.00807,-0.02739,0.02803,0.00000,0.00000,0.00000,0,1.000
469288,0.0474,-0.0868,0.0371,-0.718,0.171,0.876,0.018,-0.014,-0.029,-0.027,-0.028,0.050,-0.00905,-0.01854,0.02333,0.00000,0.00000,0.00000,0,1.000
469296,0.0420,-0.0887,0.0443,-0.958,0.252,0.613,0.014,0.010,-0.027,-0.027,-0.028,0.050,-0.01323,-0.00933,0.02194,0.00000,0.00000,0.00000,0,1.000
469304,0.0440,-0.0964,0.0499,-0.383,0.056,0.762,0.002,0.008,-0.017,-0.027,-0.028,0.050,-0.00467,-0.02082,0.02349,0.00000,0.00000,0.00000,0,1.000
469312,0.0492,-0.1087,0.0567,-0.358,-0.135,0.401,-0.008,0.024,0.013,-0.027,-0.028,0.050,-0.00020,-0.02177,0.02465,0.00000,0.00000,0.00000,0,1.000
469319,0.0497,-0.1173,0.0646,-0.429,-0.465,0.589,-0.017,0.034,0.009,-0.027,-0.028,0.050,-0.00154,-0.02935,0.03240,0.00000,0.00000,0.00000,0,1.000
469327,0.0512,-0.1269,0.0724,-0.038,-0.450,0.606,-0.023,0.032,0.016,-0.027,-0.028,0.050,0.00425,-0.03468,0.03158,0.00000,0.00000,0.00000,0,1.000
469335,0.0468,-0.1303,0.0801,-0.364,-0.551,0.505,-0.010,0.026,0.003,-0.027,-0.028,0.050,0.00154,-0.03437,0.03328,0.00000,0.00000,0.00000,0,1.000
469343,0.0409,-0.1288,0.0845,-0.274,-0.298,0.585,-0.004,0.024,0.002,-0.027,-0.028,0.050,-0.00016,-0.03117,0.03245,0.00000,0.00000,0.00000,0,1.000
469351,0.0275,-0.1220,0.0913,-0.644,-0.218,0.664,0.014,-0.005,-0.004,-0.027,-0.027,0.050,-0.00743,-0.03038,0.03694,0.00000,0.00000,0.00000,0,1.000
469358,0.0211,-0.1159,0.0918,-0.545,0.250,0.096,0.005,-0.015,-0.005,-0.027,-0.027,0.050,-0.00719,-0.01825,0.02234,0.00000,0.00000,0.00000,0,1.000
469366,0.0171,-0.1122,0.0921,-0.638,0.542,0.215,0.008,-0.030,0.000,-0.027,-0.027,0.050,-0.01281,-0.01434,0.02380,0.00000,0.00000,0.00000,0,1.000
469373,0.0129,-0.1103,0.0945,-0.709,0.644,-0.028,0.003,-0.034,-0.004,-0.027,-0.027,0.050,-0.01424,-0.00986,0.01935,0.00000,0.00000,0.00000,0,1.000
469382,0.0098,-0.1153,0.1025,-0.474,0.449,0.038,-0.002,-0.037,-0.010,-0.027,-0.027,0.050,-0.01055,-0.01725,0.02075,0.00000,0.00000,0.00000,0,1.000
469389,0.0062,-0.1190,0.1097,-0.246,0.141,-0.095,-0.000,-0.014,-0.002,-0.027,-0.027,0.050,-0.00342,-0.02162,0.02153,0.00000,0.00000,0.00000,0,1.000
469397,-0.0003,-0.1249,0.1220,-0.147,-0.082,0.030,-0.006,-0.015,-0.008,-0.027,-0.027,0.049,-0.00321,-0.02885,0.02622,0.00000,0.00000,0.00000,0,1.000
469405,-0.0047,-0.1284,0.1298,-0.212,-0.127,0.245,0.012,-0.003,0.007,-0.027,-0.027,0.049,-0.00421,-0.02978,0.03469,0.00000,0.00000,0.00000,0,1.000
469413,-0.0081,-0.1262,0.1310,-0.162,0.108,-0.039,0.003,0.005,0.003,-0.027,-0.027,0.049,-0.00490,-0.02179,0.02706,0.00000,0.00000,0.00000,0,1.000
469421,-0.0089,-0.1263,0.1319,-0.183,0.099,-0.221,0.012,0.011,-0.012,-0.027,-0.027,0.049,-0.00216,-0.01927,0.02193,0.00000,0.00000,0.00000,0,1.000
469428,-0.0129,-0.1164,0.1262,-0.254,0.245,-0.507,0.025,0.007,-0.001,-0.027,-0.027,0.049,-0.00100,-0.01229,0.01691,0.00000,0.00000,0.00000,0,1.000
469436,-0.0162,-0.1049,0.1183,-0.219,0.281,-0.473,0.017,0.030,-0.015,-0.027,-0.027,0.049,-0.00282,-0.00644,0.01308,0.00000,0.00000,0.00000,0,1.000
469444,-0.0191,-0.0964,0.1129,0.015,0.519,-0.839,0.004,0.001,-0.002,-0.027,-0.027,0.049,0.00005,-0.00358,0.00378,0.00000,0.00000,0.00000,0,1.000
469451,-0.0220,-0.0894,0.1091,-0.049,0.561,-0.711,-0.003,0.018,-0.007,-0.027,-0.027,0.049,-0.00444,0.00082,0.00462,0.00000,0.00000,0.00000,0,1.000
469459,-0.0244,-0.0846,0.1067,-0.114,0.819,-0.798,-0.004,0.015,-0.012,-0.027,-0.027,0.049,-0.00754,0.00732,0.00025,0.00000,0.00000,0.00000,0,1.000
469467,-0.0318,-0.0779,0.1077,-0.314,0.746,-0.525,-0.020,-0.012,-0.007,-0.027,-0.027,0.049,-0.01660,0.00261,0.00860,0.00000,0.00000,0.00000,0,1.000
469475,-0.0370,-0.0768,0.1119,-0.300,0.513,-0.412,-0.038,-0.017,-0.009,-0.027,-0.027,0.049,-0.01856,-0.00322,0.01312,0.00000,0.00000,0.00000,0,1.000
469482,-0.0352,-0.0784,0.1115,-0.308,0.641,-0.110,-0.035,-0.003,-0.006,-0.027,-0.027,0.049,-0.02195,-0.00151,0.01750,0.00000,0.00000,0.00000,0,1.000
469490,-0.0356,-0.0765,0.1101,-0.249,0.357,-0.307,-0.028,-0.004,0.003,-0.027,-0.027,0.049,-0.01602,-0.00538,0.01715,0.00000,0.00000,0.00000,0,1.000
469498,-0.0356,-0.0700,0.1038,-0.135,0.420,-0.590,-0.014,-0.005,0.007,-0.027,-0.027,0.049,-0.01018,-0.00162,0.01003,0.00000,0.00000,0.00000,0,1.000
469506,-0.0334,-0.0668,0.0985,-0.029,0.396,-0.355,-0.005,0.005,-0.002,-0.027,-0.027,0.049,-0.00848,-0.00266,0.01073,0.00000,0.00000,0.00000,0,1.000
469514,-0.0339,-0.0632,0.0955,0.015,0.302,-0.622,0.010,0.014,-0.001,-0.027,-0.027,0.049,-0.00225,-0.00032,0.00585,0.00000,0.00000,0.00000,0,1.000
469522,-0.0322,-0.0536,0.0844,-0.006,0.251,-0.761,0.013,0.016,-0.001,-0.027,-0.027,0.049,-0.00006,0.00240,0.00187,0.00000,0.00000,0.00000,0,1.000
469529,-0.0342,-0.0467,0.0797,-0.305,0.530,-0.741,0.030,0.005,0.009,-0.027,-0.027,0.049,-0.00592,0.00931,0.00312,0.00000,0.00000,0.00000,0,1.000
469537,-0.0363,-0.0391,0.0743,-0.156,0.456,-0.816,0.034,-0.005,0.014,-0.026,-0.027,0.049,-0.00193,0.00739,0.00088,0.00000,0.00000,0.00000,0,1.000
469545,-0.0337,-0.0381,0.0709,-0.085,0.353,-0.573,0.015,0.004,0.002,-0.026,-0.027,0.049,-0.00402,0.00464,0.00268,0.00000,0.00000,0.00000,0,1.000
469552,-0.0378,-0.0355,0.0724,-0.206,0.135,-0.445,0.007,0.004,0.001,-0.026,-0.027,0.049,-0.00733,0.00112,0.00814,0.00000,0.00000,0.00000,0,1.000
469560,-0.0351,-0.0304,0.0647,0.170,-0.047,-0.111,-0.006,-0.017,-0.012,-0.026,-0.027,0.049,-0.00371,-0.01026,0.00849,0.00000,0.00000,0.00000,0,1.000
469568,-0.0372,-0.0250,0.0616,0.120,0.022,-0.129,-0.009,-0.009,-0.018,-0.026,-0.027,0.049,-0.00601,-0.00601,0.00650,0.00000,0.00000,0.00000,0,1.000
469576,-0.0367,-0.0198,0.0560,0.120,0.109,-0.216,-0.020,-0.020,-0.011,-0.026,-0.027,0.049,-0.00740,-0.00429,0.00435,0.00000,0.00000,0.00000,0,1.000
469584,-0.0363,-0.0168,0.0527,0.190,0.180,-0.146,-0.026,-0.011,-0.007,-0.026,-0.027,0.048,-0.00818,-0.00223,0.00412,0.00000,0.00000,0.00000,0,1.000
469592,-0.0369,-0.0090,0.0457,-0.100,0.201,-0.299,-0.021,-0.021,-0.004,-0.026,-0.027,0.048,-0.01135,0.00203,0.00319,0.00000,0.00000,0.00000,0,1.000
469599,-0.0357,-0.0063,0.0419,-0.050,-0.126,-0.022,-0.005,0.009,0.007,-0.026,-0.027,0.048,-0.00790,-0.00154,0.01084,0.00000,0.00000,0.00000,0,1.000
469607,-0.0368,-0.0021,0.0389,-0.270,-0.035,-0.105,-0.009,0.021,0.014,-0.026,-0.027,0.048,-0.01259,0.00535,0.01107,0.00000,0.00000,0.00000,0,1.000
469615,-0.0336,-0.0037,0.0371,-0.199,-0.137,0.138,-0.007,0.016,0.025,-0.026,-0.027,0.048,-0.01178,-0.00025,0.01669,0.00000,0.00000,0.00000,0,1.000
469622,-0.0299,-0.0041,0.0339,-0.035,-0.229,-0.041,0.013,0.038,0.024,-0.026,-0.027,0.048,-0.00278,0.00072,0.01183,0.00000,0.00000,0.00000,0,1.000
469630,-0.0255,-0.0119,0.0371,0.173,-0.847,-0.054,0.019,0.037,0.031,-0.026,-0.027,0.048,0.00796,-0.01390,0.01642,0.00000,0.00000,0.00000,0,1.000
469638,-0.0240,-0.0164,0.0400,0.416,-1.213,-0.247,0.032,0.032,0.025,-0.026,-0.027,0.048,0.01893,-0.02237,0.01391,0.00000,0.00000,0.00000,0,1.000
469646,-0.0206,-0.0207,0.0408,0.797,-0.980,-0.015,0.023,0.037,0.027,-0.026,-0.027,0.048,0.02083,-0.02365,0.01280,0.00000,0.00000,0.00000,0,1.000
469653,-0.0245,-0.0241,0.0480,0.582,-0.863,0.188,0.028,0.024,0.009,-0.026,-0.027,0.048,0.01435,-0.02364,0.01618,0.00000,0.00000,0.00000,0,1.000
469661,-0.0242,-0.0254,0.0489,0.482,-0.640,0.066,0.012,-0.001,-0.007,-0.026,-0.027,0.048,0.01003,-0.02174,0.01098,0.00000,0.00000,0.00000,0,1.000
469669,-0.0286,-0.0248,0.0528,0.402,-0.538,0.254,0.016,-0.017,-0.024,-0.026,-0.027,0.048,0.00599,-0.02301,0.01256,0.00000,0.00000,0.00000,0,1.000
469677,-0.0293,-0.0294,0.0579,0.217,-0.541,0.337,-0.004,-0.039,-0.021,-0.026,-0.027,0.048,-0.00110,-0.02588,0.01735,0.00000,0.00000,0.00000,0,1.000
469685,-0.0209,-0.0377,0.0576,0.558,-0.587,0.465,-0.006,-0.027,-0.023,-0.026,-0.027,0.048,0.00531,-0.03101,0.01642,0.00000,0.00000,0.00000,0,1.000
469692,-0.0152,-0.0459,0.0598,0.637,-0.646,0.233,-0.025,-0.026,-0.028,-0.026,-0.027,0.048,0.00761,-0.03232,0.01216,0.00000,0.00000,0.00000,0,1.000
469700,-0.0066,-0.0558,0.0610,0.851,-0.720,-0.013,-0.022,-0.030,-0.006,-0.026,-0.027,0.048,0.01619,-0.03602,0.00995,0.00000,0.00000,0.00000,0,1.000
469708,-0.0001,-0.0650,0.0634,0.865,-0.737,-0.116,-0.025,-0.009,0.001,-0.026,-0.027,0.048,0.01832,-0.03454,0.00978,0.00000,0.00000,0.00000,0,1.000
469716,0.0046,-0.0737,0.0672,0.888,-1.056,-0.348,-0.020,0.015,0.018,-0.026,-0.027,0.048,0.02492,-0.03669,0.01151,0.00000,0.00000,0.00000,0,1.000
469723,0.0107,-0.0805,0.0677,0.830,-0.643,-0.279,-0.024,0.030,0.019,-0.026,-0.027,0.048,0.02031,-0.02866,0.00984,0.00000,0.00000,0.00000,0,1.000
469731,0.0132,-0.0866,0.0712,0.425,-0.514,-0.321,-0.001,0.034,0.013,-0.026,-0.026,0.048,0.01671,-0.02343,0.01135,0.00000,0.00000,0.00000,0,1.000
469739,0.0189,-0.0924,0.0710,0.481,-0.470,-0.104,0.019,0.024,0.027,-0.026,-0.026,0.048,0.01944,-0.02744,0.01601,0.00000,0.00000,0.00000,0,1.000
469746,0.0271,-0.0989,0.0692,0.390,-0.550,-0.356,0.027,0.028,0.019,-0.026,-0.026,0.048,0.02367,-0.02689,0.01168,0.00000,0.00000,0.00000,0,1.000
469754,0.0323,-0.1030,0.0680,0.411,-0.368,-0.347,0.030,0.015,0.013,-0.026,-0.026,0.048,0.02388,-0.02639,0.00910,0.00000,0.00000,0.00000,0,1.000
469762,0.0441,-0.1079,0.0609,0.640,-0.545,-0.611,0.029,0.005,-0.004,-0.026,-0.026,0.048,0.03419,-0.03187,-0.00012,0.00000,0.00000,0.00000,0,1.000
469770,0.0536,-0.1115,0.0549,0.591,-0.564,-0.543,0.029,0.003,-0.002,-0.026,-0.026,0.048,0.03489,-0.03336,0.00069,0.00000,0.00000,0.00000,0,1.000
469777,0.0598,-0.1154,0.0527,0.788,-0.206,-0.358,0.007,-0.005,-0.005,-0.026,-0.026,0.048,0.03166,-0.03222,-0.00180,0.00000,0.00000,0.00000,0,1.000
469785,0.0637,-0.1200,0.0531,0.787,-0.206,-0.357,0.011,-0.017,-0.023,-0.026,-0.026,0.048,0.03333,-0.03499,-0.00429,0.00000,0.00000,0.00000,0,1.000
469793,0.0659,-0.1212,0.0522,0.665,0.162,-0.075,-0.006,-0.028,-0.021,-0.026,-0.026,0.048,0.02334,-0.03128,-0.00127,0.00000,0.00000,0.00000,0,1.000
469801,0.0723,-0.1250,0.0495,0.524,0.107,-0.302,-0.000,-0.031,-0.033,-0.026,-0.026,0.047,0.02574,-0.03031,-0.00538,0.00000,0.00000,0.00000,0,1.000
469809,0.0760,-0.1277,0.0484,0.410,0.174,-0.149,-0.035,-0.019,-0.033,-0.026,-0.026,0.047,0.01772,-0.02835,-0.00235,0.00000,0.00000,0.00000,0,1.000
469816,0.0803,-0.1267,0.0431,0.219,0.187,-0.394,-0.011,-0.006,-0.025,-0.026,-0.026,0.047,0.02044,-0.02227,-0.00532,0.00000,0.00000,0.00000,0,1.000
469824,0.0821,-0.1238,0.0385,0.035,0.270,-0.398,-0.026,-0.006,-0.008,-0.026,-0.026,0.047,0.01487,-0.01870,-0.00285,0.00000,0.00000,0.00000,0,1.000
469832,0.0861,-0.1211,0.0318,0.091,0.487,-0.355,-0.018,0.003,-0.001,-0.026,-0.026,0.047,0.01529,-0.01354,-0.00487,0.00000,0.00000,0.00000,0,1.000
469839,0.0952,-0.1227,0.0243,0.256,0.222,-0.360,-0.018,0.017,-0.008,-0.026,-0.026,0.047,0.02228,-0.01782,-0.00687,0.00000,0.00000,0.00000,0,1.000
469847,0.1007,-0.1236,0.0197,0.321,0.137,-0.446,-0.007,0.037,0.012,-0.026,-0.026,0.047,0.02740,-0.01702,-0.00625,0.00000,0.00000,0.00000,0,1.000
469855,0.1054,-0.1195,0.0110,0.301,-0.001,-0.499,-0.005,0.034,0.024,-0.026,-0.026,0.047,0.03007,-0.01846,-0.00590,0.00000,0.00000,0.00000,0,1.000
469863,0.1104,-0.1162,0.0027,0.322,0.008,-0.317,0.009,0.044,0.017,-0.026,-0.026,0.047,0.03185,-0.01838,-0.00577,0.00000,0.00000,0.00000,0,1.000
469871,0.1112,-0.1133,-0.0009,0.093,0.186,-0.055,0.001,0.023,0.017,-0.026,-0.026,0.047,0.02317,-0.01706,-0.00135,0.00000,0.00000,0.00000,0,1.000
469878,0.1130,-0.1075,-0.0083,-0.481,0.382,-0.205,0.027,-0.002,0.013,-0.026,-0.026,0.047,0.01730,-0.01010,-0.00252,0.00000,0.00000,0.00000,0,1.000
469886,0.1114,-0.0987,-0.0153,-0.490,0.469,0.139,0.042,-0.011,0.002,-0.026,-0.026,0.047,0.01473,-0.01099,-0.00049,0.00000,0.00000,0.00000,0,1.000
469894,0.1167,-0.0987,-0.0206,-0.553,0.467,0.310,0.040,-0.026,0.007,-0.025,-0.026,0.047,0.01306,-0.01410,0.00294,0.00000,0.00000,0.00000,0,1.000
469901,0.1188,-0.0984,-0.0231,-0.452,0.287,0.389,0.042,-0.030,-0.002,-0.025,-0.026,0.047,0.01624,-0.01924,0.00289,0.00000,0.00000,0.00000,0,1.000
469909,0.1239,-0.1012,-0.0254,-0.061,0.260,0.448,0.022,-0.040,-0.002,-0.025,-0.026,0.047,0.02157,-0.02508,0.00022,0.00000,0.00000,0.00000,0,1.000
469917,0.1256,-0.1052,-0.0232,-0.046,0.070,0.517,0.014,-0.027,-0.011,-0.025,-0.026,0.047,0.02194,-0.02867,0.00201,0.00000,0.00000,0.00000,0,1.000
469925,0.1266,-0.1087,-0.0207,0.010,0.287,0.562,-0.006,-0.021,-0.013,-0.025,-0.026,0.047,0.01770,-0.02535,0.00063,0.00000,0.00000,0.00000,0,1.000
469932,0.1231,-0.1101,-0.0159,-0.380,0.227,0.589,-0.027,-0.002,-0.012,-0.025,-0.026,0.047,0.00749,-0.02064,0.00634,0.00000,0.00000,0.00000,0,1.000
469940,0.1149,-0.1062,-0.0115,-0.295,0.151,0.685,-0.046,0.017,-0.014,-0.025,-0.026,0.047,0.00500,-0.01969,0.00845,0.00000,0.00000,0.00000,0,1.000
469948,0.1039,-0.0985,-0.0080,-0.240,0.369,0.730,-0.055,0.013,-0.011,-0.025,-0.026,0.047,0.00081,-0.01557,0.00817,0.00000,0.00000,0.00000,0,1.000
469956,0.0939,-0.0932,-0.0031,-0.660,0.387,0.920,-0.054,0.027,-0.009,-0.025,-0.026,0.047,-0.01028,-0.01032,0.01631,0.00000,0.00000,0.00000,0,1.000
469964,0.0828,-0.0870,0.0019,-0.561,0.597,0.611,-0.028,0.029,-0.008,-0.025,-0.026,0.047,-0.00752,-0.00330,0.00940,0.00000,0.00000,0.00000,0,1.000
469971,0.0759,-0.0807,0.0027,-0.846,0.859,0.528,-0.028,0.015,0.009,-0.025,-0.026,0.047,-0.01539,0.00388,0.01129,0.00000,0.00000,0.00000,0,1.000
469979,0.0684,-0.0783,0.0078,-0.916,0.788,0.458,0.002,0.015,0.014,-0.025,-0.026,0.047,-0.01250,0.00420,0.01304,0.00000,0.00000,0.00000,0,1.000
469987,0.0624,-0.0776,0.0132,-0.731,0.791,0.375,0.018,0.004,0.011,-0.025,-0.026,0.047,-0.00722,0.00168,0.01041,0.00000,0.00000,0.00000,0,1.000
469994,0.0595,-0.0825,0.0208,-0.743,0.393,0.151,0.027,-0.010,0.022,-0.025,-0.026,0.047,-0.00147,-0.00691,0.01331,0.00000,0.00000,0.00000,0,1.000
470002,0.0618,-0.0898,0.0256,-0.642,0.169,0.274,0.051,-0.009,0.015,-0.025,-0.026,0.046,0.00378,-0.01417,0.01625,0.00000,0.00000,0.00000,0,1.000
470010,0.0562,-0.0893,0.0308,-0.332,0.029,0.738,0.047,-0.009,0.023,-0.025,-0.026,0.046,0.00457,-0.02316,0.02472,0.00000,0.00000,0.00000,0,1.000
470018,0.0471,-0.0877,0.0383,-0.432,0.122,0.745,0.043,-0.023,-0.002,-0.025,-0.026,0.046,0.00006,-0.02235,0.02290,0.00000,0.00000,0.00000,0,1.000
