838312	1.081	0.938	-2.050	-0.12	-0.23	0.44	0.042	0.017	-0.007	-0.292	-0.016	0.279	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.08	-0.07	0.35
838320	1.082	0.936	-2.048	-0.17	-0.19	0.14	0.035	-0.004	-0.006	-0.292	-0.016	0.279	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.07	-0.17	0.27
838328	1.090	0.940	-2.060	-0.20	-0.21	0.72	0.027	-0.017	0.000	-0.292	-0.016	0.278	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.06	-0.29	0.47
838336	1.096	0.937	-2.063	-0.66	-0.13	0.46	0.023	-0.022	0.011	-0.292	-0.016	0.278	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.32	-0.32	0.46
838344	1.099	0.937	-2.066	-0.52	0.07	0.23	0.008	-0.034	0.017	-0.291	-0.016	0.278	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.39	-0.19	0.35
838352	1.096	0.941	-2.067	-0.46	0.12	0.01	-0.004	-0.017	0.036	-0.291	-0.016	0.278	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.34	-0.20	0.21
838360	1.097	0.939	-2.066	-0.27	-0.09	0.15	-0.012	-0.018	0.023	-0.291	-0.016	0.277	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.27	-0.18	0.17
838368	1.104	0.938	-2.072	-0.13	0.00	0.33	-0.020	-0.013	0.017	-0.291	-0.016	0.277	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.21	-0.05	0.20
838376	1.106	0.940	-2.076	-0.10	0.21	0.19	-0.033	0.004	0.011	-0.290	-0.016	0.277	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.15	0.10	0.27
838385	1.106	0.945	-2.081	-0.38	0.21	0.37	-0.036	0.008	-0.006	-0.290	-0.016	0.277	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.16	0.16	0.33
838393	1.108	0.948	-2.087	-0.16	0.29	0.28	-0.031	0.004	-0.018	-0.290	-0.016	0.277	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.09	0.22	0.24
838401	1.107	0.953	-2.091	-0.09	0.62	0.09	-0.004	0.025	-0.021	-0.290	-0.016	0.276	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.03	0.35	0.17
838409	1.106	0.956	-2.093	-0.22	0.05	-0.05	0.004	0.024	-0.018	-0.290	-0.016	0.276	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.11	0.20	0.09
838417	1.114	0.954	-2.099	-0.28	-0.17	-0.09	0.013	0.010	-0.021	-0.289	-0.016	0.276	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.12	0.07	-0.07
838425	1.118	0.952	-2.100	-0.51	0.31	-0.13	0.038	0.022	-0.006	-0.289	-0.016	0.276	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.34	0.06	-0.09
838433	1.118	0.950	-2.098	-0.18	-0.30	-0.06	0.025	-0.000	-0.017	-0.289	-0.016	0.275	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.30	-0.05	-0.03
838441	1.121	0.951	-2.102	0.08	0.19	-0.17	0.025	0.005	-0.014	-0.289	-0.016	0.275	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.14	0.03	-0.05
838449	1.123	0.947	-2.101	0.18	0.05	-0.13	0.010	-0.008	-0.003	-0.288	-0.016	0.275	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.03	0.04	-0.03
838458	1.127	0.941	-2.098	0.11	0.31	0.21	0.019	-0.025	-0.005	-0.288	-0.016	0.275	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.04	0.24	0.07
838466	1.125	0.940	-2.096	-0.13	0.30	0.03	-0.006	-0.013	-0.000	-0.288	-0.016	0.275	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.02	0.33	0.08
838474	1.123	0.937	-2.089	-0.02	-0.02	0.14	-0.009	-0.012	0.005	-0.288	-0.016	0.274	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.02	0.22	0.17
838481	1.120	0.936	-2.086	0.12	0.01	0.08	-0.015	-0.001	0.005	-0.287	-0.016	0.274	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.08	0.15	0.12
838489	1.118	0.934	-2.081	0.03	-0.29	0.04	-0.014	0.008	0.029	-0.287	-0.016	0.274	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.03	-0.01	0.07
838497	1.121	0.931	-2.081	-0.02	-0.35	0.15	-0.017	0.023	0.032	-0.287	-0.015	0.274	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.01	-0.19	0.04
838506	1.128	0.933	-2.091	-0.21	0.06	0.56	-0.025	0.026	0.034	-0.287	-0.015	0.274	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.12	-0.09	0.27
838513	1.128	0.934	-2.092	-0.17	-0.21	0.47	-0.025	0.029	0.031	-0.287	-0.015	0.273	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.18	-0.11	0.34
838522	1.125	0.941	-2.096	0.15	-0.30	0.46	-0.026	0.021	0.023	-0.286	-0.015	0.273	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.03	-0.21	0.41
838530	1.124	0.944	-2.098	0.10	-0.41	0.61	-0.014	0.009	0.021	-0.286	-0.015	0.273	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.11	-0.33	0.59
838538	1.127	0.949	-2.107	0.17	-0.41	0.44	-0.006	-0.014	-0.005	-0.286	-0.015	0.273	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.12	-0.32	0.56
838546	1.125	0.956	-2.111	-0.02	-0.37	0.48	0.013	-0.009	-0.011	-0.286	-0.015	0.272	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.10	-0.28	0.48
838554	1.120	0.965	-2.116	-0.12	-0.19	0.40	0.040	-0.030	-0.013	-0.285	-0.015	0.272	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.01	-0.28	0.45
838562	1.124	0.967	-2.122	-0.24	-0.19	0.31	0.041	-0.032	-0.018	-0.285	-0.015	0.272	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.15	-0.23	0.31
838570	1.123	0.968	-2.122	-0.40	-0.17	-0.18	0.040	-0.028	-0.018	-0.285	-0.015	0.272	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.27	-0.21	0.09
838578	1.127	0.972	-2.131	-0.51	-0.15	-0.41	0.043	-0.006	-0.026	-0.285	-0.015	0.272	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.37	-0.14	-0.16
838586	1.126	0.973	-2.130	-0.13	-0.07	-0.34	0.030	-0.004	-0.035	-0.284	-0.015	0.271	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.22	-0.08	-0.26
838595	1.129	0.972	-2.132	0.01	0.26	-0.70	0.034	0.016	-0.037	-0.284	-0.015	0.271	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.15	0.15	-0.43
838602	1.127	0.971	-2.130	-0.10	0.48	-0.39	0.002	0.014	-0.028	-0.284	-0.015	0.271	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.15	0.33	-0.48
838611	1.129	0.971	-2.131	-0.04	0.48	-0.56	-0.008	0.013	-0.022	-0.284	-0.015	0.271	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.16	0.43	-0.53
838619	1.136	0.966	-2.133	-0.20	0.32	-0.55	-0.025	0.022	-0.002	-0.284	-0.015	0.270	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	-0.07	0.39	-0.57
838627	1.143	0.963	-2.136	0.08	0.40	-0.38	-0.033	0.019	-0.002	-0.283	-0.015	0.270	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.07	0.42	-0.51
838635	1.140	0.959	-2.130	0.17	0.11	-0.50	-0.040	0.005	0.020	-0.283	-0.015	0.270	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.19	0.30	-0.51
838643	1.134	0.956	-2.120	0.51	-0.14	-0.49	-0.032	-0.003	0.030	-0.283	-0.015	0.270	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.33	0.13	-0.45
838651	1.132	0.953	-2.115	0.54	-0.23	-0.32	-0.031	-0.008	0.040	-0.283	-0.015	0.270	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.37	-0.03	-0.34
838659	1.123	0.953	-2.107	0.73	-0.16	-0.16	-0.000	-0.031	0.030	-0.282	-0.015	0.269	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.50	-0.07	-0.34
838667	1.122	0.949	-2.102	0.48	0.03	-0.41	0.007	-0.033	0.021	-0.282	-0.015	0.269	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.51	0.02	-0.37
838675	1.114	0.951	-2.095	0.76	0.03	-0.16	0.012	-0.025	0.017	-0.282	-0.015	0.269	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.65	-0.07	-0.27
838683	1.120	0.946	-2.095	0.29	0.24	-0.11	0.011	-0.032	-0.003	-0.282	-0.015	0.269	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.47	0.09	-0.16
838691	1.118	0.942	-2.091	0.53	0.58	0.05	0.029	-0.023	-0.014	-0.282	-0.015	0.269	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.54	0.31	-0.00
838699	1.112	0.938	-2.081	0.36	0.55	0.03	0.022	-0.010	-0.018	-0.281	-0.015	0.268	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.53	0.41	0.04
838707	1.109	0.935	-2.074	0.68	0.37	0.10	0.021	-0.008	-0.033	-0.281	-0.015	0.268	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.58	0.41	0.03
838715	1.109	0.935	-2.074	0.98	0.14	0.04	0.023	0.018	-0.017	-0.281	-0.015	0.268	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.74	0.36	-0.06
838723	1.111	0.934	-2.075	0.70	0.18	0.17	0.020	0.015	-0.007	-0.281	-0.015	0.268	0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.560	1	0.65	0.30	0.06
# corner resolved: [+1,+1,+1]  place_offset=0.714 deg  (best_dot=1.0000 runner_up=[+1,-1,+1] dot=0.3926)
838732	-0.084	0.151	-0.095	0.55	0.04	0.03	-0.008	0.025	0.005	-0.280	-0.015	0.267	-0.0077	0.0343	-0.0219	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.54	0.08	0.01
838740	-0.081	0.148	-0.094	0.61	-0.07	-0.34	-0.022	0.046	0.014	-0.280	-0.015	0.267	-0.0052	0.0341	-0.0229	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.58	-0.09	-0.21
838748	-0.074	0.141	-0.096	0.72	-0.77	-0.17	-0.025	0.046	0.017	-0.280	-0.015	0.267	-0.0001	0.0255	-0.0198	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.72	-0.39	-0.11
838756	-0.071	0.144	-0.101	0.85	-0.81	-0.47	-0.022	0.032	0.027	-0.280	-0.015	0.267	0.0060	0.0194	-0.0199	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.81	-0.68	-0.23
838764	-0.065	0.140	-0.103	1.03	-1.15	-0.21	-0.017	0.024	0.028	-0.280	-0.015	0.267	0.0118	0.0115	-0.0182	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.92	-0.95	-0.19
838772	-0.059	0.139	-0.109	0.62	-1.21	-0.37	-0.010	0.008	0.021	-0.279	-0.015	0.266	0.0132	0.0076	-0.0179	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.77	-1.11	-0.21
838780	-0.050	0.134	-0.112	0.58	-1.12	-0.10	0.003	-0.009	0.014	-0.279	-0.015	0.266	0.0152	0.0032	-0.0170	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.66	-1.16	-0.15
838788	-0.043	0.125	-0.110	0.82	-1.57	-0.21	0.002	-0.039	0.003	-0.279	-0.015	0.266	0.0191	-0.0065	-0.0169	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.70	-1.37	-0.16
838796	-0.035	0.117	-0.110	0.90	-1.30	-0.03	0.007	-0.057	-0.021	-0.279	-0.015	0.266	0.0232	-0.0106	-0.0207	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.85	-1.31	-0.06
838805	-0.027	0.109	-0.110	0.53	-1.35	0.18	0.033	-0.046	-0.022	-0.278	-0.015	0.266	0.0248	-0.0111	-0.0182	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.71	-1.31	0.04
838813	-0.023	0.100	-0.107	0.37	-1.26	0.36	0.028	-0.040	-0.027	-0.278	-0.015	0.265	0.0204	-0.0112	-0.0146	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.49	-1.29	0.14
838821	-0.022	0.094	-0.101	0.27	-0.75	0.26	0.025	-0.026	-0.016	-0.278	-0.015	0.265	0.0155	-0.0058	-0.0124	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.39	-1.01	0.21
838829	-0.011	0.081	-0.100	0.50	-0.56	0.37	0.013	0.008	-0.037	-0.278	-0.015	0.265	0.0145	-0.0000	-0.0162	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.44	-0.81	0.25
838837	0.002	0.068	-0.100	0.62	-0.26	0.16	0.003	0.014	-0.008	-0.277	-0.015	0.265	0.0146	0.0021	-0.0155	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.49	-0.58	0.21
838845	0.011	0.059	-0.100	0.50	-0.26	0.07	-0.006	0.017	-0.009	-0.277	-0.015	0.264	0.0159	0.0023	-0.0180	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.60	-0.44	0.20
838853	0.013	0.048	-0.091	0.46	-0.10	0.58	-0.004	0.022	0.017	-0.277	-0.015	0.264	0.0118	0.0045	-0.0114	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.52	-0.21	0.32
838861	0.013	0.041	-0.084	0.35	0.27	0.43	-0.008	0.022	0.024	-0.277	-0.015	0.264	0.0070	0.0087	-0.0102	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.45	0.08	0.36
838869	0.025	0.026	-0.082	0.43	0.32	0.40	-0.007	0.015	0.032	-0.277	-0.015	0.264	0.0071	0.0085	-0.0099	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.37	0.25	0.33
838877	0.029	0.022	-0.081	0.34	0.50	0.32	-0.012	0.006	0.040	-0.276	-0.015	0.264	0.0067	0.0081	-0.0103	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.41	0.38	0.33
838884	0.033	0.020	-0.084	0.54	0.60	0.33	-0.012	-0.013	0.024	-0.276	-0.015	0.263	0.0082	0.0066	-0.0147	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.47	0.48	0.29
838892	0.029	0.019	-0.078	0.31	0.49	0.14	-0.006	-0.020	0.017	-0.276	-0.015	0.263	0.0074	0.0068	-0.0150	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.37	0.49	0.21
838900	0.028	0.017	-0.076	0.13	0.62	0.09	-0.003	-0.033	-0.009	-0.276	-0.015	0.263	0.0038	0.0096	-0.0187	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.16	0.62	0.16
838908	0.027	0.019	-0.077	-0.17	0.44	-0.17	0.010	-0.034	-0.011	-0.276	-0.015	0.263	0.0041	0.0119	-0.0197	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.08	0.53	-0.04
838916	0.025	0.025	-0.081	-0.29	0.74	-0.56	0.010	-0.011	0.001	-0.275	-0.015	0.263	0.0043	0.0194	-0.0226	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.10	0.61	-0.23
838924	0.024	0.036	-0.090	-0.24	0.56	-0.75	0.022	-0.001	-0.016	-0.275	-0.015	0.262	0.0076	0.0254	-0.0309	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.15	0.58	-0.49
838932	0.018	0.045	-0.093	-0.41	0.49	-0.72	0.031	0.008	-0.022	-0.275	-0.015	0.262	0.0059	0.0297	-0.0318	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.28	0.56	-0.53
838940	0.014	0.053	-0.097	-0.58	0.71	-0.67	0.022	0.027	-0.029	-0.275	-0.015	0.262	0.0001	0.0384	-0.0337	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.56	0.59	-0.68
838948	0.012	0.059	-0.102	-0.75	0.45	-0.76	0.009	0.041	-0.021	-0.274	-0.015	0.262	-0.0010	0.0402	-0.0339	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.59	0.48	-0.77
838956	0.011	0.067	-0.108	-0.83	0.36	-1.12	0.005	0.036	-0.009	-0.274	-0.015	0.262	-0.0015	0.0427	-0.0351	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.67	0.45	-0.92
838964	0.011	0.075	-0.116	-0.77	0.36	-0.86	-0.013	0.039	-0.017	-0.274	-0.015	0.261	-0.0035	0.0433	-0.0372	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.64	0.39	-0.89
838972	0.006	0.084	-0.120	-0.93	0.32	-0.98	-0.013	0.028	0.003	-0.274	-0.015	0.261	-0.0063	0.0445	-0.0337	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.73	0.39	-0.89
838981	0.005	0.093	-0.128	-0.73	0.33	-0.45	-0.035	0.020	-0.012	-0.274	-0.015	0.261	-0.0097	0.0428	-0.0344	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.73	0.31	-0.74
838988	0.003	0.097	-0.129	-0.62	0.81	-0.41	-0.039	-0.020	0.004	-0.273	-0.015	0.261	-0.0128	0.0394	-0.0313	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.68	0.52	-0.58
838997	-0.001	0.102	-0.130	-0.17	0.48	-0.22	-0.035	-0.043	0.009	-0.273	-0.015	0.260	-0.0093	0.0338	-0.0306	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.40	0.49	-0.45
839005	-0.006	0.109	-0.132	0.09	0.76	0.31	-0.020	-0.047	0.011	-0.273	-0.015	0.260	-0.0089	0.0324	-0.0281	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	-0.24	0.56	-0.17
839013	-0.012	0.119	-0.136	0.26	1.08	0.03	-0.011	-0.047	0.004	-0.273	-0.015	0.260	-0.0072	0.0352	-0.0322	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.04	0.79	-0.03
839021	-0.018	0.126	-0.136	0.57	1.53	0.22	-0.015	-0.042	-0.012	-0.273	-0.015	0.260	-0.0081	0.0383	-0.0368	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.35	1.09	0.17
839029	-0.019	0.129	-0.139	0.57	1.01	0.74	0.005	-0.034	-0.010	-0.272	-0.015	0.260	-0.0033	0.0358	-0.0355	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.57	1.08	0.38
839037	-0.022	0.130	-0.137	0.94	0.93	0.66	0.015	-0.005	-0.016	-0.272	-0.015	0.259	0.0010	0.0362	-0.0361	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.84	1.05	0.53
839045	-0.026	0.141	-0.143	1.29	0.71	0.53	0.034	0.020	-0.002	-0.272	-0.015	0.259	0.0074	0.0388	-0.0372	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	1.03	0.92	0.45
839054	-0.030	0.149	-0.147	1.06	0.41	0.22	0.041	0.031	0.006	-0.272	-0.015	0.259	0.0101	0.0377	-0.0360	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	1.03	0.67	0.38
839062	-0.033	0.156	-0.151	0.83	0.21	0.11	0.049	0.038	0.013	-0.271	-0.015	0.259	0.0105	0.0372	-0.0337	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.93	0.45	0.34
839070	-0.030	0.161	-0.159	0.82	0.12	-0.42	0.031	0.063	0.019	-0.271	-0.015	0.259	0.0125	0.0397	-0.0373	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.91	0.30	0.08
839078	-0.033	0.170	-0.164	0.78	0.04	-0.41	0.013	0.055	0.033	-0.271	-0.015	0.258	0.0116	0.0408	-0.0385	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.83	0.14	-0.16
839086	-0.031	0.170	-0.166	0.75	-0.55	-0.31	0.014	0.034	0.039	-0.271	-0.015	0.258	0.0153	0.0348	-0.0371	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.77	-0.19	-0.29
839094	-0.021	0.165	-0.172	0.58	-0.53	-0.38	-0.014	0.003	0.017	-0.270	-0.014	0.258	0.0137	0.0260	-0.0373	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.64	-0.46	-0.31
839102	-0.016	0.157	-0.169	0.68	-0.87	-0.45	-0.010	-0.010	0.018	-0.270	-0.014	0.258	0.0197	0.0175	-0.0366	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.69	-0.74	-0.42
839110	-0.005	0.151	-0.174	0.33	-1.24	-0.48	-0.031	-0.040	0.005	-0.270	-0.015	0.258	0.0199	0.0094	-0.0370	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.58	-0.99	-0.46
839118	0.002	0.147	-0.177	0.40	-1.08	-0.49	-0.028	-0.040	-0.003	-0.270	-0.015	0.257	0.0212	0.0083	-0.0381	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.50	-1.05	-0.49
839126	0.006	0.139	-0.173	0.58	-1.33	0.11	-0.029	-0.061	-0.019	-0.270	-0.015	0.257	0.0215	-0.0007	-0.0334	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.55	-1.21	-0.18
839134	0.014	0.131	-0.173	0.72	-1.15	0.21	-0.023	-0.046	-0.021	-0.269	-0.015	0.257	0.0237	-0.0047	-0.0307	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.66	-1.23	0.05
839142	0.023	0.123	-0.174	1.23	-1.39	0.58	-0.027	-0.033	-0.023	-0.269	-0.015	0.257	0.0271	-0.0114	-0.0273	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.91	-1.32	0.36
839150	0.032	0.110	-0.171	0.90	-1.32	0.73	-0.005	-0.011	-0.027	-0.269	-0.015	0.257	0.0304	-0.0137	-0.0235	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.89	-1.38	0.56
839158	0.034	0.103	-0.166	1.00	-1.26	0.88	0.011	0.005	-0.029	-0.269	-0.015	0.256	0.0314	-0.0127	-0.0211	0.0000	0.0000	0.0000	0	1.00	-0.0462	0.5350	-0.5064	1.765	1	0.90	-1.30	0.70
