141930,37.3247,-41.0903,-4.3958,-1.712,0.005,0.984,-0.075,-0.056,0.044,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141938,37.3131,-41.1004,-4.4153,-2.187,0.020,0.916,-0.067,-0.065,0.049,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141945,37.3009,-41.1131,-4.4375,-2.226,0.441,1.167,-0.053,-0.036,0.064,-0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141953,37.2904,-41.1235,-4.4562,-2.382,0.747,0.699,-0.015,-0.020,0.044,-0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141961,37.2825,-41.1321,-4.4709,-2.253,0.749,0.357,0.024,0.015,0.040,-0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141969,37.2777,-41.1397,-4.4821,-2.238,0.947,0.039,0.033,0.050,0.014,-0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141976,37.2745,-41.1465,-4.4911,-2.017,0.829,-0.594,0.040,0.055,0.001,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141984,37.2749,-41.1507,-4.4946,-1.809,0.988,-1.384,0.052,0.077,-0.004,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
141992,37.2780,-41.1543,-4.4950,-1.711,1.154,-1.648,0.043,0.077,-0.014,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142000,37.2816,-41.1591,-4.4963,-1.753,1.093,-1.967,0.043,0.061,-0.013,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142008,37.2844,-41.1646,-4.4987,-1.861,0.902,-1.985,0.024,0.067,-0.027,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142015,37.2886,-41.1688,-4.4989,-1.954,0.780,-2.193,-0.013,0.043,-0.036,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142023,37.2953,-41.1709,-4.4948,-2.081,0.536,-2.351,0.002,0.015,-0.044,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142031,37.3050,-41.1704,-4.4858,-1.883,0.481,-2.494,-0.010,-0.003,-0.032,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142039,37.3186,-41.1646,-4.4686,-1.710,0.175,-2.888,-0.043,-0.050,-0.030,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142046,37.3311,-41.1595,-4.4530,-1.370,0.389,-3.020,-0.045,-0.064,-0.015,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142054,37.3431,-41.1545,-4.4380,-1.024,0.501,-2.738,-0.062,-0.076,0.000,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142062,37.3536,-41.1502,-4.4247,-0.757,0.671,-2.223,-0.049,-0.085,-0.004,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142070,37.3634,-41.1460,-4.4123,-0.645,0.588,-1.617,-0.031,-0.079,-0.018,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142077,37.3717,-41.1428,-4.4022,-0.463,0.661,-1.027,-0.025,-0.056,-0.007,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142085,37.3814,-41.1380,-4.3893,-0.386,0.673,-0.586,0.013,-0.029,-0.019,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142093,37.3925,-41.1303,-4.3725,0.211,0.702,-0.472,0.012,-0.004,-0.003,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142101,37.4012,-41.1249,-4.3599,0.495,0.441,-0.390,0.037,0.021,0.013,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142108,37.4091,-41.1212,-4.3496,0.885,0.674,-0.590,0.034,0.037,0.033,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142116,37.4154,-41.1191,-4.3422,1.096,0.801,-0.292,0.040,0.054,0.029,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142124,37.4196,-41.1194,-4.3387,1.569,0.699,-0.136,0.023,0.075,0.046,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142132,37.4205,-41.1210,-4.3395,1.644,0.797,0.221,0.009,0.082,0.033,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142139,37.4230,-41.1227,-4.3388,1.599,0.935,0.445,0.011,0.070,0.014,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142147,37.4314,-41.1192,-4.3282,1.428,0.830,0.510,0.002,0.035,0.008,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142155,37.4375,-41.1177,-4.3215,1.583,0.739,0.763,-0.009,0.013,-0.013,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142162,37.4432,-41.1147,-4.3137,1.547,0.748,0.684,-0.023,-0.014,-0.015,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142170,37.4517,-41.1076,-4.2998,1.606,0.380,0.572,-0.037,-0.044,-0.013,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142178,37.4554,-41.1020,-4.2915,1.800,0.081,0.359,-0.028,-0.042,-0.017,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142186,37.4556,-41.0970,-4.2867,2.099,-0.371,0.511,-0.021,-0.051,-0.026,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142194,37.4536,-41.0920,-4.2841,2.428,-0.986,0.586,-0.032,-0.052,-0.013,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142202,37.4503,-41.0884,-4.2836,2.350,-1.143,1.034,-0.011,-0.022,-0.006,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142209,37.4445,-41.0880,-4.2884,2.378,-1.479,1.129,-0.008,-0.007,0.000,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142217,37.4391,-41.0863,-4.2916,2.015,-1.288,1.407,0.003,0.005,0.000,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142225,37.4346,-41.0847,-4.2941,1.825,-1.231,1.118,0.028,0.022,0.018,-0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142232,37.4320,-41.0809,-4.2930,1.696,-0.846,1.072,0.017,0.033,0.007,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142240,37.4321,-41.0756,-4.2881,1.762,-0.715,0.770,0.017,0.022,0.009,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142248,37.4303,-41.0696,-4.2841,1.919,-0.592,0.807,0.027,0.022,0.016,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142256,37.4266,-41.0653,-4.2835,2.295,-0.603,0.970,0.018,0.020,0.003,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142264,37.4206,-41.0628,-4.2866,2.381,-0.809,1.196,0.004,-0.003,-0.011,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142271,37.4123,-41.0620,-4.2932,2.543,-1.134,1.994,-0.007,-0.004,-0.013,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142279,37.4036,-41.0621,-4.3009,2.244,-0.899,2.057,-0.009,-0.020,-0.044,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142287,37.3951,-41.0632,-4.3095,2.060,-0.903,2.140,-0.008,-0.040,-0.037,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142295,37.3897,-41.0617,-4.3128,1.817,-0.494,2.290,-0.005,-0.020,-0.026,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142302,37.3846,-41.0606,-4.3162,1.988,-0.344,2.181,-0.009,-0.016,-0.024,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142310,37.3820,-41.0580,-4.3162,2.010,0.096,1.930,-0.017,-0.024,-0.003,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142318,37.3765,-41.0582,-4.3212,2.045,0.045,2.052,-0.017,-0.008,0.007,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142326,37.3683,-41.0586,-4.3287,2.067,0.182,2.104,-0.008,0.016,0.020,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142334,37.3602,-41.0609,-4.3380,1.733,0.338,2.176,-0.007,0.009,0.030,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142341,37.3520,-41.0651,-4.3490,1.498,0.445,2.198,0.001,0.034,0.045,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142349,37.3433,-41.0699,-4.3610,1.002,0.236,2.163,0.017,0.018,0.045,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142357,37.3378,-41.0732,-4.3689,0.521,0.140,1.894,0.031,0.033,0.037,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142364,37.3295,-41.0782,-4.3807,0.365,0.145,1.728,0.033,0.033,-0.003,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142372,37.3253,-41.0815,-4.3874,0.060,0.268,1.592,0.029,-0.003,0.005,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142380,37.3214,-41.0822,-4.3914,0.049,-0.043,1.281,0.022,-0.007,-0.000,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142388,37.3158,-41.0844,-4.3984,0.328,-0.159,0.906,0.011,-0.010,-0.023,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142395,37.3114,-41.0865,-4.4042,0.712,-0.213,0.681,-0.009,-0.007,-0.034,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142403,37.3055,-41.0915,-4.4139,0.725,-0.359,0.709,-0.033,-0.009,-0.041,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142411,37.3014,-41.0957,-4.4213,0.413,-0.391,0.418,-0.044,-0.009,-0.041,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142419,37.2992,-41.0997,-4.4269,0.432,-0.079,0.298,-0.038,-0.011,-0.049,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142426,37.2972,-41.1025,-4.4312,0.291,-0.219,0.158,-0.034,0.001,-0.025,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142434,37.2962,-41.1030,-4.4325,0.021,0.068,-0.072,-0.015,0.003,-0.011,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142442,37.2970,-41.0993,-4.4285,0.298,0.065,0.184,-0.009,0.006,0.014,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142449,37.2957,-41.0977,-4.4281,0.149,0.225,0.172,0.005,0.006,0.034,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142457,37.2965,-41.0945,-4.4246,0.135,0.457,0.059,0.007,0.010,0.050,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142465,37.2957,-41.0924,-4.4234,0.292,0.709,-0.033,0.023,0.001,0.038,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142473,37.2955,-41.0904,-4.4217,0.114,0.903,0.162,0.032,-0.009,0.041,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142481,37.2958,-41.0899,-4.4210,0.156,0.964,0.483,0.040,-0.023,0.037,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142488,37.2956,-41.0887,-4.4201,-0.001,1.081,0.945,0.026,-0.017,0.005,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142496,37.2955,-41.0902,-4.4215,-0.277,1.041,0.733,0.030,-0.016,0.008,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142504,37.2966,-41.0914,-4.4217,-0.028,0.960,0.565,0.003,-0.016,-0.014,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142511,37.2981,-41.0930,-4.4218,0.030,0.633,0.410,0.003,0.005,-0.034,0.000,-0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142519,37.2996,-41.0958,-4.4230,-0.184,0.794,0.570,-0.014,0.018,-0.031,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142527,37.3030,-41.0976,-4.4216,-0.127,0.640,0.243,-0.028,0.015,-0.038,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142535,37.3088,-41.0992,-4.4180,-0.383,0.654,0.169,-0.034,0.027,-0.037,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142543,37.3112,-41.1030,-4.4193,-0.121,0.600,-0.145,-0.038,0.034,-0.007,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142551,37.3119,-41.1064,-4.4217,-0.377,0.527,-0.132,-0.030,0.023,0.004,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142558,37.3142,-41.1086,-4.4218,-0.342,0.519,-0.054,-0.026,0.022,0.025,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142566,37.3124,-41.1118,-4.4263,-0.357,0.363,0.223,-0.004,0.016,0.028,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142574,37.3129,-41.1124,-4.4263,0.033,0.337,0.282,-0.006,0.018,0.030,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142581,37.3159,-41.1110,-4.4224,0.288,0.368,0.313,0.016,0.001,0.022,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142589,37.3202,-41.1069,-4.4150,0.949,0.356,0.299,0.003,-0.028,0.034,-0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142597,37.3232,-41.1039,-4.4096,1.515,0.290,0.750,0.013,-0.032,0.023,-0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142605,37.3244,-41.1033,-4.4079,1.834,0.064,0.869,0.010,-0.037,-0.005,-0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142612,37.3274,-41.1024,-4.4046,1.904,-0.080,1.155,-0.002,-0.035,-0.017,-0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142620,37.3286,-41.1043,-4.4051,2.190,0.273,1.679,0.025,-0.029,-0.020,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142628,37.3312,-41.1045,-4.4031,1.919,0.261,1.751,0.019,-0.025,-0.042,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142636,37.3296,-41.1080,-4.4076,1.733,0.129,1.963,0.013,-0.010,-0.046,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142643,37.3299,-41.1078,-4.4072,1.824,0.296,2.128,0.017,-0.000,-0.043,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142651,37.3296,-41.1060,-4.4058,1.960,0.282,2.113,-0.003,0.010,-0.024,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142659,37.3242,-41.1053,-4.4100,2.160,-0.077,2.272,0.001,0.022,-0.003,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142666,37.3211,-41.1035,-4.4110,2.196,-0.128,2.393,-0.008,0.041,0.004,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142674,37.3129,-41.1034,-4.4182,2.296,-0.352,2.516,-0.015,0.046,0.009,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142682,37.3046,-41.1035,-4.4255,2.388,-0.144,2.638,-0.020,0.033,0.020,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142690,37.2990,-41.1026,-4.4296,2.401,0.296,2.820,-0.030,0.016,0.040,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142697,37.2921,-41.1026,-4.4357,2.296,0.664,2.240,-0.002,-0.012,0.039,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142705,37.2839,-41.1034,-4.4437,2.331,0.741,2.232,-0.004,-0.019,0.016,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142713,37.2787,-41.1021,-4.4471,2.411,0.595,2.087,0.026,-0.025,0.013,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142721,37.2729,-41.1012,-4.4514,2.285,0.349,1.929,0.018,-0.007,0.022,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142729,37.2657,-41.1026,-4.4590,2.080,0.379,1.788,0.026,-0.002,0.008,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142737,37.2592,-41.1048,-4.4667,1.769,0.217,1.627,0.030,0.008,0.006,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142744,37.2556,-41.1056,-4.4706,1.727,0.112,1.350,0.026,-0.008,-0.009,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142752,37.2549,-41.1057,-4.4713,1.571,0.506,0.795,0.010,0.003,-0.001,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142760,37.2550,-41.1049,-4.4705,1.500,0.436,0.724,0.003,0.007,-0.001,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142768,37.2543,-41.1044,-4.4706,1.283,0.155,0.271,-0.009,0.016,-0.008,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142775,37.2513,-41.1036,-4.4725,1.192,-0.098,0.192,-0.027,0.014,-0.008,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142783,37.2502,-41.1004,-4.4706,1.406,-0.387,0.162,-0.028,0.008,-0.004,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142791,37.2492,-41.0986,-4.4699,1.669,-0.701,0.107,-0.038,0.026,-0.004,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142798,37.2485,-41.0954,-4.4676,1.748,-0.889,0.005,-0.048,0.019,-0.005,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142806,37.2495,-41.0916,-4.4632,1.429,-0.792,0.015,-0.031,-0.008,0.002,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142814,37.2501,-41.0892,-4.4606,1.044,-0.437,-0.061,-0.010,-0.017,0.006,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142822,37.2528,-41.0851,-4.4545,0.819,-0.372,-0.429,0.028,-0.029,0.004,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142830,37.2545,-41.0799,-4.4483,0.811,-0.114,-0.257,0.028,-0.048,-0.016,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142837,37.2548,-41.0751,-4.4436,0.953,-0.232,0.143,0.043,-0.031,-0.009,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142845,37.2540,-41.0723,-4.4418,1.024,-0.248,0.299,0.043,-0.037,-0.000,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142853,37.2535,-41.0713,-4.4413,0.810,0.041,0.330,0.031,-0.009,0.001,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142861,37.2559,-41.0678,-4.4360,1.043,0.176,0.808,0.018,0.015,0.005,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142868,37.2595,-41.0649,-4.4303,1.298,0.250,0.795,0.014,0.008,0.003,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142876,37.2633,-41.0620,-4.4243,1.169,0.335,1.051,-0.006,0.030,-0.014,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142884,37.2637,-41.0591,-4.4213,1.199,0.128,1.016,-0.013,0.038,-0.006,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142892,37.2651,-41.0574,-4.4186,1.029,0.022,1.081,-0.031,0.040,-0.001,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142900,37.2654,-41.0570,-4.4179,1.029,0.023,1.081,-0.029,0.032,-0.001,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142907,37.2646,-41.0570,-4.4186,0.753,-0.017,0.868,-0.025,0.048,0.009,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142915,37.2617,-41.0579,-4.4220,0.639,0.136,0.935,-0.026,0.030,0.011,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142923,37.2585,-41.0586,-4.4255,0.484,-0.161,1.070,-0.011,0.008,0.001,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142931,37.2528,-41.0594,-4.4312,0.314,-0.182,1.050,-0.016,-0.011,-0.003,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142938,37.2482,-41.0589,-4.4348,0.244,-0.426,1.151,-0.005,-0.018,-0.002,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142946,37.2430,-41.0595,-4.4399,0.394,-0.502,1.077,0.000,-0.035,-0.008,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142954,37.2387,-41.0604,-4.4445,0.339,-0.589,0.903,0.009,-0.041,-0.012,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142962,37.2339,-41.0631,-4.4512,0.175,-0.153,0.736,0.020,-0.060,-0.014,-0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142969,37.2317,-41.0651,-4.4550,-0.045,-0.062,0.654,0.037,-0.038,-0.019,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142977,37.2279,-41.0669,-4.4599,0.025,0.224,0.509,0.044,-0.037,-0.001,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142985,37.2229,-41.0697,-4.4668,-0.074,0.316,0.516,0.016,-0.027,0.013,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
142993,37.2163,-41.0737,-4.4762,0.160,0.423,0.280,0.026,0.008,0.014,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
143000,37.2125,-41.0761,-4.4818,0.224,0.294,0.239,0.003,0.021,0.024,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
143008,37.2105,-41.0769,-4.4842,0.368,0.107,-0.034,-0.012,0.035,0.038,0.000,-0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
143016,37.2128,-41.0765,-4.4818,0.077,0.300,-0.359,-0.019,0.040,0.029,0.000,0.000,-0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
143024,37.2124,-41.0779,-4.4835,-0.015,0.134,-0.525,-0.025,0.032,0.044,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
143032,37.2163,-41.0780,-4.4802,-0.520,0.487,-0.690,-0.024,0.017,0.023,0.000,0.000,0.000,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
