623826	0.367	-0.093	-0.277	0.95	-3.49	0.82	-0.042	0.003	-0.068	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623834	0.387	-0.125	-0.265	0.46	-3.22	0.31	-0.060	-0.036	-0.088	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623842	0.399	-0.158	-0.245	0.47	-3.00	0.71	-0.056	-0.049	-0.096	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623851	0.416	-0.196	-0.225	0.40	-3.01	0.27	-0.058	-0.052	-0.084	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623859	0.435	-0.229	-0.213	0.28	-3.27	0.44	-0.060	-0.034	-0.063	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623867	0.441	-0.250	-0.198	-0.79	-3.07	0.04	-0.062	-0.008	-0.016	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623875	0.447	-0.268	-0.186	-0.31	-3.09	-0.32	-0.023	-0.019	0.013	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623883	0.458	-0.290	-0.176	-0.37	-2.59	-0.34	-0.017	0.009	0.048	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623891	0.471	-0.315	-0.164	-0.27	-2.68	-0.35	0.006	0.018	0.068	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623900	0.482	-0.335	-0.156	0.03	-2.16	-0.43	0.007	0.025	0.072	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623908	0.487	-0.353	-0.144	0.01	-1.71	-0.32	0.006	0.033	0.075	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623916	0.499	-0.371	-0.138	0.20	-0.93	-0.14	-0.007	0.009	0.054	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623924	0.504	-0.389	-0.126	0.16	-0.70	-0.43	-0.004	0.021	0.016	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623932	0.515	-0.405	-0.120	0.32	-0.71	-0.26	-0.005	0.007	-0.011	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623940	0.525	-0.413	-0.123	0.37	-0.31	-0.72	-0.019	-0.006	-0.024	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623948	0.528	-0.411	-0.128	0.24	0.12	-0.81	-0.009	-0.030	-0.041	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623957	0.525	-0.412	-0.124	0.59	0.10	-0.83	-0.007	-0.022	-0.071	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623965	0.531	-0.415	-0.128	0.52	-0.05	-0.81	0.023	-0.039	-0.067	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623973	0.541	-0.420	-0.132	0.52	-0.42	-1.18	0.031	-0.031	-0.054	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623981	0.547	-0.421	-0.138	0.46	-0.37	-1.81	0.045	-0.019	-0.022	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623989	0.548	-0.422	-0.138	0.19	-0.62	-2.24	0.042	-0.014	0.005	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
623998	0.544	-0.418	-0.137	0.60	-0.58	-2.37	0.032	0.000	0.028	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624006	0.543	-0.411	-0.143	0.42	-0.80	-2.50	0.035	-0.003	0.043	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624014	0.552	-0.411	-0.152	1.02	-0.72	-2.86	0.018	-0.025	0.068	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624022	0.562	-0.409	-0.164	1.82	-0.82	-3.56	-0.013	-0.016	0.077	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624030	0.570	-0.405	-0.176	2.01	-0.70	-3.44	-0.026	-0.025	0.061	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624038	0.577	-0.401	-0.187	2.18	-1.07	-3.46	-0.031	-0.029	0.060	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624046	0.598	-0.394	-0.215	2.46	-0.93	-4.09	-0.030	-0.008	0.026	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624054	0.622	-0.391	-0.241	3.05	-1.42	-4.51	-0.032	-0.011	-0.010	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624063	0.652	-0.389	-0.273	3.08	-1.09	-4.34	-0.023	-0.016	-0.035	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624071	0.692	-0.387	-0.316	3.23	-0.92	-3.92	-0.005	0.010	-0.065	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624079	0.733	-0.386	-0.357	2.99	-1.07	-3.64	0.010	0.027	-0.090	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624087	0.783	-0.386	-0.408	2.62	-1.58	-3.29	0.025	0.037	-0.098	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624095	0.832	-0.391	-0.451	2.45	-1.60	-2.88	0.034	0.037	-0.093	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624103	0.875	-0.398	-0.488	1.84	-2.19	-2.01	0.037	0.031	-0.076	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624112	0.923	-0.414	-0.520	1.54	-1.99	-1.47	0.017	0.033	-0.052	-0.002	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624120	0.965	-0.433	-0.544	1.29	-1.76	-0.72	-0.002	0.025	-0.020	-0.002	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624128	0.998	-0.453	-0.557	0.85	-1.85	0.13	-0.038	-0.005	0.013	-0.002	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624136	1.024	-0.473	-0.564	0.87	-1.63	0.53	-0.095	0.002	0.054	-0.003	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624144	1.037	-0.485	-0.564	0.19	-0.82	1.34	-0.107	-0.002	0.082	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624152	1.054	-0.504	-0.563	-0.23	-0.54	1.27	-0.125	-0.024	0.096	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624161	1.060	-0.518	-0.556	-0.39	-0.04	1.35	-0.121	-0.009	0.093	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624169	1.065	-0.534	-0.545	-0.66	0.19	1.92	-0.107	0.013	0.067	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624177	1.064	-0.540	-0.539	-0.91	0.07	1.98	-0.071	0.019	0.032	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624185	1.066	-0.545	-0.535	-0.93	0.61	1.99	-0.039	0.037	-0.013	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624193	1.064	-0.548	-0.530	-1.19	0.71	2.26	0.009	0.034	-0.021	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624202	1.053	-0.552	-0.516	-1.37	1.03	2.33	0.047	0.049	-0.080	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624210	1.037	-0.552	-0.500	-1.64	0.89	2.53	0.096	0.038	-0.068	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624218	1.016	-0.548	-0.482	-1.74	1.13	2.69	0.107	0.040	-0.093	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624226	0.996	-0.547	-0.463	-1.82	1.45	3.10	0.115	0.017	-0.074	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624234	0.972	-0.544	-0.442	-1.78	1.47	3.46	0.107	0.002	-0.044	-0.003	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624242	0.952	-0.542	-0.424	-1.92	1.90	3.80	0.084	-0.010	-0.025	-0.003	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624251	0.921	-0.534	-0.401	-1.45	2.67	4.57	0.032	-0.020	-0.006	-0.003	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624259	0.886	-0.529	-0.371	-0.96	3.33	5.33	0.002	-0.042	0.010	-0.003	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624267	0.856	-0.530	-0.340	-0.72	3.58	5.57	-0.041	-0.043	0.039	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624275	0.828	-0.527	-0.315	-0.39	3.51	5.85	-0.073	-0.015	0.072	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624283	0.797	-0.520	-0.291	-0.49	3.76	6.01	-0.074	0.004	0.082	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624291	0.764	-0.513	-0.264	-1.03	3.62	5.96	-0.061	0.016	0.080	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624299	0.735	-0.510	-0.239	-1.17	3.95	5.34	-0.028	0.015	0.094	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624308	0.707	-0.503	-0.217	-1.55	3.54	5.28	0.028	0.029	0.076	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624316	0.675	-0.497	-0.192	-2.07	2.83	4.82	0.065	0.023	0.062	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624324	0.646	-0.485	-0.173	-2.39	2.85	4.59	0.094	0.014	0.025	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624332	0.610	-0.469	-0.153	-3.04	2.69	4.34	0.114	-0.002	-0.022	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624340	0.572	-0.455	-0.129	-3.26	2.31	4.74	0.112	-0.010	-0.074	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624348	0.532	-0.442	-0.102	-3.48	2.14	4.48	0.076	-0.029	-0.107	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624357	0.487	-0.425	-0.073	-3.97	2.07	4.32	0.043	-0.021	-0.118	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624365	0.431	-0.409	-0.033	-4.37	2.29	4.80	0.014	-0.029	-0.123	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624373	0.379	-0.393	0.004	-4.13	2.27	4.69	-0.017	-0.028	-0.107	-0.002	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624381	0.328	-0.378	0.041	-4.21	2.33	4.93	-0.038	-0.023	-0.062	-0.002	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624389	0.279	-0.361	0.072	-4.37	2.09	4.26	-0.054	-0.035	0.007	-0.002	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624397	0.221	-0.341	0.111	-4.61	1.43	3.69	-0.037	-0.025	0.055	-0.002	-0.000	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624405	0.157	-0.323	0.157	-5.14	1.11	3.27	-0.008	-0.014	0.106	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624413	0.098	-0.301	0.195	-5.09	0.36	2.18	0.035	0.016	0.137	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624421	0.046	-0.283	0.230	-4.99	-0.43	1.39	0.063	0.025	0.135	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624430	-0.009	-0.265	0.266	-4.71	-0.92	0.64	0.086	0.051	0.143	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624438	-0.054	-0.256	0.304	-3.83	-1.57	0.09	0.091	0.067	0.113	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624446	-0.106	-0.239	0.339	-3.38	-1.92	-0.01	0.050	0.057	0.051	-0.002	-0.000	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624454	-0.143	-0.232	0.369	-2.51	-2.24	-0.76	0.051	0.058	0.002	-0.002	-0.000	0.001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624462	-0.171	-0.225	0.389	-1.42	-2.16	-1.20	0.009	0.042	-0.046	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624471	-0.191	-0.227	0.413	-0.20	-2.55	-1.50	-0.022	0.036	-0.085	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624479	-0.213	-0.225	0.432	0.68	-2.52	-1.99	-0.070	0.049	-0.124	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624487	-0.222	-0.227	0.443	1.32	-2.50	-2.22	-0.092	0.013	-0.131	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624495	-0.217	-0.233	0.444	2.20	-2.58	-2.91	-0.106	0.023	-0.108	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624503	-0.199	-0.247	0.440	3.47	-2.33	-3.60	-0.095	0.009	-0.084	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624511	-0.178	-0.257	0.428	4.52	-2.41	-3.51	-0.072	0.006	-0.050	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624519	-0.142	-0.270	0.405	5.00	-2.21	-4.09	-0.057	-0.004	-0.016	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624528	-0.107	-0.283	0.383	5.87	-1.75	-3.71	-0.018	0.010	0.038	-0.002	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624536	-0.053	-0.300	0.346	6.31	-1.28	-3.15	-0.019	0.011	0.059	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624544	0.008	-0.323	0.307	6.59	-0.56	-2.87	0.003	0.021	0.057	-0.003	-0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624552	0.081	-0.355	0.265	6.63	-0.35	-1.97	0.014	0.028	0.049	-0.003	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624560	0.157	-0.385	0.218	6.46	0.54	-1.42	0.011	0.041	0.030	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624568	0.235	-0.417	0.170	5.69	1.23	-0.82	0.019	0.031	0.003	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624576	0.306	-0.441	0.124	4.61	2.11	-0.29	0.013	0.014	-0.022	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624585	0.376	-0.465	0.077	3.61	1.79	-0.35	-0.003	0.013	-0.022	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624593	0.418	-0.474	0.043	2.21	2.39	-0.61	0.010	0.022	-0.030	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624601	0.440	-0.472	0.019	0.94	2.17	0.04	0.035	0.012	-0.035	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624609	0.461	-0.465	-0.008	-0.18	2.36	-0.30	0.063	0.003	-0.016	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624617	0.471	-0.455	-0.028	-0.87	2.01	-0.74	0.072	-0.011	0.002	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624626	0.471	-0.443	-0.040	-1.48	1.58	-1.08	0.063	-0.012	0.012	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624634	0.454	-0.420	-0.045	-1.62	1.22	-1.00	0.073	-0.021	0.045	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624643	0.431	-0.391	-0.050	-2.12	0.56	-0.89	0.060	-0.026	0.031	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624651	0.416	-0.371	-0.054	-1.76	0.33	-1.13	0.049	-0.023	0.037	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624659	0.401	-0.355	-0.055	-1.00	-0.08	-0.85	0.009	-0.026	0.023	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
624667	0.389	-0.342	-0.056	-1.09	-0.37	-0.88	-0.014	-0.007	0.016	-0.002	0.000	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
