22611	6.893	-34.069	38.753	3.82	3.04	4.35	-0.006	-0.002	0.029	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22619	6.893	-34.074	38.758	3.15	2.05	4.31	0.001	0.004	0.013	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22627	6.894	-34.077	38.762	3.18	1.26	4.12	0.007	0.012	-0.002	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22635	6.892	-34.082	38.765	2.92	1.25	3.76	0.011	0.007	0.001	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22643	6.893	-34.087	38.770	2.60	0.69	3.37	0.015	-0.020	-0.011	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22651	6.895	-34.090	38.775	2.22	0.07	3.53	0.014	-0.020	-0.012	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22659	6.907	-34.091	38.786	1.87	-0.87	3.02	0.010	0.001	-0.017	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22667	6.916	-34.090	38.793	1.37	-1.28	2.44	-0.003	-0.010	-0.014	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22676	6.925	-34.085	38.797	0.90	-1.83	1.88	0.002	0.004	-0.006	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22684	6.933	-34.084	38.802	0.19	-2.85	2.24	-0.003	0.005	-0.019	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22692	6.950	-34.078	38.812	0.02	-3.88	2.16	0.005	-0.011	-0.005	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22700	6.965	-34.073	38.820	-1.06	-4.43	2.21	0.004	0.005	-0.004	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22708	6.978	-34.069	38.828	-1.18	-5.28	2.22	0.005	-0.011	-0.001	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22716	6.996	-34.065	38.840	-1.88	-6.04	2.31	0.011	0.003	0.002	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22725	7.005	-34.069	38.851	-2.58	-6.82	2.74	0.015	0.013	-0.004	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22733	7.014	-34.073	38.863	-2.90	-7.44	2.72	0.000	0.012	0.020	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22741	7.020	-34.082	38.877	-3.34	-8.45	3.43	0.004	0.003	0.023	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22749	7.014	-34.098	38.888	-3.83	-8.59	3.64	-0.014	0.019	0.025	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22757	7.016	-34.113	38.903	-3.96	-9.52	4.17	-0.014	-0.005	0.017	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22765	7.018	-34.126	38.918	-3.98	-10.12	4.26	-0.010	0.024	0.021	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22774	7.017	-34.145	38.936	-4.38	-10.89	4.69	-0.013	-0.009	-0.000	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22782	7.018	-34.168	38.958	-4.36	-11.19	5.17	-0.026	-0.006	-0.018	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22790	7.017	-34.194	38.983	-4.35	-11.36	5.35	-0.023	0.007	-0.035	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22798	7.017	-34.222	39.010	-3.72	-11.51	5.71	-0.031	-0.026	-0.028	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22806	7.009	-34.254	39.035	-3.98	-12.15	6.29	-0.008	0.004	-0.038	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22815	6.999	-34.290	39.061	-3.59	-12.30	6.48	-0.002	-0.016	-0.032	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22823	6.994	-34.322	39.088	-3.67	-12.27	6.42	0.009	-0.002	-0.021	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22831	6.991	-34.354	39.116	-3.66	-12.46	6.49	0.004	-0.012	-0.004	0.000	0.002	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22839	6.990	-34.386	39.147	-3.40	-12.36	6.77	0.015	-0.012	0.016	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22847	6.989	-34.420	39.179	-3.34	-12.10	6.77	0.029	0.005	0.023	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22855	6.994	-34.451	39.213	-3.01	-11.83	6.70	0.030	0.011	0.029	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22863	6.995	-34.482	39.245	-3.04	-11.80	6.91	0.023	-0.016	0.049	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22871	6.995	-34.515	39.277	-2.70	-10.98	7.22	0.015	-0.031	0.031	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22879	6.998	-34.545	39.309	-2.71	-10.50	7.61	0.004	-0.037	0.038	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22887	7.003	-34.574	39.342	-2.45	-9.65	7.87	0.002	-0.049	0.025	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22895	7.018	-34.596	39.376	-2.12	-9.13	7.86	-0.012	-0.052	0.016	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22903	7.030	-34.619	39.408	-2.31	-8.75	7.99	-0.014	-0.044	-0.009	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22911	7.034	-34.645	39.438	-2.45	-7.61	8.36	-0.005	-0.021	-0.021	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22920	7.037	-34.672	39.466	-2.50	-7.02	8.25	0.006	-0.003	-0.016	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22928	7.040	-34.698	39.494	-2.42	-6.69	8.68	0.027	0.009	-0.024	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22936	7.036	-34.727	39.519	-2.65	-6.00	8.86	0.030	0.025	-0.023	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22944	7.024	-34.759	39.540	-2.94	-5.26	8.73	0.032	0.042	-0.018	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22952	7.008	-34.792	39.557	-3.84	-4.89	8.94	0.037	0.063	-0.011	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22960	6.995	-34.821	39.575	-3.62	-4.35	9.13	0.018	0.067	-0.005	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22968	6.979	-34.852	39.592	-3.85	-3.37	9.34	-0.001	0.032	-0.003	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22976	6.964	-34.882	39.608	-4.08	-3.37	9.77	-0.027	0.034	-0.001	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22984	6.946	-34.913	39.621	-4.65	-2.59	9.78	-0.030	0.004	0.006	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
22992	6.917	-34.948	39.630	-4.83	-2.46	9.73	-0.030	-0.025	0.005	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23000	6.879	-34.988	39.636	-5.12	-1.77	9.65	-0.030	-0.022	0.013	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23009	6.830	-35.033	39.636	-5.54	-1.54	9.62	-0.011	-0.038	0.010	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23017	6.775	-35.081	39.634	-6.05	-1.02	9.28	-0.012	-0.028	0.022	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23025	6.721	-35.126	39.631	-6.23	-0.80	9.15	-0.009	0.002	0.029	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23033	6.662	-35.175	39.627	-6.20	-0.75	8.86	0.004	0.003	0.020	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23041	6.601	-35.222	39.619	-6.20	-0.80	8.90	0.009	0.033	0.016	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23049	6.536	-35.270	39.608	-6.30	-0.44	8.65	0.015	0.028	0.014	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23058	6.468	-35.320	39.597	-6.42	-0.16	8.59	0.017	0.053	0.000	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23066	6.402	-35.369	39.586	-6.55	-0.45	8.47	0.029	0.052	-0.016	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23074	6.338	-35.416	39.576	-6.22	-0.56	8.79	0.003	0.024	-0.021	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23082	6.269	-35.466	39.563	-5.92	-0.21	8.45	-0.009	0.029	-0.030	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23090	6.202	-35.515	39.552	-5.94	-0.39	8.44	-0.017	0.000	-0.026	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23098	6.132	-35.565	39.540	-6.07	-0.42	8.50	-0.021	-0.021	-0.036	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23106	6.071	-35.609	39.528	-5.32	-0.35	8.31	-0.016	-0.033	-0.036	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23114	6.010	-35.652	39.517	-5.47	-0.47	8.27	-0.027	-0.025	-0.011	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23122	5.951	-35.696	39.507	-5.80	-0.75	8.35	-0.014	-0.036	0.003	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23130	5.894	-35.735	39.496	-5.96	-0.31	8.18	0.002	-0.060	0.006	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23138	5.842	-35.771	39.485	-5.69	-0.34	7.72	0.019	-0.023	0.017	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23146	5.787	-35.809	39.473	-6.08	-0.31	8.09	0.016	-0.012	0.017	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23154	5.734	-35.846	39.463	-6.10	-0.81	8.71	0.029	0.028	0.011	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23162	5.684	-35.881	39.453	-6.53	-0.93	8.41	0.037	0.040	0.001	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23170	5.634	-35.916	39.444	-6.22	-1.03	8.83	0.038	0.039	-0.005	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23179	5.591	-35.950	39.438	-6.87	-0.94	9.08	0.044	0.028	-0.001	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23187	5.536	-35.990	39.429	-7.26	-1.19	10.04	0.017	0.042	-0.009	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23195	5.480	-36.032	39.421	-7.14	-1.61	10.23	0.008	0.034	-0.012	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23203	5.421	-36.075	39.411	-7.50	-1.39	10.79	-0.006	0.035	-0.018	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23211	5.359	-36.120	39.400	-7.98	-2.17	11.21	-0.008	0.031	-0.019	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23220	5.290	-36.169	39.387	-8.38	-2.01	11.45	-0.035	-0.004	0.000	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23228	5.218	-36.222	39.375	-8.86	-2.69	12.07	-0.015	-0.017	0.005	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23236	5.150	-36.272	39.365	-9.06	-2.87	12.14	-0.028	-0.026	0.006	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23244	5.073	-36.329	39.353	-9.78	-3.20	12.67	-0.021	-0.035	0.009	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23252	5.001	-36.385	39.342	-10.38	-3.39	12.40	0.005	-0.020	0.038	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23260	4.916	-36.447	39.328	-10.16	-3.61	12.17	0.017	-0.032	0.044	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23268	4.825	-36.515	39.315	-10.91	-4.18	12.13	0.024	-0.011	0.040	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23276	4.742	-36.579	39.303	-11.22	-3.66	11.60	0.040	-0.007	0.029	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23284	4.642	-36.649	39.285	-11.24	-3.50	11.25	0.024	-0.009	0.027	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23293	4.549	-36.718	39.269	-10.61	-3.83	10.31	0.011	0.008	0.035	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23301	4.449	-36.790	39.251	-10.58	-4.08	10.33	-0.002	0.030	0.025	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23309	4.365	-36.857	39.242	-10.10	-3.80	9.67	-0.022	0.012	0.001	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23317	4.272	-36.926	39.229	-9.96	-3.81	9.22	-0.049	0.028	-0.015	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23325	4.191	-36.988	39.217	-9.46	-3.80	8.72	-0.053	0.015	-0.030	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23333	4.117	-37.043	39.205	-8.87	-3.91	7.92	-0.054	0.023	-0.052	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23341	4.050	-37.094	39.196	-8.42	-4.10	7.66	-0.057	0.017	-0.068	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23349	3.988	-37.138	39.185	-8.08	-4.34	7.24	-0.048	0.011	-0.059	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23357	3.928	-37.181	39.173	-7.94	-5.00	7.44	-0.027	-0.011	-0.051	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23366	3.878	-37.216	39.163	-8.10	-4.52	7.23	0.025	-0.029	-0.049	0.000	0.002	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23374	3.840	-37.246	39.160	-8.03	-5.06	6.86	0.041	-0.048	-0.015	0.000	0.002	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23382	3.806	-37.276	39.159	-7.66	-5.47	6.36	0.058	-0.031	0.011	0.000	0.002	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23390	3.770	-37.310	39.161	-7.47	-6.24	6.63	0.061	-0.008	0.035	0.000	0.002	-0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23398	3.732	-37.343	39.159	-7.80	-5.74	6.35	0.064	-0.003	0.048	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23406	3.690	-37.377	39.155	-8.06	-5.54	5.78	0.061	0.021	0.062	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23414	3.646	-37.413	39.152	-7.83	-5.63	5.43	0.032	0.004	0.073	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23422	3.609	-37.447	39.152	-7.56	-5.61	5.36	-0.001	0.009	0.062	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23430	3.569	-37.484	39.153	-7.38	-5.53	5.19	-0.024	0.005	0.038	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23438	3.527	-37.518	39.149	-7.29	-5.30	4.55	-0.047	0.009	0.033	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23447	3.482	-37.555	39.145	-6.85	-4.95	3.87	-0.057	-0.022	0.001	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23455	3.435	-37.594	39.142	-6.90	-4.99	3.23	-0.055	-0.030	-0.038	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
23463	3.388	-37.631	39.137	-6.46	-4.90	2.38	-0.060	-0.011	-0.039	0.000	0.002	0.000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.366	0	nan	nan	nan	nan	nan	nan
