124935	-0.853	-0.276	1.122	0.06	-1.21	0.54	0.029	-0.019	-0.014	0.005	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
124943	-0.855	-0.291	1.138	-0.09	-0.94	0.73	0.024	-0.016	-0.028	0.005	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
124952	-0.857	-0.294	1.144	-0.11	-0.86	0.46	-0.014	0.005	-0.020	0.005	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
124960	-0.854	-0.309	1.155	0.27	-0.57	0.32	-0.019	-0.006	-0.024	0.005	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
124968	-0.854	-0.317	1.163	-0.05	-0.43	0.29	-0.016	-0.030	-0.022	0.005	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
124976	-0.855	-0.324	1.171	0.05	-0.39	0.16	-0.016	-0.021	-0.013	0.005	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
124984	-0.855	-0.326	1.173	0.13	-0.41	-0.12	-0.020	0.002	0.001	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
124992	-0.851	-0.327	1.169	-0.12	-0.07	-0.21	-0.005	0.007	0.009	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125000	-0.852	-0.323	1.167	-0.04	-0.17	-0.40	0.003	-0.004	0.017	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125008	-0.848	-0.327	1.166	0.05	-0.05	-0.19	-0.012	0.005	0.028	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125017	-0.842	-0.323	1.157	0.04	-0.29	-0.26	-0.006	0.025	0.026	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125025	-0.841	-0.323	1.155	-0.12	-0.20	-0.08	0.004	0.020	0.018	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125033	-0.838	-0.326	1.156	0.01	-0.43	0.12	0.015	0.012	-0.010	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125041	-0.828	-0.327	1.147	0.15	-0.40	0.06	0.006	0.000	-0.001	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125049	-0.829	-0.329	1.149	-0.30	-0.67	0.04	-0.002	0.009	-0.030	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125057	-0.824	-0.334	1.149	0.29	-0.80	0.00	-0.003	-0.024	-0.022	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125065	-0.825	-0.340	1.157	0.02	-0.31	0.32	-0.011	-0.014	-0.017	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125074	-0.822	-0.348	1.161	-0.15	-0.25	0.21	-0.003	-0.028	-0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125082	-0.823	-0.348	1.162	-0.06	-0.11	0.09	-0.009	-0.028	-0.002	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125090	-0.825	-0.348	1.164	0.08	0.16	0.10	-0.000	-0.026	0.011	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125098	-0.827	-0.349	1.167	0.27	-0.01	-0.24	-0.001	-0.035	-0.002	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125106	-0.831	-0.348	1.169	0.42	0.46	-0.11	0.011	0.004	0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125114	-0.831	-0.348	1.170	0.43	0.23	0.00	0.004	-0.018	0.003	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125122	-0.834	-0.344	1.169	0.67	0.41	0.01	-0.006	-0.004	0.009	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125130	-0.834	-0.342	1.167	0.84	0.47	-0.02	-0.016	-0.002	0.006	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125138	-0.834	-0.344	1.169	0.99	0.77	-0.15	-0.011	0.011	0.021	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125146	-0.825	-0.352	1.168	0.85	0.38	-0.36	-0.010	0.020	0.015	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125155	-0.816	-0.353	1.160	0.93	0.31	-0.26	-0.008	0.010	0.020	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125163	-0.811	-0.351	1.153	0.92	0.28	-0.12	-0.005	0.028	-0.010	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125171	-0.802	-0.351	1.144	0.52	-0.22	-0.27	0.001	0.034	-0.019	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125179	-0.793	-0.351	1.135	0.21	-0.27	-0.24	-0.004	0.016	-0.021	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125187	-0.780	-0.355	1.126	0.25	-0.11	-0.33	0.010	0.013	-0.020	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125195	-0.775	-0.352	1.118	-0.26	-0.17	-0.40	0.015	0.028	-0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125203	-0.772	-0.353	1.116	-0.57	-0.46	-0.43	0.000	0.015	-0.009	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125211	-0.767	-0.349	1.106	-0.21	-0.23	-0.38	0.001	-0.003	0.005	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125219	-0.764	-0.347	1.102	-0.64	-0.11	-0.17	-0.002	-0.010	-0.004	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125227	-0.759	-0.350	1.100	-0.20	0.16	0.28	-0.002	-0.041	-0.010	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125235	-0.760	-0.344	1.095	-0.61	0.22	-0.01	-0.007	-0.027	-0.010	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125243	-0.768	-0.337	1.096	-0.49	0.25	0.36	-0.001	-0.017	0.011	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125251	-0.778	-0.331	1.101	-0.91	0.33	0.18	0.005	-0.007	0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125260	-0.788	-0.325	1.105	-0.66	0.91	0.41	0.016	-0.003	-0.009	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125268	-0.795	-0.321	1.108	-0.61	0.62	0.65	-0.000	-0.005	-0.009	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125276	-0.803	-0.318	1.113	-0.01	1.02	0.70	0.006	0.001	-0.005	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125284	-0.812	-0.317	1.121	0.07	0.99	0.76	-0.007	0.002	0.005	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125292	-0.821	-0.318	1.131	0.58	1.22	0.65	-0.018	-0.013	0.004	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125300	-0.833	-0.314	1.139	0.77	1.43	0.68	-0.018	0.014	0.017	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125308	-0.839	-0.309	1.140	0.75	1.69	-0.09	-0.021	0.016	0.017	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125317	-0.847	-0.300	1.139	0.93	1.70	-0.17	-0.020	0.009	0.016	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125325	-0.849	-0.297	1.139	1.08	1.42	-0.79	-0.001	0.002	0.013	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125333	-0.851	-0.299	1.143	1.47	1.65	-0.99	0.000	-0.002	0.008	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125341	-0.850	-0.294	1.137	1.82	1.76	-1.13	0.027	-0.022	0.003	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125349	-0.853	-0.290	1.136	1.58	2.02	-1.57	0.014	-0.014	0.003	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125357	-0.849	-0.278	1.120	1.51	2.08	-1.77	0.021	-0.021	-0.004	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125365	-0.840	-0.263	1.096	1.33	2.00	-2.36	0.020	-0.002	-0.013	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125373	-0.834	-0.250	1.078	1.69	2.27	-2.35	0.010	-0.012	-0.032	0.004	-0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125381	-0.826	-0.232	1.053	1.16	2.35	-2.44	0.001	0.012	-0.014	0.004	-0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125389	-0.813	-0.222	1.030	1.55	2.15	-2.21	-0.006	0.013	-0.024	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125397	-0.800	-0.209	1.004	1.44	2.07	-2.64	-0.022	0.040	-0.019	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125405	-0.789	-0.195	0.979	1.54	2.47	-2.41	-0.022	0.035	-0.014	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125414	-0.773	-0.185	0.953	1.74	2.24	-2.38	-0.014	0.012	0.009	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125422	-0.759	-0.170	0.925	1.73	1.74	-2.19	-0.022	0.017	0.012	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125430	-0.747	-0.157	0.900	1.74	1.66	-2.10	-0.018	0.027	0.016	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125438	-0.731	-0.143	0.871	1.76	1.45	-1.70	0.000	0.013	0.005	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125446	-0.716	-0.129	0.842	1.38	1.55	-1.96	-0.011	-0.001	0.015	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125455	-0.708	-0.115	0.820	1.13	1.47	-1.94	-0.002	-0.004	0.030	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125463	-0.700	-0.099	0.796	0.79	1.33	-1.57	0.015	-0.027	-0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125471	-0.687	-0.088	0.773	0.48	1.21	-1.78	0.014	-0.019	-0.008	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125479	-0.678	-0.074	0.750	0.47	1.10	-1.55	0.011	-0.011	-0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125487	-0.672	-0.059	0.729	0.50	1.01	-1.38	0.007	-0.021	0.005	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125495	-0.666	-0.050	0.715	0.47	1.17	-0.87	0.001	0.007	-0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125504	-0.660	-0.047	0.707	0.13	0.57	-0.35	-0.014	0.019	-0.013	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125512	-0.656	-0.041	0.696	-0.19	0.62	-0.30	-0.010	0.022	-0.015	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125520	-0.651	-0.045	0.695	-0.45	0.24	0.01	0.008	0.020	-0.023	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125528	-0.645	-0.044	0.688	-0.55	0.71	0.39	0.002	0.006	-0.017	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125536	-0.647	-0.042	0.688	-0.69	0.52	0.29	0.009	0.008	-0.008	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125544	-0.652	-0.038	0.690	-0.83	0.75	0.52	0.018	0.014	-0.006	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125552	-0.663	-0.028	0.691	-0.98	1.00	0.42	0.012	-0.006	0.023	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125560	-0.675	-0.021	0.696	-0.87	0.85	0.79	0.003	-0.006	0.030	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125569	-0.686	-0.012	0.698	-0.51	1.27	0.95	-0.018	-0.012	0.034	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125577	-0.694	-0.005	0.699	-0.66	1.22	1.15	-0.019	0.003	0.034	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125585	-0.708	-0.001	0.709	-0.40	0.57	1.12	-0.039	-0.004	0.032	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125593	-0.725	0.002	0.723	-0.46	0.62	0.81	-0.021	0.018	0.021	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125601	-0.729	0.001	0.729	-0.71	0.63	0.74	-0.021	0.013	0.021	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125610	-0.740	0.002	0.738	-0.39	-0.14	0.66	0.006	0.003	0.006	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125618	-0.752	0.005	0.748	-0.46	0.07	0.62	0.008	0.013	0.003	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125626	-0.759	0.003	0.757	-0.63	-0.19	0.53	0.023	0.005	-0.019	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125634	-0.769	-0.001	0.771	-0.26	-0.48	0.24	0.028	0.006	-0.022	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125642	-0.775	-0.003	0.778	-0.11	-0.34	-0.05	0.030	-0.015	-0.020	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125650	-0.778	-0.003	0.781	0.01	-0.41	-0.21	0.012	-0.017	-0.022	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125659	-0.784	-0.004	0.788	0.01	-0.45	-0.16	0.017	-0.018	-0.006	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125667	-0.793	-0.003	0.796	-0.23	-0.26	-0.23	-0.001	-0.008	-0.006	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125675	-0.792	-0.004	0.796	0.42	-0.10	0.02	-0.012	0.009	-0.010	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125683	-0.793	-0.002	0.795	0.24	0.37	-0.37	-0.024	0.015	0.007	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125691	-0.791	-0.004	0.795	0.39	0.21	-0.36	-0.036	0.015	0.023	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125700	-0.784	-0.007	0.791	0.61	-0.05	-0.11	-0.022	0.022	0.024	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125708	-0.775	-0.012	0.787	0.52	-0.00	-0.49	-0.012	0.024	0.016	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125716	-0.766	-0.017	0.783	0.59	-0.28	-0.50	-0.012	0.016	0.020	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125724	-0.756	-0.021	0.777	0.82	-0.46	-0.77	0.015	0.028	0.005	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125732	-0.744	-0.028	0.772	0.55	-0.34	-0.82	0.023	-0.005	-0.006	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125740	-0.733	-0.035	0.768	0.31	-0.89	-0.77	0.011	0.006	-0.014	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125748	-0.730	-0.037	0.766	-0.08	-0.82	-0.87	0.002	-0.019	-0.006	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125756	-0.721	-0.043	0.762	-0.03	-0.69	-0.74	0.010	-0.032	-0.023	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125764	-0.712	-0.045	0.756	0.02	-0.59	-0.47	0.008	-0.017	-0.031	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125772	-0.705	-0.051	0.755	-0.00	-0.68	-0.56	0.001	-0.047	-0.040	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125780	-0.703	-0.059	0.760	-0.00	-0.68	-0.56	-0.007	-0.024	-0.046	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
125788	-0.700	-0.062	0.761	-0.40	-0.37	-0.16	-0.018	-0.008	-0.036	0.004	0.000	0.005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
