552446	0.552	0.057	-0.608	1.85	10.54	-7.53	-15.405	2.431	11.751	-12.779	1.741	10.586	-0.0291	0.0659	-0.0129	-0.0291	0.0659	-0.0129	1	1.00	0.9653	0.0110	-0.9761	3.282	1	-0.11	2.13	1.85
552454	0.626	0.034	-0.659	3.76	10.46	-15.60	-16.278	1.325	13.759	-12.781	1.740	10.589	0.0562	0.1200	-0.1200	0.0562	0.1200	-0.1200	1	1.00	0.9653	0.0110	-0.9761	3.282	1	1.91	8.25	-8.52
552462	0.479	-0.269	-0.217	-1.51	-7.43	5.87	-16.054	2.718	13.165	-12.784	1.741	10.591	0.0087	0.0274	-0.0239	0.0087	0.0274	-0.0239	1	1.00	0.9653	0.0110	-0.9761	3.282	1	0.74	1.83	-3.36
552471	0.386	-0.281	-0.112	-4.01	-11.39	17.09	-15.108	4.461	11.597	-12.786	1.743	10.592	-0.0895	-0.1200	0.1200	-0.0895	-0.1200	0.1200	1	1.00	0.9653	0.0110	-0.9761	3.282	1	-1.91	-6.28	7.94
552479	0.487	0.077	-0.563	0.45	6.49	-2.08	-14.999	3.709	12.564	-12.788	1.745	10.593	-0.0681	0.0230	0.0444	-0.0681	0.0230	0.0444	1	1.00	0.9653	0.0110	-0.9761	3.282	1	-1.02	-0.06	3.63
552487	0.606	0.145	-0.747	6.28	12.40	-17.74	-15.616	2.488	14.561	-12.790	1.745	10.596	0.0546	0.1200	-0.1200	0.0546	0.1200	-0.1200	1	1.00	0.9653	0.0110	-0.9761	3.282	1	2.72	7.61	-7.95
552495	0.453	-0.119	-0.338	1.12	-2.82	0.53	-15.541	3.521	13.952	-12.792	1.746	10.599	0.0283	0.0971	-0.1200	0.0283	0.0971	-0.1200	1	1.00	0.9653	0.0110	-0.9761	3.282	1	2.37	3.68	-5.81
552503	0.345	-0.289	-0.064	-4.11	-13.35	19.47	-14.651	5.265	11.605	-12.794	1.749	10.600	-0.0822	-0.1200	0.1200	-0.0822	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.83	-5.42	6.90
552511	0.458	-0.015	-0.444	1.63	2.30	4.63	-14.821	5.427	11.133	-12.796	1.752	10.601	-0.0761	-0.0895	0.1200	-0.0761	-0.0895	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.25	-3.33	8.19
552519	0.618	0.231	-0.843	8.63	17.05	-16.49	-16.177	3.489	12.833	-12.798	1.754	10.602	0.0524	0.1200	-0.1200	0.0524	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.12	6.40	-3.14
552528	0.531	-0.006	-0.525	3.17	2.82	-1.03	-17.179	3.255	12.752	-12.801	1.755	10.604	0.0587	0.1200	-0.1200	0.0587	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.55	6.64	-5.15
552536	0.393	-0.310	-0.092	-0.59	-13.09	19.38	-16.824	5.233	10.521	-12.805	1.757	10.604	-0.0325	-0.1200	0.1200	-0.0325	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.04	-2.68	6.00
552544	0.463	-0.162	-0.306	0.82	-1.97	11.19	-16.757	5.796	9.774	-12.808	1.760	10.604	-0.0630	-0.1200	0.1200	-0.0630	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.13	-4.39	11.00
552552	0.600	0.128	-0.724	5.89	13.30	-10.73	-17.588	4.125	11.468	-12.811	1.763	10.604	0.0248	0.1034	-0.0945	0.0248	0.1034	-0.0945	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.44	3.83	1.03
552560	0.572	0.035	-0.606	4.43	8.63	-10.00	-17.947	3.210	12.534	-12.815	1.764	10.605	0.0770	0.1200	-0.1200	0.0770	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.75	7.81	-6.81
552568	0.439	-0.284	-0.162	0.17	-10.23	12.49	-16.788	4.747	11.162	-12.819	1.766	10.606	-0.0037	-0.0520	0.0710	-0.0037	-0.0520	0.0710	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.16	-0.30	1.75
552576	0.506	-0.303	-0.211	-0.20	-9.43	14.81	-15.639	6.119	10.090	-12.821	1.769	10.606	-0.0414	-0.1200	0.1200	-0.0414	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.49	-6.67	10.14
552584	0.600	0.042	-0.641	3.11	8.79	-7.89	-15.429	4.816	11.818	-12.823	1.772	10.606	0.0051	0.0195	-0.0246	0.0051	0.0195	-0.0246	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.54	0.30	2.36
552592	0.618	0.070	-0.686	2.76	10.56	-14.39	-15.512	3.244	13.789	-12.826	1.774	10.609	0.0485	0.1200	-0.1200	0.0485	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.33	6.97	-7.13
552600	0.552	-0.295	-0.265	0.30	-8.02	7.51	-15.084	4.138	12.880	-12.827	1.775	10.611	0.0119	-0.0167	-0.0042	0.0119	-0.0167	-0.0042	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.94	0.63	-1.26
552609	0.533	-0.382	-0.161	-1.17	-11.93	17.75	-14.709	5.659	11.075	-12.829	1.778	10.612	-0.0374	-0.1200	0.1200	-0.0374	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.21	-7.16	9.12
552617	0.594	-0.029	-0.566	1.42	6.94	-2.23	-15.003	4.672	11.973	-12.831	1.781	10.612	-0.0270	-0.0432	0.0627	-0.0270	-0.0432	0.0627	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.40	-1.41	5.20
552625	0.663	0.091	-0.751	3.73	14.72	-16.03	-15.872	2.628	13.909	-12.833	1.782	10.614	0.0342	0.1200	-0.1200	0.0342	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.96	7.96	-5.85
552633	0.614	-0.267	-0.355	1.91	-3.92	3.49	-16.387	3.112	13.168	-12.836	1.782	10.617	0.0437	0.0481	-0.0789	0.0437	0.0481	-0.0789	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.28	3.59	-3.19
552641	0.506	-0.430	-0.087	-1.30	-13.83	21.05	-16.032	4.856	10.870	-12.838	1.785	10.618	-0.0281	-0.1200	0.1200	-0.0281	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.72	-5.79	8.52
552649	0.542	-0.160	-0.386	-0.61	1.58	6.85	-15.687	4.272	10.766	-12.841	1.787	10.618	-0.0606	-0.1200	0.1200	-0.0606	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.24	-3.64	9.66
552657	0.681	0.008	-0.690	5.12	16.91	-15.91	-16.148	2.421	12.396	-12.843	1.788	10.619	0.0294	0.1200	-0.1200	0.0294	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.97	6.73	-2.57
552665	0.608	-0.214	-0.400	2.12	3.54	-4.60	-16.291	2.026	12.621	-12.846	1.788	10.620	0.0574	0.1200	-0.1200	0.0574	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.81	7.11	-6.04
552673	0.498	-0.512	0.000	-0.62	-12.88	16.24	-15.156	3.656	10.671	-12.848	1.789	10.621	0.0031	-0.1200	0.1200	0.0031	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.45	-2.85	4.52
552681	0.519	-0.347	-0.181	-1.78	-2.08	10.41	-14.090	4.038	9.920	-12.849	1.791	10.620	-0.0597	-0.1200	0.1200	-0.0597	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.56	-4.37	9.92
552689	0.644	-0.065	-0.581	2.02	13.15	-11.47	-13.884	2.388	11.640	-12.850	1.792	10.621	-0.0094	0.0693	-0.0484	-0.0094	0.0693	-0.0484	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.01	3.56	0.78
552697	0.650	-0.141	-0.513	4.84	9.52	-13.84	-14.269	1.298	13.142	-12.851	1.791	10.622	0.0841	0.1200	-0.1200	0.0841	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.82	8.33	-8.88
552705	0.487	-0.449	-0.050	-1.53	-9.39	9.12	-13.842	2.391	12.200	-12.852	1.792	10.624	0.0130	-0.0577	0.0435	0.0130	-0.0577	0.0435	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.83	0.52	-1.27
552713	0.465	-0.486	0.008	-4.50	-9.63	17.93	-13.034	3.366	10.938	-12.852	1.793	10.624	-0.0817	-0.1200	0.1200	-0.0817	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-2.10	-5.97	9.50
552721	0.590	-0.148	-0.446	2.60	8.66	-5.66	-13.526	2.282	12.454	-12.853	1.793	10.625	-0.0313	-0.0299	0.0574	-0.0313	-0.0299	0.0574	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.44	0.42	3.61
552729	0.647	-0.044	-0.605	6.36	14.44	-18.27	-14.864	0.743	14.720	-12.854	1.793	10.628	0.0624	0.1200	-0.1200	0.0624	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.85	8.67	-7.58
552737	0.518	-0.355	-0.172	-1.21	-0.10	2.26	-15.213	1.264	14.427	-12.856	1.792	10.631	0.0061	0.0571	-0.0560	0.0061	0.0571	-0.0560	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.21	4.99	-4.19
552746	0.428	-0.509	0.068	-2.81	-11.01	19.85	-14.865	2.741	12.503	-12.858	1.793	10.633	-0.0807	-0.1200	0.1200	-0.0807	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.89	-3.72	7.91
552754	0.519	-0.216	-0.309	2.73	3.36	4.26	-15.302	2.333	12.982	-12.859	1.793	10.635	-0.0607	-0.1182	0.1200	-0.0607	-0.1182	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.40	-1.49	8.06
552762	0.617	-0.011	-0.606	7.69	19.28	-16.71	-16.536	0.561	14.832	-12.862	1.793	10.638	0.0384	0.1200	-0.1200	0.0384	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.04	8.88	-3.67
552770	0.474	-0.215	-0.264	1.86	6.22	-1.64	-16.715	0.298	14.847	-12.865	1.791	10.642	0.0154	0.1200	-0.1200	0.0154	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.81	9.30	-5.07
552778	0.392	-0.511	0.106	-0.22	-10.22	18.58	-15.808	2.085	12.544	-12.868	1.791	10.644	-0.0412	-0.1200	0.1200	-0.0412	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.29	-0.67	6.17
552786	0.463	-0.308	-0.162	2.90	1.04	9.49	-15.281	2.649	11.806	-12.870	1.792	10.645	-0.0509	-0.1200	0.1200	-0.0509	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.20	-1.86	10.01
552794	0.564	0.016	-0.579	5.19	17.97	-11.12	-15.525	0.900	13.328	-12.872	1.792	10.646	0.0102	0.1198	-0.1032	0.0102	0.1198	-0.1032	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.86	7.28	0.29
552802	0.551	-0.095	-0.458	5.81	12.10	-9.67	-15.643	0.009	14.074	-12.874	1.790	10.649	0.0561	0.1200	-0.1200	0.0561	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	5.11	11.55	-6.68
552810	0.462	-0.431	-0.043	2.99	-7.42	13.52	-15.245	1.442	12.464	-12.876	1.790	10.651	0.0105	-0.0682	0.0749	0.0105	-0.0682	0.0749	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.96	2.86	2.46
552818	0.491	-0.372	-0.129	2.23	-5.78	16.76	-14.804	2.401	11.317	-12.878	1.790	10.652	-0.0393	-0.1200	0.1200	-0.0393	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.60	-2.93	11.64
552826	0.594	-0.011	-0.583	4.02	13.67	-6.18	-15.285	1.200	12.947	-12.879	1.790	10.653	-0.0050	0.0432	-0.0168	-0.0050	0.0432	-0.0168	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.11	4.58	3.85
552835	0.646	-0.010	-0.637	6.26	13.71	-14.91	-16.142	-0.007	15.130	-12.882	1.789	10.656	0.0720	0.1200	-0.1200	0.0720	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.77	11.59	-7.66
552843	0.532	-0.353	-0.188	0.32	-4.86	6.33	-16.163	1.145	14.520	-12.885	1.788	10.659	0.0224	0.0330	-0.0406	0.0224	0.0330	-0.0406	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.81	4.94	-2.66
552851	0.499	-0.433	-0.077	-2.69	-12.21	19.33	-15.488	2.788	12.846	-12.887	1.788	10.662	-0.0650	-0.1200	0.1200	-0.0650	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	-0.36	-4.91	9.59
552859	0.592	-0.054	-0.540	2.13	8.15	-2.36	-15.710	2.229	13.506	-12.889	1.789	10.664	-0.0394	-0.0373	0.0835	-0.0394	-0.0373	0.0835	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.43	0.07	5.69
552867	0.686	0.175	-0.857	6.26	20.28	-20.73	-16.298	0.509	15.625	-12.892	1.788	10.667	0.0519	0.1200	-0.1200	0.0519	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.36	10.60	-6.92
552875	0.581	-0.116	-0.468	1.63	2.84	-1.30	-16.011	0.746	15.106	-12.894	1.787	10.671	0.0316	0.1200	-0.1200	0.0316	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.60	8.16	-6.04
552883	0.475	-0.379	-0.106	-1.56	-12.85	20.44	-14.922	2.379	12.650	-12.896	1.787	10.673	-0.0365	-0.1200	0.1200	-0.0365	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.96	-2.05	6.18
552891	0.515	-0.142	-0.377	1.52	-0.15	9.83	-14.229	2.908	11.730	-12.897	1.788	10.674	-0.0552	-0.1200	0.1200	-0.0552	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.91	-2.94	10.26
552899	0.612	0.172	-0.780	5.58	20.88	-16.42	-14.447	1.275	13.161	-12.898	1.788	10.676	0.0111	0.1200	-0.1200	0.0111	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.68	7.70	-1.36
552907	0.555	0.070	-0.624	3.40	12.11	-10.02	-14.713	0.558	13.483	-12.900	1.787	10.678	0.0421	0.1200	-0.1200	0.0421	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.64	11.65	-7.73
552915	0.451	-0.270	-0.188	1.96	-4.93	11.95	-14.454	1.925	11.519	-12.901	1.787	10.679	0.0004	-0.0029	0.0203	0.0004	-0.0029	0.0203	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.06	3.57	1.37
552923	0.461	-0.256	-0.212	1.06	-5.78	18.15	-14.259	3.191	9.793	-12.902	1.788	10.679	-0.0505	-0.1200	0.1200	-0.0505	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.93	-3.36	11.97
552932	0.553	0.150	-0.699	5.02	11.30	-2.26	-14.793	2.317	10.747	-12.904	1.789	10.678	-0.0122	0.0494	-0.0096	-0.0122	0.0494	-0.0096	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.12	3.38	5.72
552940	0.626	0.242	-0.862	5.79	17.12	-17.31	-15.797	1.232	12.493	-12.906	1.788	10.680	0.0730	0.1200	-0.1200	0.0730	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	5.03	11.90	-6.93
552948	0.514	-0.062	-0.454	1.27	0.32	2.32	-15.838	2.156	11.921	-12.908	1.788	10.681	0.0305	0.1200	-0.1200	0.0305	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.37	7.64	-4.18
552956	0.456	-0.264	-0.199	-1.80	-12.38	21.58	-15.238	3.765	10.125	-12.910	1.790	10.681	-0.0612	-0.1200	0.1200	-0.0612	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.39	-2.78	8.91
552964	0.585	0.027	-0.611	3.12	2.59	4.43	-15.216	4.191	10.140	-12.912	1.792	10.680	-0.0240	-0.0839	0.1200	-0.0240	-0.0839	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.55	-2.24	9.19
552972	0.652	0.376	-1.019	6.48	21.11	-20.09	-15.748	2.637	12.409	-12.914	1.793	10.681	0.0515	0.1200	-0.1200	0.0515	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.73	9.34	-4.86
552980	0.561	0.160	-0.717	-0.48	8.89	-6.94	-15.446	2.617	12.753	-12.916	1.793	10.683	0.0163	0.1200	-0.1200	0.0163	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.90	10.10	-7.44
552988	0.527	-0.154	-0.378	-1.27	-9.92	16.26	-14.439	4.382	10.731	-12.918	1.795	10.683	-0.0297	-0.0440	0.0751	-0.0297	-0.0440	0.0751	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.37	-0.57	4.23
552996	0.545	-0.013	-0.533	1.23	-5.12	11.07	-13.960	5.612	9.430	-12.919	1.798	10.682	-0.0392	-0.1200	0.1200	-0.0392	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	0.61	-5.51	10.88
553004	0.610	0.383	-0.984	2.23	14.30	-9.66	-14.082	4.579	10.966	-12.919	1.800	10.682	-0.0089	0.1200	-0.1200	-0.0089	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.47	2.83	2.52
553012	0.594	0.356	-0.941	2.56	15.27	-13.39	-14.379	3.733	11.843	-12.921	1.802	10.683	0.0274	0.1200	-0.1200	0.0274	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.27	10.56	-7.64
553020	0.516	0.008	-0.524	2.86	-5.21	9.64	-14.393	5.241	9.710	-12.922	1.804	10.683	0.0022	0.0938	-0.0856	0.0022	0.0938	-0.0856	1	1.00	0.9649	0.0110	-0.9759	3.281	1	2.21	3.73	0.06
553028	0.520	-0.090	-0.432	2.05	-12.67	22.36	-14.372	7.089	7.533	-12.923	1.808	10.681	-0.0375	-0.1200	0.1200	-0.0375	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	1.79	-5.43	12.56
553036	0.590	0.285	-0.868	4.21	6.76	3.19	-14.827	7.058	7.677	-12.924	1.812	10.678	-0.0156	0.0004	0.0270	-0.0156	0.0004	0.0270	1	1.00	0.9649	0.0110	-0.9759	3.281	1	3.02	-0.67	9.55
553044	0.628	0.483	-1.099	5.62	19.19	-14.35	-15.591	5.469	9.271	-12.926	1.816	10.677	0.0302	0.1200	-0.1200	0.0302	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.26	10.19	-2.52
553052	0.592	0.153	-0.741	3.91	3.31	3.35	-15.956	6.154	8.515	-12.929	1.819	10.675	0.0281	0.1200	-0.1200	0.0281	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.25	8.17	-1.27
553060	0.503	-0.107	-0.400	3.90	-14.36	27.16	-15.723	8.131	6.360	-12.931	1.823	10.672	-0.0208	-0.1200	0.1200	-0.0208	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.05	-2.69	12.04
553068	0.549	0.102	-0.648	5.63	-1.06	15.94	-15.448	8.916	5.702	-12.933	1.829	10.668	-0.0305	-0.1200	0.1200	-0.0305	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	4.54	-4.20	16.48
553077	0.606	0.454	-1.048	7.26	18.86	-5.82	-15.407	7.087	7.378	-12.935	1.834	10.665	-0.0021	0.1200	-0.1200	-0.0021	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	5.59	6.94	6.28
553085	0.582	0.285	-0.859	8.37	10.23	0.11	-15.424	6.578	8.031	-12.937	1.837	10.663	0.0354	0.1200	-0.1200	0.0354	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	7.11	10.76	0.75
553093	0.472	-0.086	-0.387	7.54	-7.28	22.14	-14.836	8.362	6.340	-12.939	1.842	10.660	0.0081	-0.0475	0.0498	0.0081	-0.0475	0.0498	1	1.00	0.9649	0.0110	-0.9759	3.281	1	7.62	2.64	9.74
553100	0.449	-0.097	-0.355	5.64	-6.58	28.85	-13.961	9.700	4.765	-12.940	1.848	10.656	-0.0601	-0.1200	0.1200	-0.0601	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	6.67	-4.03	21.44
553108	0.528	0.269	-0.791	8.89	14.44	7.12	-13.750	8.416	5.973	-12.940	1.854	10.652	-0.0429	-0.0065	0.0551	-0.0429	-0.0065	0.0551	1	1.00	0.9649	0.0110	-0.9759	3.281	1	7.59	3.77	15.85
553116	0.599	0.337	-0.927	14.72	21.40	-5.68	-14.369	6.557	7.751	-12.941	1.858	10.649	0.0523	0.1200	-0.1200	0.0523	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.27	13.85	4.40
553124	0.491	-0.075	-0.418	12.36	0.66	17.10	-14.480	7.153	7.291	-12.942	1.862	10.646	0.0387	0.0160	-0.0422	0.0387	0.0160	-0.0422	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.78	8.30	9.45
553133	0.385	-0.284	-0.109	7.79	-8.87	36.07	-14.068	8.674	5.539	-12.943	1.867	10.643	-0.0495	-0.1200	0.1200	-0.0495	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	10.12	-1.35	22.86
553140	0.430	0.000	-0.430	11.06	6.95	20.47	-14.156	7.981	6.000	-12.944	1.872	10.639	-0.0596	-0.1200	0.1200	-0.0596	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	10.52	1.65	23.10
553149	0.566	0.175	-0.736	18.01	23.86	-2.45	-15.231	6.039	8.118	-12.946	1.876	10.636	0.0373	0.1074	-0.1180	0.0373	0.1074	-0.1180	1	1.00	0.9649	0.0110	-0.9759	3.281	1	13.79	12.48	11.29
553157	0.512	-0.059	-0.454	14.30	10.86	10.78	-16.125	5.294	9.112	-12.948	1.879	10.635	0.0624	0.1032	-0.1200	0.0624	0.1032	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	15.17	14.20	7.97
553165	0.407	-0.448	0.029	11.84	-5.05	31.38	-15.580	6.684	7.307	-12.951	1.882	10.633	0.0034	-0.1200	0.1200	0.0034	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	13.79	4.65	18.75
553173	0.446	-0.347	-0.108	11.05	2.58	27.38	-14.776	6.828	6.892	-12.952	1.886	10.630	-0.0599	-0.1200	0.1200	-0.0599	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.81	2.13	25.50
553181	0.592	-0.124	-0.471	15.83	17.62	7.04	-14.971	4.942	9.049	-12.954	1.889	10.628	0.0140	-0.0479	0.0507	0.0140	-0.0479	0.0507	1	1.00	0.9649	0.0110	-0.9759	3.281	1	13.68	10.14	16.45
553189	0.645	-0.193	-0.458	16.58	18.12	1.02	-15.207	3.414	10.982	-12.956	1.891	10.628	0.0990	0.0965	-0.1200	0.0990	0.0965	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	15.92	16.02	6.64
553197	0.506	-0.575	0.055	10.19	1.53	21.47	-14.097	3.552	10.289	-12.957	1.892	10.628	0.0215	-0.1179	0.1021	0.0215	-0.1179	0.1021	1	1.00	0.9649	0.0110	-0.9759	3.281	1	13.05	10.07	12.57
553205	0.491	-0.665	0.156	8.35	-2.10	32.76	-12.659	3.951	9.008	-12.957	1.894	10.627	-0.0659	-0.1200	0.1200	-0.0659	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	10.22	2.98	23.88
553213	0.620	-0.457	-0.175	14.12	13.33	11.35	-12.523	2.546	10.464	-12.956	1.895	10.626	-0.0066	-0.1200	0.1200	-0.0066	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.72	6.88	19.41
553221	0.669	-0.312	-0.366	17.09	23.25	-3.87	-12.980	0.732	12.346	-12.956	1.894	10.627	0.0852	0.0429	-0.1181	0.0852	0.0429	-0.1181	1	1.00	0.9649	0.0110	-0.9759	3.281	1	14.49	15.41	7.52
553229	0.517	-0.542	0.011	8.55	12.93	11.71	-12.569	-0.340	12.519	-12.956	1.892	10.629	0.0045	0.0057	-0.0131	0.0045	0.0057	-0.0131	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.63	15.95	7.65
553237	0.485	-0.832	0.325	8.66	1.27	29.71	-11.922	0.248	10.623	-12.955	1.891	10.629	-0.0611	-0.1200	0.1200	-0.0611	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	9.80	8.58	18.51
553245	0.567	-0.657	0.073	15.49	10.64	17.52	-12.337	-0.435	10.918	-12.955	1.889	10.629	-0.0095	-0.1200	0.1200	-0.0095	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	12.33	8.16	20.09
553254	0.601	-0.376	-0.235	15.18	25.22	-0.24	-13.217	-2.166	12.564	-12.955	1.887	10.630	0.0442	-0.0119	-0.0149	0.0442	-0.0119	-0.0149	1	1.00	0.9649	0.0110	-0.9759	3.281	1	14.04	15.92	10.90
553262	0.482	-0.429	-0.065	9.75	23.45	2.53	-13.341	-3.479	13.799	-12.955	1.882	10.633	-0.0020	0.1200	-0.1084	-0.0020	0.1200	-0.1084	1	1.00	0.9649	0.0110	-0.9759	3.281	1	12.12	21.41	4.55
553270	0.444	-0.787	0.322	9.83	3.48	22.53	-13.110	-2.796	12.871	-12.955	1.878	10.635	-0.0399	-0.1200	0.1200	-0.0399	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	10.61	13.44	12.61
553278	0.522	-0.742	0.200	14.38	4.92	23.41	-13.543	-2.224	12.641	-12.956	1.875	10.636	-0.0184	-0.1200	0.1200	-0.0184	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.90	7.59	19.70
553286	0.518	-0.377	-0.151	11.66	24.21	1.97	-14.019	-3.738	14.804	-12.956	1.871	10.639	-0.0072	-0.0375	0.0613	-0.0072	-0.0375	0.0613	1	1.00	0.9649	0.0110	-0.9759	3.281	1	12.31	14.79	11.93
553294	0.463	-0.291	-0.180	10.04	27.99	-4.42	-14.124	-5.253	17.157	-12.957	1.866	10.644	-0.0230	0.1200	-0.1200	-0.0230	0.1200	-0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.44	22.61	2.83
553302	0.449	-0.663	0.196	10.81	9.61	14.15	-13.983	-4.747	17.345	-12.958	1.860	10.649	-0.0255	-0.0234	0.0516	-0.0255	-0.0234	0.0516	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.07	16.74	7.07
553310	0.438	-0.685	0.229	12.31	2.08	24.82	-14.005	-3.337	16.358	-12.959	1.856	10.654	-0.0275	-0.1200	0.1200	-0.0275	-0.1200	0.1200	1	1.00	0.9649	0.0110	-0.9759	3.281	1	11.99	7.94	16.74
