21606,-35.4554,6.6049,42.7537,-3.839,13.600,15.589,-0.013,0.007,-0.050,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21614,-35.4782,6.5466,42.7119,-3.840,13.819,15.370,-0.032,0.029,-0.034,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21622,-35.5027,6.4826,42.6656,-3.651,14.025,15.398,-0.039,0.050,-0.017,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21629,-35.5222,6.4257,42.6221,-3.524,13.815,15.269,-0.051,0.065,0.001,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21637,-35.5428,6.3655,42.5762,-3.775,13.813,15.522,-0.037,0.069,0.026,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21645,-35.5647,6.3028,42.5287,-3.687,14.026,15.643,-0.029,0.061,0.043,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21652,-35.5875,6.2388,42.4807,-3.915,14.008,15.361,-0.002,0.045,0.050,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21660,-35.6150,6.1672,42.4290,-3.995,14.261,14.658,0.009,0.022,0.061,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21668,-35.6405,6.1006,42.3808,-3.960,14.101,14.148,0.029,0.001,0.059,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21675,-35.6678,6.0327,42.3330,-3.789,14.185,13.364,0.039,-0.021,0.070,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21683,-35.6962,5.9641,42.2855,-2.962,13.643,12.127,0.037,-0.038,0.065,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21691,-35.7230,5.9021,42.2437,-2.404,13.087,10.962,0.034,-0.041,0.041,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21699,-35.7507,5.8409,42.2037,-2.110,12.284,10.413,0.020,-0.016,0.010,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21706,-35.7754,5.7867,42.1684,-1.440,11.428,10.070,0.004,-0.008,-0.011,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21714,-35.7967,5.7365,42.1341,-1.175,10.745,9.642,0.006,-0.009,-0.035,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21722,-35.8150,5.6908,42.1020,-1.209,9.996,9.579,-0.003,-0.017,-0.078,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21730,-35.8279,5.6529,42.0728,-0.994,9.208,9.307,-0.006,0.018,-0.076,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21738,-35.8394,5.6156,42.0431,-0.864,8.712,8.722,-0.006,0.025,-0.081,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21745,-35.8477,5.5833,42.0157,-0.281,8.319,7.897,-0.030,0.026,-0.057,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21753,-35.8592,5.5478,41.9879,-0.117,7.945,7.262,-0.018,0.027,-0.032,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21761,-35.8732,5.5111,41.9612,0.041,7.630,6.256,-0.018,0.021,0.004,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21768,-35.8873,5.4755,41.9360,0.545,7.168,5.791,-0.002,0.016,0.036,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21776,-35.9012,5.4445,41.9156,0.881,6.900,5.089,-0.016,0.025,0.054,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21784,-35.9125,5.4187,41.8983,1.090,6.128,4.489,-0.002,0.020,0.070,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21792,-35.9218,5.3967,41.8833,1.276,5.762,4.035,0.000,0.007,0.053,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21799,-35.9309,5.3768,41.8704,1.386,5.255,3.269,0.008,-0.016,0.048,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21807,-35.9390,5.3591,41.8590,1.537,5.026,2.608,-0.007,-0.026,0.034,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21814,-35.9555,5.3305,41.8438,2.133,5.203,1.833,-0.019,-0.023,0.026,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21822,-35.9764,5.2964,41.8269,2.700,5.760,0.921,-0.017,-0.049,-0.001,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21830,-36.0010,5.2573,41.8084,3.243,6.766,0.112,-0.015,-0.062,-0.025,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21837,-36.0287,5.2149,41.7890,4.279,7.022,-0.756,-0.027,-0.075,-0.035,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21845,-36.0550,5.1751,41.7714,5.413,7.357,-1.803,-0.026,-0.054,-0.040,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21853,-36.0871,5.1303,41.7538,6.158,7.590,-2.779,-0.019,-0.022,-0.053,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21861,-36.1213,5.0852,41.7382,6.753,7.768,-3.552,-0.010,-0.014,-0.031,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21868,-36.1577,5.0375,41.7218,6.978,8.241,-4.461,0.000,0.005,-0.028,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21876,-36.1934,4.9906,41.7056,7.110,8.745,-4.992,0.017,0.039,-0.006,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21884,-36.2260,4.9476,41.6905,6.746,8.869,-5.384,0.040,0.049,0.001,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21891,-36.2602,4.9002,41.6723,5.783,9.334,-5.521,0.052,0.048,0.003,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21899,-36.2952,4.8501,41.6518,5.311,9.550,-5.475,0.067,0.054,0.012,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21907,-36.3276,4.8009,41.6298,4.213,9.727,-5.294,0.056,0.034,-0.019,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21914,-36.3649,4.7427,41.6027,3.540,10.000,-5.104,0.064,0.035,0.001,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21922,-36.4012,4.6856,41.5760,2.748,10.313,-5.047,0.041,0.001,-0.014,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21930,-36.4417,4.6199,41.5437,1.706,10.709,-4.822,0.028,-0.018,-0.021,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21937,-36.4801,4.5561,41.5115,0.791,11.390,-4.482,0.012,-0.027,0.001,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21945,-36.5200,4.4880,41.4761,-0.470,11.401,-3.865,0.002,-0.041,-0.006,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21953,-36.5565,4.4224,41.4400,-1.482,11.156,-3.242,-0.021,-0.030,-0.004,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21961,-36.5876,4.3618,41.4040,-2.722,10.571,-1.838,-0.022,-0.035,-0.020,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21968,-36.6162,4.3024,41.3669,-3.868,10.255,-1.115,-0.033,0.003,-0.023,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21976,-36.6411,4.2463,41.3297,-4.454,9.803,-0.181,-0.014,0.023,-0.014,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21984,-36.6624,4.1926,41.2916,-5.006,9.429,0.744,-0.016,0.030,-0.022,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21991,-36.6845,4.1361,41.2512,-5.507,9.420,1.256,-0.007,0.037,-0.012,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
21999,-36.7074,4.0808,41.2129,-5.887,9.370,1.898,-0.010,0.017,-0.016,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22007,-36.7329,4.0227,41.1742,-6.152,9.425,2.214,-0.025,-0.005,-0.003,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22015,-36.7553,3.9728,41.1413,-6.052,9.029,2.509,-0.026,-0.004,0.013,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22023,-36.7793,3.9230,41.1104,-5.447,8.713,2.538,-0.022,-0.025,0.038,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22030,-36.8053,3.8717,41.0795,-5.120,8.642,2.811,-0.032,-0.016,0.061,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22038,-36.8290,3.8245,41.0511,-4.492,8.050,2.563,-0.024,-0.016,0.068,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22046,-36.8530,3.7732,41.0183,-4.663,7.944,2.629,-0.019,-0.006,0.049,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22053,-36.8759,3.7229,40.9855,-4.620,7.549,2.664,-0.005,-0.000,0.033,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22061,-36.8984,3.6697,40.9491,-4.564,7.181,2.553,-0.002,0.006,0.017,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22069,-36.9190,3.6218,40.9167,-4.516,6.941,2.744,0.019,0.007,-0.002,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22077,-36.9373,3.5764,40.8848,-4.347,6.833,2.895,0.018,0.014,-0.017,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22084,-36.9533,3.5359,40.8560,-4.140,6.174,2.925,0.010,-0.001,-0.048,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22093,-36.9632,3.5041,40.8307,-3.771,6.008,2.934,0.008,0.001,-0.062,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22100,-36.9696,3.4789,40.8092,-3.309,5.464,2.909,0.001,0.000,-0.072,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22108,-36.9784,3.4485,40.7844,-3.622,5.174,2.879,-0.003,-0.007,-0.056,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22116,-36.9824,3.4268,40.7644,-3.573,5.278,2.726,-0.007,-0.030,-0.038,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22123,-36.9872,3.4029,40.7427,-3.339,5.256,2.620,0.001,-0.026,-0.023,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22131,-36.9961,3.3758,40.7216,-2.659,5.339,2.703,0.009,-0.020,0.004,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22139,-37.0020,3.3552,40.7049,-2.908,5.204,3.087,0.016,-0.020,0.017,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22147,-37.0031,3.3415,40.6907,-2.582,5.174,3.319,0.015,-0.014,0.038,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22154,-37.0046,3.3287,40.6781,-2.526,4.959,3.796,0.010,0.001,0.039,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22162,-37.0081,3.3117,40.6627,-2.540,4.587,4.287,0.005,0.032,0.039,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22170,-37.0074,3.2988,40.6477,-2.654,4.179,4.916,0.024,0.025,0.032,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22177,-37.0086,3.2827,40.6312,-2.903,4.002,5.342,0.011,0.030,0.011,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22185,-37.0086,3.2677,40.6146,-2.912,4.002,5.773,0.001,0.016,0.005,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22193,-37.0075,3.2533,40.5975,-3.182,3.945,5.889,0.008,0.011,-0.016,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22200,-37.0066,3.2403,40.5822,-3.073,3.507,5.795,0.009,0.007,-0.004,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22208,-37.0018,3.2324,40.5687,-3.234,2.925,5.904,-0.009,-0.016,-0.003,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22216,-36.9961,3.2249,40.5547,-2.722,2.789,5.422,0.001,-0.003,0.002,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22223,-36.9874,3.2221,40.5429,-2.649,2.401,5.209,-0.019,-0.013,0.026,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22231,-36.9777,3.2205,40.5315,-2.513,2.101,4.738,-0.034,-0.005,0.014,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22239,-36.9704,3.2169,40.5202,-2.092,1.799,4.091,-0.022,-0.010,0.003,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22247,-36.9647,3.2098,40.5066,-1.879,1.726,3.846,-0.030,0.003,0.017,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22254,-36.9562,3.2113,40.4998,-1.695,1.815,3.678,-0.021,-0.012,0.018,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22262,-36.9475,3.2127,40.4926,-1.629,1.574,3.007,-0.016,-0.007,0.019,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22270,-36.9421,3.2135,40.4882,-0.931,1.224,2.659,-0.016,0.017,0.015,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22278,-36.9396,3.2137,40.4858,-0.623,1.075,2.078,-0.002,0.006,0.028,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22285,-36.9382,3.2140,40.4848,-0.074,0.887,1.717,-0.001,0.010,0.015,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22293,-36.9421,3.2095,40.4837,0.489,0.639,1.295,-0.003,0.020,-0.002,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22301,-36.9481,3.2047,40.4845,1.428,0.426,0.992,0.021,-0.002,-0.001,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22309,-36.9554,3.2036,40.4904,2.304,0.210,0.860,0.017,0.001,-0.005,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22316,-36.9622,3.2065,40.5005,2.910,-0.062,0.842,0.028,-0.015,-0.019,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22324,-36.9709,3.2100,40.5131,3.629,0.401,0.611,0.017,-0.003,-0.017,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22332,-36.9829,3.2145,40.5300,4.252,0.543,0.056,0.019,-0.026,-0.015,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22340,-36.9954,3.2200,40.5486,4.541,1.015,-0.599,0.011,-0.035,-0.032,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22347,-37.0105,3.2232,40.5673,5.199,1.278,-1.204,0.004,-0.024,0.006,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22355,-37.0239,3.2307,40.5890,5.659,1.597,-1.666,0.006,-0.030,0.003,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22363,-37.0398,3.2354,40.6100,6.132,2.071,-2.404,-0.008,-0.018,0.036,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22371,-37.0579,3.2382,40.6313,6.670,2.115,-2.881,-0.005,0.002,0.031,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22378,-37.0745,3.2410,40.6509,6.888,2.429,-3.519,-0.028,0.012,0.034,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22386,-37.0902,3.2451,40.6712,7.068,2.820,-3.562,-0.026,0.036,0.023,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22394,-37.1021,3.2525,40.6912,7.391,2.721,-3.575,-0.033,0.032,0.008,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22402,-37.1080,3.2637,40.7096,7.698,2.466,-3.310,-0.022,0.048,-0.022,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22410,-37.1094,3.2798,40.7287,7.790,2.285,-2.798,-0.009,0.046,-0.029,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22417,-37.1107,3.2941,40.7459,7.882,2.320,-2.501,0.013,0.040,-0.051,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22425,-37.1144,3.3041,40.7607,8.114,2.626,-2.194,0.025,0.000,-0.053,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22433,-37.1184,3.3125,40.7739,8.487,3.159,-1.832,0.037,0.008,-0.064,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22440,-37.1188,3.3260,40.7892,8.784,3.121,-1.350,0.036,-0.032,-0.035,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22448,-37.1170,3.3426,40.8058,8.925,2.915,-0.862,0.044,-0.035,-0.029,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22456,-37.1079,3.3683,40.8252,9.189,2.254,-0.570,0.026,-0.030,-0.006,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22464,-37.0964,3.3941,40.8422,9.181,1.579,-0.204,0.024,-0.020,0.015,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22472,-37.0782,3.4253,40.8585,8.882,0.752,0.183,0.018,-0.011,0.043,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22479,-37.0607,3.4516,40.8701,8.460,0.596,0.550,0.019,0.014,0.045,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22487,-37.0409,3.4765,40.8779,7.529,0.474,1.815,0.033,0.009,0.030,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22495,-37.0188,3.5021,40.8841,6.393,0.556,2.765,0.025,0.018,0.016,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22502,-36.9997,3.5198,40.8845,5.577,0.584,3.660,0.008,0.012,-0.000,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22510,-36.9780,3.5401,40.8853,4.684,0.472,4.243,0.017,0.022,-0.004,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22518,-36.9562,3.5589,40.8843,3.956,0.354,4.561,0.013,0.006,-0.013,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22526,-36.9338,3.5765,40.8814,2.781,0.435,4.387,0.012,-0.016,-0.006,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22533,-36.9111,3.5929,40.8769,1.914,0.064,3.935,0.007,-0.023,0.005,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22542,-36.8933,3.6013,40.8683,1.082,0.074,3.172,0.001,-0.031,0.020,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22549,-36.8801,3.6030,40.8570,0.142,0.393,2.632,-0.008,-0.045,0.043,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22557,-36.8728,3.5977,40.8439,-0.960,0.303,2.026,-0.005,-0.034,0.040,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22565,-36.8687,3.5869,40.8278,-1.969,0.250,1.715,0.002,-0.021,0.042,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22572,-36.8669,3.5745,40.8124,-2.893,0.207,1.414,0.008,-0.016,0.032,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22580,-36.8690,3.5586,40.7968,-3.456,0.258,1.292,0.012,-0.007,0.011,0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22588,-36.8758,3.5390,40.7819,-3.867,0.536,0.791,-0.007,-0.001,-0.003,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22596,-36.8841,3.5190,40.7681,-3.660,0.825,-0.129,-0.021,0.009,-0.017,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22603,-36.8917,3.5039,40.7590,-3.147,1.163,-1.086,-0.033,0.019,-0.005,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22611,-36.8987,3.4910,40.7517,-2.668,1.379,-1.992,-0.039,0.004,0.005,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22619,-36.9021,3.4854,40.7489,-2.310,1.203,-2.597,-0.043,0.027,-0.007,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22627,-36.8982,3.4905,40.7507,-2.351,0.794,-2.569,-0.016,0.037,-0.027,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22635,-36.8715,3.5200,40.7566,-2.211,-0.236,-1.257,-0.007,0.044,-0.068,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22642,-36.8184,3.5714,40.7605,-3.386,-1.309,2.262,0.025,0.062,-0.112,-0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22650,-36.7445,3.6383,40.7606,-4.729,-2.911,7.325,0.047,0.075,-0.172,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22658,-36.6724,3.6987,40.7553,-5.923,-3.852,11.576,0.071,0.060,-0.195,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22665,-36.6294,3.7300,40.7468,-5.803,-2.477,12.090,0.076,0.001,-0.145,0.000,0.000,-0.001,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22673,-36.6100,3.7425,40.7414,-4.142,-1.244,9.090,0.024,-0.052,-0.029,0.000,0.000,-0.001,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22681,-36.5944,3.7595,40.7446,-1.913,-0.485,4.410,-0.040,-0.077,0.121,0.000,0.000,-0.001,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22689,-36.5817,3.7738,40.7476,-1.436,-0.866,2.304,-0.086,-0.120,0.204,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22697,-36.5770,3.7800,40.7499,-0.882,-1.365,0.769,-0.088,-0.109,0.265,0.000,0.000,-0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22704,-36.5768,3.7792,40.7488,-0.878,-1.804,-0.277,-0.084,-0.085,0.300,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22712,-36.5740,3.7826,40.7498,-1.577,-2.483,-0.696,-0.058,-0.052,0.270,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
22720,-36.5661,3.7909,40.7510,-2.563,-2.960,-0.396,-0.016,-0.008,0.201,-0.000,0.000,0.000,-0.12000,0.12000,0.12000,0.00000,0.00000,0.00000,0,1.000
