650997	-31.900	33.675	-0.888	-0.01	-0.43	0.68	7.057	62.359	-116.412	-1.037	7.243	-14.569	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.36	-0.41	0.38
651005	-31.857	33.672	-0.929	0.32	0.16	-0.02	7.003	59.659	-113.202	-1.030	7.285	-14.651	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.31	-0.05	0.11
651013	-31.808	33.693	-0.999	0.56	-0.05	-0.24	6.891	63.138	-119.604	-1.024	7.329	-14.733	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.36	0.06	-0.03
651021	-31.781	33.666	-1.000	0.54	-0.64	-0.90	6.757	60.847	-110.498	-1.018	7.373	-14.811	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.52	-0.23	-0.57
651029	-31.787	33.642	-0.970	0.59	-0.84	-1.19	6.649	56.293	-116.614	-1.012	7.412	-14.892	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.43	-0.43	-0.93
651037	-31.823	33.630	-0.922	0.03	-0.92	-1.18	6.514	59.585	-116.024	-1.006	7.453	-14.971	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.20	-0.61	-1.02
651046	-31.848	33.641	-0.908	-0.21	-0.48	-0.13	6.448	61.105	-110.473	-1.000	7.496	-15.051	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.07	-0.66	-0.67
651054	-31.834	33.620	-0.902	0.10	0.50	-0.36	6.401	56.633	-119.915	-0.994	7.536	-15.131	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.09	-0.14	-0.59
651062	-31.801	33.593	-0.908	0.18	1.02	-0.43	6.353	57.082	-112.906	-0.988	7.576	-15.211	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.11	0.40	-0.41
651070	-31.817	33.565	-0.866	1.31	0.62	-0.32	6.417	58.347	-114.825	-0.982	7.616	-15.292	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.83	0.65	-0.52
651079	-31.818	33.536	-0.835	1.76	0.11	0.05	6.502	53.506	-115.645	-0.976	7.654	-15.369	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.27	0.49	-0.12
651087	-31.842	33.550	-0.826	1.25	1.05	0.04	6.538	51.309	-111.480	-0.970	7.689	-15.449	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.41	0.76	-0.01
651095	-31.839	33.528	-0.807	1.47	1.83	0.30	6.606	54.516	-118.496	-0.964	7.726	-15.529	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.53	1.26	-0.04
651103	-31.854	33.517	-0.780	1.24	1.44	1.12	6.638	54.318	-109.739	-0.958	7.763	-15.606	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.28	1.27	0.57
651111	-31.879	33.550	-0.788	0.97	2.28	1.71	6.658	50.695	-117.685	-0.952	7.799	-15.687	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.25	1.71	1.30
651119	-31.846	33.582	-0.852	1.06	2.06	1.22	6.696	51.256	-116.149	-0.946	7.833	-15.766	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.26	1.91	1.24
651127	-31.795	33.602	-0.923	0.26	1.09	0.25	6.628	53.808	-110.239	-0.940	7.869	-15.845	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.82	1.61	0.93
651135	-31.761	33.626	-0.981	-0.15	1.07	0.48	6.644	51.389	-118.218	-0.934	7.905	-15.923	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.34	1.35	0.63
651143	-31.773	33.614	-0.957	-1.09	0.41	0.17	6.581	47.994	-109.937	-0.928	7.937	-16.001	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.37	0.85	0.37
651151	-31.819	33.622	-0.918	-1.44	0.81	1.17	6.676	50.065	-116.798	-0.921	7.970	-16.081	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.96	0.72	0.67
651159	-31.819	33.621	-0.918	-1.15	1.03	1.83	6.617	53.370	-111.691	-0.915	8.006	-16.157	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.08	0.83	1.23
651167	-31.800	33.600	-0.916	-1.41	1.50	2.04	6.688	51.617	-114.696	-0.909	8.042	-16.237	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.24	1.14	1.72
651176	-31.807	33.626	-0.934	-0.81	1.13	1.07	6.707	49.417	-118.125	-0.903	8.075	-16.316	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.00	1.21	1.54
651184	-31.811	33.676	-0.980	-0.36	0.50	0.51	6.592	51.684	-108.042	-0.897	8.109	-16.392	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.62	0.87	1.18
651192	-31.823	33.700	-0.990	0.39	0.59	-0.01	6.465	52.661	-117.882	-0.891	8.145	-16.471	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.08	0.63	0.55
651200	-31.858	33.679	-0.934	0.50	-0.14	-0.56	6.273	49.068	-111.083	-0.886	8.178	-16.547	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.20	0.28	0.03
651208	-31.911	33.688	-0.891	0.62	0.25	0.08	6.048	47.800	-112.544	-0.880	8.210	-16.626	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.37	0.31	-0.00
651216	-31.903	33.669	-0.880	1.13	0.52	0.36	5.893	51.218	-115.489	-0.875	8.244	-16.702	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.75	0.39	0.12
651225	-31.858	33.636	-0.892	1.29	0.50	-0.52	5.756	52.369	-111.159	-0.869	8.279	-16.780	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.03	0.47	-0.11
651233	-31.843	33.690	-0.961	1.60	0.35	-0.77	5.755	49.328	-117.694	-0.864	8.312	-16.859	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.27	0.26	-0.38
651241	-31.820	33.718	-1.010	0.95	-0.35	-0.78	5.677	49.159	-108.699	-0.859	8.345	-16.934	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.27	-0.03	-0.57
651249	-31.815	33.682	-0.981	0.45	-0.55	-1.15	5.703	52.131	-114.961	-0.853	8.379	-17.012	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.79	-0.33	-0.99
651257	-31.860	33.684	-0.938	0.33	-0.65	-0.21	5.564	51.142	-113.706	-0.848	8.414	-17.088	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.61	-0.49	-0.65
651266	-31.856	33.630	-0.889	0.12	0.16	0.78	5.503	47.233	-108.822	-0.843	8.446	-17.164	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.24	-0.26	0.05
651274	-31.868	33.617	-0.864	0.09	0.30	1.19	5.340	47.907	-117.859	-0.838	8.477	-17.241	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.23	0.07	0.66
651282	-31.863	33.659	-0.910	0.99	0.65	1.01	5.321	51.597	-110.595	-0.833	8.511	-17.318	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.51	0.37	0.85
651290	-31.809	33.665	-0.969	0.60	-0.01	0.26	5.170	51.370	-114.847	-0.828	8.545	-17.396	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.61	0.16	0.61
651298	-31.786	33.674	-1.002	0.35	-0.22	-0.64	5.152	48.446	-111.746	-0.824	8.578	-17.470	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.47	-0.07	0.02
651306	-31.786	33.689	-1.017	-0.89	-0.45	-1.39	5.003	49.413	-111.133	-0.819	8.610	-17.547	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.11	-0.36	-0.64
651315	-31.799	33.645	-0.960	-0.33	-0.61	-0.85	4.986	51.591	-116.091	-0.814	8.644	-17.623	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.34	-0.44	-0.77
651323	-31.865	33.662	-0.911	-1.04	-0.04	-0.29	4.895	49.212	-107.145	-0.810	8.677	-17.697	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.68	-0.26	-0.57
651331	-31.864	33.623	-0.874	0.25	1.14	0.82	4.973	46.225	-117.412	-0.805	8.708	-17.775	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.30	0.53	0.08
651339	-31.896	33.626	-0.846	0.31	1.26	1.28	4.994	47.880	-111.669	-0.800	8.738	-17.850	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.05	0.71	0.88
651347	-31.886	33.664	-0.892	1.37	2.10	1.07	5.124	50.756	-111.783	-0.796	8.771	-17.927	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.60	1.28	1.05
651355	-31.882	33.632	-0.865	1.73	1.33	0.31	5.116	49.130	-113.848	-0.791	8.804	-18.001	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.32	1.38	0.71
651364	-31.890	33.634	-0.859	0.71	1.22	-0.57	5.156	46.602	-108.546	-0.786	8.835	-18.077	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.10	1.20	-0.04
651372	-31.913	33.599	-0.802	1.14	1.43	0.68	5.020	48.223	-116.175	-0.782	8.866	-18.153	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.40	1.29	0.12
651380	-31.936	33.599	-0.778	-0.35	1.12	2.36	5.059	50.117	-107.480	-0.777	8.898	-18.226	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.69	1.08	1.22
651388	-31.888	33.602	-0.830	0.53	1.83	1.00	4.938	47.325	-115.199	-0.772	8.930	-18.303	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.36	1.50	1.34
651396	-31.895	33.613	-0.833	1.04	1.75	-0.29	4.907	44.538	-113.676	-0.768	8.959	-18.378	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.78	1.74	0.56
651404	-31.849	33.633	-0.899	0.54	0.10	-0.56	4.822	46.455	-108.080	-0.763	8.988	-18.453	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.81	0.87	0.10
651412	-31.874	33.618	-0.859	1.75	1.19	-0.85	4.805	49.421	-115.549	-0.759	9.020	-18.527	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.81	0.90	-0.60
651421	-31.872	33.570	-0.814	1.44	-0.69	1.43	4.739	48.336	-107.535	-0.754	9.052	-18.601	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.19	0.31	0.37
651429	-31.878	33.583	-0.821	-2.72	0.42	1.42	4.701	45.834	-115.200	-0.750	9.082	-18.677	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.71	0.17	1.21
651437	-31.828	33.625	-0.912	0.65	1.86	0.43	4.702	46.678	-107.854	-0.746	9.112	-18.748	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.30	1.19	0.81
651445	-31.881	33.623	-0.857	-0.62	-0.59	0.22	4.726	48.886	-113.744	-0.741	9.143	-18.825	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.00	0.35	0.33
651453	-31.893	33.679	-0.899	-1.83	0.70	-0.05	4.813	47.184	-114.000	-0.737	9.174	-18.899	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.03	0.29	0.08
651461	-31.895	33.642	-0.862	2.81	0.51	0.46	4.765	43.996	-107.048	-0.733	9.202	-18.973	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.11	0.49	0.33
651469	-31.894	33.631	-0.852	-1.08	-0.95	0.72	4.743	44.593	-115.460	-0.728	9.230	-19.047	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.54	-0.37	0.45
651477	-31.855	33.616	-0.877	0.97	-0.10	0.80	4.732	47.734	-107.115	-0.724	9.260	-19.119	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.41	-0.33	0.71
651485	-31.899	33.640	-0.856	0.72	0.78	-1.00	4.497	47.907	-114.413	-0.720	9.292	-19.194	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.82	0.18	-0.16
651493	-31.894	33.603	-0.824	0.09	-0.30	0.17	4.434	45.146	-108.398	-0.715	9.321	-19.266	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.37	0.03	-0.22
651501	-31.857	33.631	-0.889	1.10	-0.58	-0.55	4.244	45.013	-112.692	-0.711	9.349	-19.341	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.68	-0.40	-0.18
651510	-31.821	33.610	-0.904	-0.01	-0.48	-1.22	4.108	47.627	-114.533	-0.708	9.379	-19.415	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.45	-0.34	-0.74
651518	-31.785	33.633	-0.963	0.51	-1.66	-1.71	4.056	47.407	-105.729	-0.704	9.410	-19.487	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.32	-0.97	-1.21
651526	-31.822	33.639	-0.932	-0.31	-1.59	-1.91	3.863	44.038	-115.296	-0.700	9.438	-19.561	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.19	-1.40	-1.69
651535	-31.851	33.587	-0.852	-0.58	-1.31	-1.53	3.801	43.029	-107.068	-0.696	9.465	-19.633	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.40	-1.27	-1.71
651543	-31.889	33.566	-0.793	1.36	-2.13	-0.11	3.694	46.002	-112.461	-0.693	9.494	-19.707	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.51	-1.78	-0.88
651551	-31.926	33.548	-0.739	0.73	-0.62	1.32	3.513	47.803	-109.431	-0.689	9.524	-19.777	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.87	-1.39	0.18
651559	-31.903	33.573	-0.786	0.84	0.32	1.65	3.501	45.661	-111.055	-0.686	9.554	-19.852	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.88	-0.54	1.01
651567	-31.880	33.585	-0.821	1.75	-0.06	1.01	3.528	43.926	-114.460	-0.683	9.581	-19.925	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.41	-0.21	1.12
651575	-31.858	33.617	-0.875	-0.67	0.14	0.60	3.476	45.375	-105.235	-0.679	9.609	-19.997	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.70	-0.14	0.97
651583	-31.845	33.619	-0.889	-1.23	-0.66	-0.03	3.570	46.779	-114.933	-0.676	9.639	-20.070	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.41	-0.34	0.46
651591	-31.831	33.606	-0.891	-0.33	-1.76	0.17	3.560	44.640	-106.453	-0.673	9.668	-20.141	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.32	-1.11	0.32
651599	-31.878	33.606	-0.844	-1.73	-1.03	1.15	3.468	41.775	-111.844	-0.669	9.694	-20.214	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.98	-1.35	0.75
651607	-31.930	33.599	-0.784	-1.64	-0.15	0.91	3.501	42.418	-109.038	-0.666	9.720	-20.284	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.43	-0.78	0.94
651616	-31.910	33.548	-0.755	-0.37	-0.84	1.27	3.388	45.079	-110.567	-0.663	9.747	-20.358	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.87	-0.73	1.12
651624	-31.935	33.538	-0.720	-0.02	-1.25	3.45	3.232	44.986	-114.475	-0.660	9.776	-20.430	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.47	-1.00	2.23
651632	-31.902	33.494	-0.711	1.70	-1.26	4.48	3.245	42.387	-104.535	-0.656	9.802	-20.501	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.52	-1.05	3.45
651640	-31.865	33.457	-0.712	3.54	-2.26	6.17	3.157	41.635	-114.465	-0.653	9.828	-20.573	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.92	-1.54	4.75
651648	-31.856	33.464	-0.727	3.83	-2.58	8.43	2.929	43.534	-106.369	-0.650	9.854	-20.643	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	2.97	-2.16	6.70
651656	-31.844	33.420	-0.697	4.21	-1.54	8.27	2.843	44.129	-111.604	-0.648	9.882	-20.716	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	3.52	-1.96	7.63
651664	-31.851	33.460	-0.728	4.73	-1.11	8.17	2.817	41.374	-108.538	-0.645	9.908	-20.785	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	4.13	-1.66	8.05
651672	-31.861	33.457	-0.716	5.25	-0.94	8.00	2.625	38.470	-110.408	-0.642	9.931	-20.858	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	4.75	-1.35	8.10
651681	-31.831	33.507	-0.794	3.70	0.10	5.66	2.495	38.486	-113.475	-0.640	9.954	-20.930	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	4.38	-0.72	7.13
651689	-31.826	33.508	-0.800	1.91	-0.33	2.81	2.558	40.470	-104.515	-0.637	9.978	-21.000	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	3.19	-0.36	5.10
651697	-31.815	33.462	-0.766	0.46	-2.52	1.06	2.566	41.024	-113.987	-0.635	10.003	-21.071	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.89	-1.37	3.05
651705	-31.783	33.461	-0.798	0.33	-3.81	1.32	2.450	38.913	-105.328	-0.632	10.026	-21.141	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	1.13	-2.55	2.06
651713	-31.795	33.487	-0.811	-0.99	-2.33	2.44	2.413	36.735	-112.176	-0.630	10.048	-21.213	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.13	-2.60	2.15
651721	-31.807	33.478	-0.790	-1.24	-1.04	2.45	2.520	36.561	-106.406	-0.627	10.069	-21.281	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.62	-1.81	2.19
651729	-31.776	33.440	-0.784	-0.51	-0.14	2.83	2.566	37.709	-110.729	-0.625	10.091	-21.353	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.57	-0.89	2.35
651737	-31.780	33.452	-0.791	0.43	0.31	3.97	2.481	37.742	-112.218	-0.622	10.113	-21.424	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.07	-0.32	3.09
651745	-31.763	33.445	-0.801	-0.19	2.21	3.97	2.474	35.754	-104.708	-0.620	10.134	-21.494	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.10	0.99	3.52
651754	-31.740	33.414	-0.794	-0.06	3.63	3.68	2.627	33.520	-113.471	-0.617	10.153	-21.564	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.10	2.45	3.59
651762	-31.710	33.389	-0.800	0.62	3.86	4.35	2.719	33.187	-104.895	-0.614	10.172	-21.633	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.26	3.09	4.04
651770	-31.725	33.399	-0.795	0.44	5.75	5.38	2.627	34.721	-112.209	-0.612	10.191	-21.704	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.40	4.15	4.76
651778	-31.753	33.413	-0.781	-0.88	8.12	5.17	2.551	36.291	-105.445	-0.609	10.212	-21.771	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.01	6.00	5.08
651786	-31.786	33.423	-0.758	-2.03	9.70	3.99	2.608	36.086	-111.463	-0.607	10.232	-21.843	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.01	8.03	4.54
651794	-31.827	33.459	-0.751	-1.76	3.75	2.27	2.616	34.497	-110.660	-0.604	10.252	-21.913	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.49	6.58	3.43
651802	-31.897	33.514	-0.736	-2.14	1.00	2.96	2.519	33.414	-105.365	-0.602	10.271	-21.983	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.80	3.29	3.09
651810	-31.917	33.564	-0.764	-2.53	4.77	2.75	2.408	34.019	-111.832	-0.599	10.290	-22.051	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-2.24	3.67	3.05
651818	-31.895	33.588	-0.809	-2.09	3.03	0.58	2.428	35.600	-104.639	-0.597	10.310	-22.120	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-2.26	3.56	1.98
651826	-31.859	33.585	-0.842	-1.16	-0.32	0.68	2.442	36.197	-112.455	-0.594	10.330	-22.190	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-1.74	1.64	1.24
651834	-31.900	33.630	-0.845	0.27	1.34	1.30	2.296	34.704	-103.466	-0.592	10.350	-22.257	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.72	1.34	1.23
651842	-31.955	33.617	-0.777	0.44	1.49	1.37	2.060	32.700	-112.687	-0.590	10.369	-22.328	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.03	1.55	1.26
651851	-31.963	33.600	-0.753	0.04	0.73	1.47	1.920	32.053	-108.084	-0.588	10.386	-22.396	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.03	1.10	1.43
651859	-31.953	33.636	-0.797	0.99	0.66	1.66	1.914	33.449	-106.838	-0.586	10.404	-22.466	-0.1200	0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	0.41	0.71	1.65
