259631,1.4707,0.1607,-1.6276,-1.696,-3.818,-7.587,0.000,-0.032,-0.015,0.103,0.194,-0.299,0.12000,0.03731,-0.12000,0.00000,0.00000,0.00000,0,1.000
259639,1.5076,0.1475,-1.6516,-1.553,-3.464,-7.662,-0.006,-0.047,-0.010,0.103,0.194,-0.299,0.12000,0.03902,-0.12000,0.00000,0.00000,0.00000,0,1.000
259646,1.5487,0.1320,-1.6776,-0.926,-3.773,-7.451,-0.029,-0.023,-0.005,0.103,0.194,-0.299,0.12000,0.02573,-0.12000,0.00000,0.00000,0.00000,0,1.000
259654,1.5971,0.1141,-1.7085,-0.539,-4.303,-7.202,-0.043,0.002,-0.028,0.102,0.194,-0.299,0.12000,0.01097,-0.12000,0.00000,0.00000,0.00000,0,1.000
259662,1.6409,0.1021,-1.7407,-0.126,-3.977,-7.306,-0.047,0.004,-0.017,0.102,0.194,-0.298,0.12000,0.01216,-0.12000,0.00000,0.00000,0.00000,0,1.000
259669,1.6765,0.0995,-1.7737,-0.196,-3.962,-7.464,-0.054,0.023,-0.018,0.102,0.194,-0.298,0.12000,0.01671,-0.12000,0.00000,0.00000,0.00000,0,1.000
259677,1.7071,0.1018,-1.8066,0.030,-3.551,-7.572,-0.041,0.001,-0.005,0.102,0.193,-0.298,0.12000,0.02021,-0.12000,0.00000,0.00000,0.00000,0,1.000
259685,1.7330,0.1092,-1.8398,-0.257,-2.659,-7.543,0.001,0.002,0.002,0.102,0.193,-0.298,0.12000,0.04005,-0.12000,0.00000,0.00000,0.00000,0,1.000
259692,1.7528,0.1202,-1.8703,-0.705,-2.089,-7.663,0.038,0.004,0.014,0.102,0.193,-0.298,0.12000,0.05765,-0.12000,0.00000,0.00000,0.00000,0,1.000
259700,1.7756,0.1264,-1.8990,-0.699,-1.892,-7.550,0.053,0.011,0.020,0.102,0.193,-0.297,0.12000,0.06247,-0.12000,0.00000,0.00000,0.00000,0,1.000
259708,1.7994,0.1290,-1.9254,-0.607,-1.943,-7.168,0.075,0.028,0.022,0.102,0.193,-0.297,0.12000,0.06049,-0.12000,0.00000,0.00000,0.00000,0,1.000
259715,1.8241,0.1240,-1.9453,-0.472,-2.261,-6.879,0.078,0.007,0.010,0.102,0.193,-0.297,0.12000,0.04705,-0.12000,0.00000,0.00000,0.00000,0,1.000
259723,1.8544,0.1161,-1.9679,0.145,-2.699,-6.107,0.063,0.021,-0.001,0.102,0.192,-0.297,0.12000,0.02798,-0.12000,0.00000,0.00000,0.00000,0,1.000
259731,1.8863,0.1114,-1.9952,0.821,-3.118,-5.835,0.042,0.027,0.008,0.102,0.192,-0.296,0.12000,0.01235,-0.12000,0.00000,0.00000,0.00000,0,1.000
259738,1.9150,0.1110,-2.0235,1.188,-3.127,-5.241,0.019,0.037,-0.021,0.102,0.192,-0.296,0.12000,0.00531,-0.12000,0.00000,0.00000,0.00000,0,1.000
259746,1.9429,0.1184,-2.0586,1.215,-3.090,-4.776,0.008,0.032,-0.019,0.102,0.192,-0.296,0.12000,0.00288,-0.12000,0.00000,0.00000,0.00000,0,1.000
259754,1.9669,0.1354,-2.0991,1.347,-2.860,-4.293,-0.010,-0.002,-0.025,0.102,0.192,-0.296,0.12000,0.00047,-0.12000,0.00000,0.00000,0.00000,0,1.000
259761,1.9934,0.1611,-2.1507,1.031,-2.147,-3.846,-0.042,-0.009,-0.029,0.101,0.192,-0.295,0.12000,0.01678,-0.12000,0.00000,0.00000,0.00000,0,1.000
259769,2.0195,0.1862,-2.2013,0.924,-1.360,-4.102,-0.035,-0.048,-0.002,0.101,0.192,-0.295,0.12000,0.03451,-0.12000,0.00000,0.00000,0.00000,0,1.000
259777,2.0489,0.2049,-2.2488,0.929,-1.004,-3.407,-0.056,-0.043,-0.006,0.101,0.191,-0.295,0.12000,0.03944,-0.12000,0.00000,0.00000,0.00000,0,1.000
259784,2.0856,0.2131,-2.2936,0.902,-1.185,-2.988,-0.054,-0.048,0.004,0.101,0.191,-0.295,0.12000,0.03414,-0.12000,0.00000,0.00000,0.00000,0,1.000
259792,2.1215,0.2070,-2.3236,1.371,-1.633,-2.057,-0.036,-0.035,0.008,0.101,0.191,-0.294,0.12000,0.01401,-0.12000,0.00000,0.00000,0.00000,0,1.000
259800,2.1565,0.1938,-2.3457,1.593,-2.199,-1.502,-0.028,0.012,0.015,0.101,0.191,-0.294,0.12000,0.00128,-0.12000,0.00000,0.00000,0.00000,0,1.000
259808,2.1885,0.1704,-2.3549,2.132,-2.621,-0.456,-0.026,0.019,0.001,0.101,0.191,-0.294,0.12000,-0.02342,-0.12000,0.00000,0.00000,0.00000,0,1.000
259815,2.2139,0.1430,-2.3536,2.268,-3.370,0.263,-0.010,0.040,0.012,0.101,0.191,-0.294,0.12000,-0.04755,-0.12000,0.00000,0.00000,0.00000,0,1.000
259823,2.2352,0.1208,-2.3533,2.295,-3.593,0.988,0.012,0.035,0.002,0.101,0.191,-0.294,0.12000,-0.06300,-0.12000,0.00000,0.00000,0.00000,0,1.000
259831,2.2464,0.0992,-2.3434,2.192,-3.603,1.840,0.019,0.032,-0.002,0.101,0.190,-0.293,0.12000,-0.07433,-0.12000,0.00000,0.00000,0.00000,0,1.000
259839,2.2593,0.0779,-2.3357,1.858,-4.177,2.644,0.030,0.027,-0.001,0.100,0.190,-0.293,0.12000,-0.09381,-0.12000,0.00000,0.00000,0.00000,0,1.000
259846,2.2710,0.0584,-2.3283,2.069,-4.266,3.155,0.041,0.017,0.000,0.100,0.190,-0.293,0.12000,-0.10694,-0.12000,0.00000,0.00000,0.00000,0,1.000
259854,2.2859,0.0390,-2.3244,2.679,-4.511,3.424,0.035,-0.007,0.010,0.100,0.190,-0.293,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259862,2.3019,0.0161,-2.3181,2.998,-4.735,3.540,0.027,-0.024,0.020,0.100,0.190,-0.292,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259870,2.3157,-0.0090,-2.3074,3.414,-4.509,3.849,0.027,-0.027,0.024,0.100,0.190,-0.292,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259877,2.3322,-0.0350,-2.2986,3.853,-4.429,3.753,0.013,-0.048,0.027,0.100,0.189,-0.292,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259885,2.3473,-0.0688,-2.2809,3.660,-4.216,4.050,0.001,-0.025,0.016,0.100,0.189,-0.292,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259893,2.3565,-0.1085,-2.2513,3.451,-4.073,4.539,-0.011,-0.030,-0.000,0.100,0.189,-0.291,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259900,2.3698,-0.1553,-2.2191,3.143,-3.665,4.862,-0.020,-0.022,0.002,0.100,0.189,-0.291,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259908,2.3848,-0.2104,-2.1805,2.936,-3.179,5.006,-0.017,-0.006,-0.018,0.100,0.189,-0.291,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259916,2.4037,-0.2726,-2.1387,2.850,-2.476,5.024,-0.022,-0.012,-0.011,0.100,0.189,-0.291,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259924,2.4290,-0.3366,-2.1017,2.973,-2.089,4.726,-0.015,0.000,0.003,0.100,0.188,-0.290,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259932,2.4608,-0.4079,-2.0640,3.046,-2.066,4.841,-0.017,0.018,-0.006,0.100,0.188,-0.290,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259939,2.4929,-0.4853,-2.0209,3.126,-1.717,4.941,-0.009,0.017,-0.004,0.099,0.188,-0.290,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259947,2.5197,-0.5580,-1.9768,2.865,-1.407,4.999,-0.001,0.030,-0.018,0.099,0.188,-0.290,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259955,2.5422,-0.6265,-1.9326,2.378,-1.206,4.862,0.011,0.051,-0.018,0.099,0.188,-0.290,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259962,2.5611,-0.6839,-1.8955,2.167,-1.007,4.981,0.012,0.015,-0.010,0.099,0.188,-0.289,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259970,2.5698,-0.7302,-1.8593,1.975,-0.367,4.849,0.015,0.017,0.005,0.099,0.188,-0.289,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259978,2.5710,-0.7627,-1.8288,1.676,0.213,4.569,0.022,-0.013,0.020,0.099,0.188,-0.289,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259985,2.5645,-0.7849,-1.8006,1.135,1.159,4.482,0.008,-0.024,0.021,0.099,0.187,-0.289,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
259993,2.5520,-0.7947,-1.7786,0.466,1.905,4.193,0.021,-0.038,0.033,0.099,0.187,-0.288,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260001,2.5348,-0.7955,-1.7606,0.038,2.699,4.038,0.013,-0.029,0.031,0.099,0.187,-0.288,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260008,2.5117,-0.7902,-1.7427,-0.566,3.360,3.664,0.025,-0.027,0.028,0.099,0.187,-0.288,0.12000,-0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260016,2.4934,-0.7832,-1.7311,-0.836,3.863,3.219,0.016,-0.019,0.033,0.099,0.187,-0.288,0.12000,-0.11614,-0.12000,0.00000,0.00000,0.00000,0,1.000
260024,2.4763,-0.7774,-1.7198,-0.947,3.989,2.570,-0.002,0.006,0.025,0.099,0.187,-0.287,0.12000,-0.10232,-0.12000,0.00000,0.00000,0.00000,0,1.000
260031,2.4621,-0.7691,-1.7137,-0.917,4.386,1.932,-0.002,0.012,0.012,0.099,0.186,-0.287,0.12000,-0.08731,-0.12000,0.00000,0.00000,0.00000,0,1.000
260039,2.4467,-0.7657,-1.7015,-0.723,4.258,1.549,-0.012,0.040,-0.007,0.099,0.186,-0.287,0.12000,-0.08365,-0.12000,0.00000,0.00000,0.00000,0,1.000
260047,2.4275,-0.7619,-1.6860,-0.984,4.156,1.278,-0.028,0.052,-0.019,0.098,0.186,-0.287,0.12000,-0.07918,-0.12000,0.00000,0.00000,0.00000,0,1.000
260054,2.4045,-0.7527,-1.6720,-0.914,4.484,1.092,-0.041,0.058,-0.037,0.098,0.186,-0.286,0.12000,-0.06987,-0.12000,0.00000,0.00000,0.00000,0,1.000
260062,2.3749,-0.7424,-1.6524,-1.284,4.734,1.001,-0.035,0.037,-0.032,0.098,0.186,-0.286,0.12000,-0.06098,-0.12000,0.00000,0.00000,0.00000,0,1.000
260070,2.3417,-0.7277,-1.6336,-2.066,4.872,0.798,-0.014,0.031,-0.040,0.098,0.186,-0.286,0.12000,-0.04776,-0.12000,0.00000,0.00000,0.00000,0,1.000
260078,2.3100,-0.7097,-1.6193,-2.172,4.766,0.695,0.005,0.019,-0.035,0.098,0.186,-0.286,0.12000,-0.04585,-0.12000,0.00000,0.00000,0.00000,0,1.000
260085,2.2798,-0.6870,-1.6112,-2.677,4.686,0.962,0.010,0.006,-0.014,0.098,0.186,-0.286,0.12000,-0.04265,-0.12000,0.00000,0.00000,0.00000,0,1.000
260093,2.2539,-0.6637,-1.6080,-2.660,4.383,0.402,0.029,-0.006,0.005,0.098,0.185,-0.285,0.12000,-0.04091,-0.12000,0.00000,0.00000,0.00000,0,1.000
260101,2.2324,-0.6352,-1.6143,-2.560,4.291,0.394,0.024,-0.013,0.011,0.098,0.185,-0.285,0.12000,-0.03855,-0.12000,0.00000,0.00000,0.00000,0,1.000
260109,2.2057,-0.5935,-1.6282,-2.628,3.893,-0.092,0.026,-0.031,0.024,0.098,0.185,-0.285,0.12000,-0.03487,-0.12000,0.00000,0.00000,0.00000,0,1.000
260117,2.1826,-0.5512,-1.6462,-2.478,3.907,-0.255,0.019,-0.026,0.018,0.098,0.185,-0.285,0.12000,-0.02509,-0.12000,0.00000,0.00000,0.00000,0,1.000
260124,2.1575,-0.5035,-1.6677,-2.570,3.657,-0.337,0.014,-0.033,0.022,0.098,0.185,-0.284,0.12000,-0.01901,-0.12000,0.00000,0.00000,0.00000,0,1.000
260132,2.1272,-0.4521,-1.6873,-2.833,3.689,-0.741,0.017,-0.029,0.027,0.098,0.185,-0.284,0.12000,-0.00177,-0.12000,0.00000,0.00000,0.00000,0,1.000
260140,2.0946,-0.4026,-1.7030,-3.004,3.628,-0.720,-0.004,-0.041,0.026,0.098,0.184,-0.284,0.12000,0.00754,-0.12000,0.00000,0.00000,0.00000,0,1.000
260147,2.0617,-0.3531,-1.7183,-3.360,3.693,-0.745,-0.015,-0.014,-0.009,0.097,0.184,-0.284,0.12000,0.02571,-0.12000,0.00000,0.00000,0.00000,0,1.000
260155,2.0276,-0.3082,-1.7278,-3.737,3.661,-0.866,-0.010,-0.027,-0.005,0.097,0.184,-0.284,0.12000,0.03682,-0.12000,0.00000,0.00000,0.00000,0,1.000
260163,1.9952,-0.2689,-1.7338,-3.829,3.065,-0.601,-0.014,-0.007,-0.019,0.097,0.184,-0.283,0.12000,0.03563,-0.12000,0.00000,0.00000,0.00000,0,1.000
260171,1.9665,-0.2406,-1.7326,-3.856,2.210,-0.247,-0.008,0.006,-0.032,0.097,0.184,-0.283,0.12000,0.02538,-0.12000,0.00000,0.00000,0.00000,0,1.000
260179,1.9400,-0.2179,-1.7282,-3.677,1.411,0.162,-0.019,0.037,-0.028,0.097,0.184,-0.283,0.12000,0.01494,-0.12000,0.00000,0.00000,0.00000,0,1.000
260187,1.9184,-0.2008,-1.7233,-3.455,0.691,0.131,-0.025,0.062,-0.021,0.097,0.184,-0.283,0.12000,0.00566,-0.12000,0.00000,0.00000,0.00000,0,1.000
260194,1.8925,-0.1815,-1.7161,-3.483,0.009,0.312,-0.023,0.052,-0.026,0.097,0.183,-0.282,0.12000,-0.00451,-0.12000,0.00000,0.00000,0.00000,0,1.000
260202,1.8662,-0.1594,-1.7113,-3.589,-0.397,0.507,-0.005,0.036,-0.022,0.097,0.183,-0.282,0.12000,-0.00949,-0.12000,0.00000,0.00000,0.00000,0,1.000
260210,1.8375,-0.1330,-1.7084,-3.761,-0.544,0.615,0.008,0.025,-0.020,0.097,0.183,-0.282,0.12000,-0.00742,-0.12000,0.00000,0.00000,0.00000,0,1.000
260217,1.8086,-0.1068,-1.7050,-4.158,-0.714,0.441,0.011,0.002,0.003,0.097,0.183,-0.282,0.12000,-0.00382,-0.12000,0.00000,0.00000,0.00000,0,1.000
260225,1.7821,-0.0815,-1.7031,-4.335,-0.845,0.220,0.017,-0.013,0.020,0.097,0.183,-0.282,0.12000,-0.00016,-0.12000,0.00000,0.00000,0.00000,0,1.000
260233,1.7595,-0.0589,-1.7025,-4.057,-0.872,-0.242,0.023,-0.029,0.052,0.097,0.183,-0.281,0.12000,0.00327,-0.12000,0.00000,0.00000,0.00000,0,1.000
260241,1.7430,-0.0478,-1.6969,-3.750,-1.538,-0.306,0.002,-0.032,0.040,0.097,0.183,-0.281,0.12000,-0.00872,-0.12000,0.00000,0.00000,0.00000,0,1.000
260249,1.7289,-0.0456,-1.6849,-2.654,-2.302,-0.638,-0.006,-0.045,0.045,0.096,0.182,-0.281,0.12000,-0.02984,-0.12000,0.00000,0.00000,0.00000,0,1.000
260256,1.7114,-0.0451,-1.6678,-2.243,-2.906,-0.551,-0.039,-0.033,0.032,0.096,0.182,-0.281,0.12000,-0.04357,-0.12000,0.00000,0.00000,0.00000,0,1.000
260264,1.6940,-0.0507,-1.6450,-2.107,-3.550,-0.676,-0.033,-0.017,0.016,0.096,0.182,-0.280,0.12000,-0.05442,-0.12000,0.00000,0.00000,0.00000,0,1.000
260272,1.6717,-0.0556,-1.6179,-1.946,-3.728,-0.766,-0.030,-0.015,0.002,0.096,0.182,-0.280,0.12000,-0.05890,-0.12000,0.00000,0.00000,0.00000,0,1.000
260280,1.6445,-0.0561,-1.5903,-2.249,-3.404,-0.787,-0.026,-0.009,-0.019,0.096,0.182,-0.280,0.12000,-0.04935,-0.12000,0.00000,0.00000,0.00000,0,1.000
260287,1.6214,-0.0562,-1.5670,-2.448,-3.416,-1.315,-0.005,-0.011,-0.024,0.096,0.182,-0.280,0.12000,-0.04384,-0.12000,0.00000,0.00000,0.00000,0,1.000
260295,1.6048,-0.0610,-1.5458,-2.550,-2.762,-1.867,-0.016,-0.008,-0.035,0.096,0.181,-0.279,0.12000,-0.02705,-0.12000,0.00000,0.00000,0.00000,0,1.000
260303,1.5978,-0.0729,-1.5272,-2.322,-2.768,-2.301,0.001,0.008,-0.040,0.096,0.181,-0.279,0.12000,-0.02533,-0.12000,0.00000,0.00000,0.00000,0,1.000
260310,1.5990,-0.0892,-1.5124,-1.945,-3.021,-2.637,-0.004,0.005,-0.039,0.096,0.181,-0.279,0.12000,-0.03409,-0.12000,0.00000,0.00000,0.00000,0,1.000
260318,1.6112,-0.1114,-1.5030,-1.487,-3.377,-3.161,-0.000,0.017,-0.036,0.096,0.181,-0.279,0.12000,-0.04278,-0.12000,0.00000,0.00000,0.00000,0,1.000
260326,1.6304,-0.1394,-1.4951,-0.639,-3.975,-3.410,0.016,0.022,-0.019,0.096,0.181,-0.279,0.12000,-0.06394,-0.12000,0.00000,0.00000,0.00000,0,1.000
260334,1.6506,-0.1684,-1.4870,-0.176,-4.391,-3.563,0.003,0.056,-0.010,0.095,0.181,-0.278,0.12000,-0.07684,-0.12000,0.00000,0.00000,0.00000,0,1.000
260342,1.6730,-0.1905,-1.4878,-0.197,-4.272,-3.873,0.017,0.047,0.010,0.095,0.181,-0.278,0.12000,-0.07720,-0.12000,0.00000,0.00000,0.00000,0,1.000
260349,1.6933,-0.2071,-1.4919,-0.325,-3.801,-4.004,0.018,0.028,0.031,0.095,0.181,-0.278,0.12000,-0.07185,-0.12000,0.00000,0.00000,0.00000,0,1.000
260357,1.7092,-0.2124,-1.5027,-0.568,-3.132,-4.112,0.034,0.022,0.049,0.095,0.180,-0.278,0.12000,-0.05887,-0.12000,0.00000,0.00000,0.00000,0,1.000
260365,1.7247,-0.2137,-1.5170,-1.058,-2.797,-4.381,0.034,-0.008,0.033,0.095,0.180,-0.278,0.12000,-0.05131,-0.12000,0.00000,0.00000,0.00000,0,1.000
260373,1.7425,-0.2137,-1.5348,-0.933,-2.095,-3.939,0.036,-0.038,0.033,0.095,0.180,-0.277,0.12000,-0.04722,-0.12000,0.00000,0.00000,0.00000,0,1.000
260380,1.7685,-0.2132,-1.5612,-0.676,-1.762,-4.211,0.030,-0.027,0.033,0.095,0.180,-0.277,0.12000,-0.03973,-0.12000,0.00000,0.00000,0.00000,0,1.000
260388,1.7997,-0.2119,-1.5938,-0.340,-1.575,-4.629,0.018,-0.050,0.028,0.095,0.180,-0.277,0.12000,-0.03756,-0.12000,0.00000,0.00000,0.00000,0,1.000
260396,1.8255,-0.2158,-1.6157,-0.432,-1.630,-4.166,0.005,-0.026,0.003,0.095,0.180,-0.277,0.12000,-0.03998,-0.12000,0.00000,0.00000,0.00000,0,1.000
260404,1.8476,-0.2186,-1.6352,-0.299,-1.274,-3.809,-0.026,-0.019,-0.022,0.095,0.179,-0.276,0.12000,-0.03706,-0.12000,0.00000,0.00000,0.00000,0,1.000
260412,1.8658,-0.2237,-1.6483,0.092,-1.431,-3.620,-0.034,-0.005,-0.034,0.095,0.179,-0.276,0.12000,-0.04358,-0.12000,0.00000,0.00000,0.00000,0,1.000
260419,1.8816,-0.2278,-1.6601,0.397,-1.469,-3.570,-0.039,0.004,-0.052,0.095,0.179,-0.276,0.12000,-0.04659,-0.12000,0.00000,0.00000,0.00000,0,1.000
260427,1.8903,-0.2280,-1.6687,0.110,-0.879,-3.238,-0.039,-0.014,-0.064,0.095,0.179,-0.276,0.12000,-0.03922,-0.12000,0.00000,0.00000,0.00000,0,1.000
260435,1.8973,-0.2279,-1.6758,-0.530,-0.685,-3.215,-0.040,-0.002,-0.058,0.095,0.179,-0.276,0.12000,-0.02857,-0.12000,0.00000,0.00000,0.00000,0,1.000
260442,1.9021,-0.2221,-1.6861,-0.852,-0.217,-2.833,-0.028,-0.003,-0.056,0.094,0.179,-0.275,0.12000,-0.01961,-0.12000,0.00000,0.00000,0.00000,0,1.000
260450,1.9112,-0.2162,-1.7010,-0.866,-0.071,-2.859,-0.009,0.002,-0.043,0.094,0.179,-0.275,0.12000,-0.01466,-0.12000,0.00000,0.00000,0.00000,0,1.000
260458,1.9247,-0.2125,-1.7182,-0.873,-0.029,-2.471,0.007,0.012,-0.002,0.094,0.178,-0.275,0.12000,-0.01489,-0.12000,0.00000,0.00000,0.00000,0,1.000
260466,1.9449,-0.2114,-1.7394,-0.466,-0.116,-2.473,0.003,0.028,0.024,0.094,0.178,-0.275,0.12000,-0.01755,-0.12000,0.00000,0.00000,0.00000,0,1.000
260474,1.9606,-0.2116,-1.7549,-0.579,-0.223,-2.148,0.013,0.027,0.048,0.094,0.178,-0.275,0.12000,-0.02161,-0.12000,0.00000,0.00000,0.00000,0,1.000
260481,1.9759,-0.2046,-1.7771,-0.430,0.030,-1.810,0.024,0.032,0.049,0.094,0.178,-0.274,0.12000,-0.01907,-0.12000,0.00000,0.00000,0.00000,0,1.000
260489,1.9854,-0.1915,-1.7993,-0.863,0.281,-1.734,0.031,-0.008,0.054,0.094,0.178,-0.274,0.12000,-0.01474,-0.12000,0.00000,0.00000,0.00000,0,1.000
260496,1.9910,-0.1752,-1.8208,-1.014,0.944,-1.506,0.024,-0.008,0.047,0.094,0.178,-0.274,0.12000,0.00008,-0.12000,0.00000,0.00000,0.00000,0,1.000
260504,1.9904,-0.1552,-1.8397,-1.699,2.079,-1.322,0.037,-0.039,0.033,0.094,0.178,-0.274,0.12000,0.02493,-0.12000,0.00000,0.00000,0.00000,0,1.000
260512,1.9852,-0.1362,-1.8530,-2.254,2.999,-1.264,0.038,-0.061,0.003,0.094,0.177,-0.273,0.12000,0.04839,-0.12000,0.00000,0.00000,0.00000,0,1.000
260520,1.9833,-0.1221,-1.8648,-2.580,3.483,-1.211,0.041,-0.067,0.008,0.094,0.177,-0.273,0.12000,0.06204,-0.12000,0.00000,0.00000,0.00000,0,1.000
260528,1.9863,-0.1193,-1.8706,-2.424,3.760,-0.586,0.020,-0.039,-0.020,0.094,0.177,-0.273,0.12000,0.06309,-0.12000,0.00000,0.00000,0.00000,0,1.000
260535,1.9921,-0.1205,-1.8752,-2.620,3.640,-0.270,-0.007,-0.016,-0.037,0.094,0.177,-0.273,0.12000,0.06270,-0.12000,0.00000,0.00000,0.00000,0,1.000
260543,1.9943,-0.1232,-1.8748,-2.561,3.681,-0.053,-0.035,0.017,-0.045,0.094,0.177,-0.272,0.12000,0.06592,-0.12000,0.00000,0.00000,0.00000,0,1.000
260550,1.9859,-0.1179,-1.8715,-2.773,3.882,0.064,-0.052,0.029,-0.034,0.094,0.177,-0.272,0.12000,0.07302,-0.12000,0.00000,0.00000,0.00000,0,1.000
260558,1.9695,-0.1038,-1.8688,-3.058,4.340,0.526,-0.049,0.046,-0.028,0.093,0.177,-0.272,0.12000,0.08449,-0.12000,0.00000,0.00000,0.00000,0,1.000
260566,1.9396,-0.0746,-1.8674,-3.957,5.721,0.784,-0.027,0.026,-0.013,0.093,0.176,-0.272,0.12000,0.11887,-0.12000,0.00000,0.00000,0.00000,0,1.000
260574,1.9021,-0.0341,-1.8693,-5.279,6.376,0.922,0.011,0.046,0.006,0.093,0.176,-0.272,0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260582,1.8625,0.0115,-1.8742,-6.198,7.445,1.300,0.028,0.014,0.015,0.093,0.176,-0.271,0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260589,1.8233,0.0549,-1.8771,-7.036,7.937,1.964,0.042,0.005,0.023,0.093,0.176,-0.271,0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260597,1.7868,0.1008,-1.8853,-7.241,7.863,2.666,0.023,-0.003,0.016,0.093,0.176,-0.271,0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260604,1.7515,0.1446,-1.8926,-6.862,7.680,2.999,0.020,-0.008,0.014,0.093,0.176,-0.271,0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260612,1.7174,0.1859,-1.8989,-6.519,7.893,2.865,-0.012,0.002,0.021,0.093,0.176,-0.271,0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260620,1.6746,0.2352,-1.9040,-6.247,7.777,2.920,-0.035,-0.012,0.004,0.093,0.175,-0.270,0.12000,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260628,1.6153,0.2966,-1.9045,-6.589,8.454,2.903,-0.046,-0.024,0.004,0.093,0.175,-0.270,0.11685,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260635,1.5455,0.3598,-1.8962,-7.132,8.841,3.375,-0.031,0.004,0.001,0.093,0.175,-0.270,0.08700,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260643,1.4605,0.4300,-1.8796,-7.825,9.433,3.793,-0.016,0.004,-0.009,0.093,0.175,-0.270,0.05085,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260651,1.3707,0.4990,-1.8570,-8.091,9.404,4.194,0.000,0.008,-0.003,0.092,0.175,-0.269,0.02710,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260658,1.2783,0.5648,-1.8286,-8.427,9.303,4.525,-0.001,0.034,0.005,0.092,0.175,-0.269,-0.00014,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260666,1.1850,0.6298,-1.7986,-8.130,9.112,4.420,-0.005,0.023,0.008,0.092,0.175,-0.269,-0.01214,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260674,1.0942,0.6924,-1.7687,-7.400,8.713,4.194,-0.004,0.016,0.015,0.092,0.175,-0.269,-0.01270,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260681,1.0010,0.7598,-1.7412,-6.820,8.649,3.784,0.001,0.003,0.009,0.092,0.174,-0.269,-0.01659,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260689,0.9088,0.8225,-1.7100,-6.354,8.737,3.442,0.002,0.013,0.030,0.092,0.174,-0.268,-0.02521,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260697,0.8162,0.8845,-1.6778,-6.138,9.122,3.052,-0.008,-0.011,0.030,0.092,0.174,-0.268,-0.04164,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260704,0.7238,0.9484,-1.6476,-6.086,9.469,2.969,-0.004,-0.005,0.022,0.092,0.174,-0.268,-0.06136,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260712,0.6333,1.0096,-1.6167,-5.656,9.435,2.679,-0.004,-0.013,-0.009,0.092,0.174,-0.268,-0.06925,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260720,0.5507,1.0753,-1.5980,-5.404,9.899,2.280,-0.011,-0.004,-0.011,0.092,0.174,-0.267,-0.08337,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
260727,0.4761,1.1374,-1.5839,-5.242,10.282,1.629,-0.016,-0.011,-0.013,0.092,0.174,-0.267,-0.09396,0.12000,-0.12000,0.00000,0.00000,0.00000,0,1.000
