714490	0.579	-0.218	-0.338	-0.37	0.00	0.00	-0.002	0.021	0.025	-0.002	0.021	-0.344	0.1029	-0.0372	-0.0593	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.16	-0.04	-0.06
714498	0.582	-0.217	-0.342	-0.21	-0.26	-0.01	0.005	-0.011	0.007	-0.002	0.021	-0.344	0.1047	-0.0433	-0.0609	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.20	-0.13	-0.02
714506	0.583	-0.219	-0.341	-0.19	-0.34	0.26	0.010	-0.012	-0.006	-0.002	0.021	-0.344	0.1042	-0.0463	-0.0587	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.28	-0.24	0.16
714514	0.586	-0.218	-0.345	-0.39	-0.41	0.53	0.004	-0.024	-0.020	-0.002	0.021	-0.344	0.1026	-0.0505	-0.0575	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.26	-0.30	0.41
714522	0.590	-0.216	-0.351	-0.69	0.04	0.81	-0.001	-0.025	-0.048	-0.002	0.021	-0.343	0.0985	-0.0497	-0.0576	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.39	-0.22	0.66
714530	0.592	-0.216	-0.353	-0.63	-0.24	0.61	-0.004	-0.020	-0.050	-0.002	0.021	-0.343	0.0967	-0.0487	-0.0567	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.51	-0.25	0.68
714538	0.592	-0.216	-0.353	-0.59	-0.40	1.15	0.005	-0.011	-0.058	-0.002	0.021	-0.343	0.0958	-0.0489	-0.0535	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.59	-0.30	0.87
714546	0.587	-0.216	-0.348	-0.91	-0.21	1.07	0.005	0.005	-0.042	-0.002	0.021	-0.343	0.0930	-0.0454	-0.0509	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.60	-0.19	0.95
714554	0.575	-0.215	-0.338	-0.79	-0.30	1.25	0.013	0.012	-0.023	-0.002	0.021	-0.342	0.0897	-0.0453	-0.0437	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.68	-0.21	1.13
714562	0.568	-0.213	-0.332	-0.34	-0.24	1.48	0.013	0.022	-0.000	-0.002	0.021	-0.342	0.0899	-0.0464	-0.0381	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.54	-0.28	1.24
714571	0.563	-0.216	-0.324	-0.54	-0.18	1.19	0.008	0.013	0.026	-0.002	0.021	-0.342	0.0893	-0.0480	-0.0342	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.48	-0.26	1.18
714579	0.555	-0.224	-0.307	-0.54	-0.14	1.15	-0.003	0.017	0.036	-0.002	0.021	-0.342	0.0865	-0.0488	-0.0308	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.43	-0.23	1.17
714587	0.548	-0.234	-0.290	-0.26	-0.43	0.95	-0.003	0.014	0.053	-0.002	0.021	-0.341	0.0880	-0.0521	-0.0282	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.34	-0.31	1.05
714595	0.551	-0.242	-0.285	-0.51	-0.09	0.86	-0.022	-0.005	0.044	-0.002	0.021	-0.341	0.0861	-0.0549	-0.0294	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.35	-0.26	0.96
714603	0.550	-0.247	-0.278	0.13	-0.15	0.71	-0.019	-0.023	0.053	-0.002	0.021	-0.341	0.0885	-0.0589	-0.0295	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.16	-0.18	0.94
714611	0.548	-0.256	-0.267	0.24	-0.28	1.36	-0.022	-0.028	0.038	-0.002	0.021	-0.340	0.0891	-0.0631	-0.0278	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.03	-0.19	1.06
714619	0.547	-0.262	-0.260	-0.08	0.01	0.87	-0.019	-0.019	0.031	-0.002	0.021	-0.340	0.0885	-0.0622	-0.0274	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.03	-0.13	1.08
714627	0.542	-0.268	-0.249	0.41	-0.07	0.88	-0.010	-0.007	-0.001	-0.002	0.021	-0.340	0.0916	-0.0615	-0.0326	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.07	-0.14	0.96
714635	0.539	-0.276	-0.238	0.30	-0.30	0.90	-0.015	0.006	-0.021	-0.002	0.020	-0.339	0.0935	-0.0626	-0.0347	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.21	-0.24	0.90
714643	0.531	-0.273	-0.234	-0.16	-0.22	0.64	0.002	0.009	-0.053	-0.002	0.020	-0.339	0.0925	-0.0586	-0.0375	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.01	-0.19	0.82
714651	0.531	-0.276	-0.230	-0.38	-0.33	0.45	0.008	0.017	-0.049	-0.002	0.020	-0.339	0.0923	-0.0568	-0.0369	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.16	-0.27	0.67
714660	0.529	-0.276	-0.227	-0.11	-0.27	0.33	0.034	0.006	-0.062	-0.002	0.020	-0.339	0.0959	-0.0574	-0.0390	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.21	-0.27	0.53
714668	0.525	-0.283	-0.216	-0.22	-0.42	0.27	0.030	0.004	-0.038	-0.002	0.020	-0.339	0.0964	-0.0598	-0.0364	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.21	-0.39	0.39
714676	0.521	-0.290	-0.205	-0.14	-0.32	0.63	0.025	0.012	-0.030	-0.002	0.020	-0.338	0.0948	-0.0601	-0.0331	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.18	-0.36	0.45
714684	0.520	-0.289	-0.205	-0.13	-0.17	0.35	0.017	-0.006	-0.006	-0.002	0.020	-0.338	0.0933	-0.0607	-0.0316	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.16	-0.23	0.39
714692	0.521	-0.295	-0.200	-0.04	-0.16	0.36	0.007	0.009	0.004	-0.002	0.020	-0.338	0.0918	-0.0587	-0.0298	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.12	-0.15	0.41
714700	0.520	-0.294	-0.200	-0.05	0.06	0.58	-0.005	-0.005	0.040	-0.002	0.020	-0.337	0.0894	-0.0604	-0.0250	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.05	-0.06	0.47
714708	0.521	-0.301	-0.194	0.10	0.07	0.42	-0.007	-0.012	0.024	-0.002	0.020	-0.337	0.0902	-0.0635	-0.0257	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.06	-0.03	0.53
714716	0.519	-0.302	-0.191	0.13	0.06	0.49	-0.005	-0.011	0.044	-0.002	0.020	-0.337	0.0909	-0.0634	-0.0243	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.11	-0.02	0.49
714724	0.519	-0.308	-0.185	-0.05	-0.18	0.08	-0.011	-0.015	0.040	-0.002	0.020	-0.337	0.0914	-0.0646	-0.0252	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.10	-0.07	0.35
714732	0.518	-0.307	-0.184	-0.06	-0.01	0.33	0.004	-0.019	0.033	-0.002	0.020	-0.336	0.0924	-0.0651	-0.0247	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.08	-0.03	0.43
714740	0.517	-0.306	-0.185	0.14	-0.02	0.15	-0.010	0.005	0.021	-0.002	0.020	-0.336	0.0905	-0.0613	-0.0266	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.06	-0.08	0.38
714748	0.518	-0.311	-0.181	0.45	-0.02	0.16	-0.004	0.000	0.024	-0.002	0.020	-0.336	0.0951	-0.0639	-0.0280	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.22	-0.13	0.26
714756	0.512	-0.309	-0.178	-0.27	0.32	-0.11	-0.003	0.003	0.011	-0.002	0.020	-0.335	0.0918	-0.0589	-0.0309	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.03	-0.01	0.12
714765	0.509	-0.310	-0.173	-0.07	0.02	-0.32	0.006	0.009	-0.008	-0.002	0.020	-0.335	0.0936	-0.0574	-0.0346	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.03	-0.08	-0.04
714773	0.508	-0.307	-0.175	0.09	-0.46	-0.11	0.003	-0.000	-0.029	-0.002	0.020	-0.335	0.0938	-0.0600	-0.0369	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.04	-0.20	-0.06
714781	0.508	-0.310	-0.172	-0.14	-0.11	-0.02	0.016	0.008	-0.037	-0.002	0.020	-0.335	0.0952	-0.0578	-0.0381	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.08	-0.14	-0.09
714789	0.503	-0.311	-0.165	-0.15	-0.13	0.13	0.001	-0.003	-0.023	-0.002	0.020	-0.334	0.0916	-0.0610	-0.0337	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.06	-0.18	-0.01
714797	0.501	-0.313	-0.162	0.10	0.24	-0.19	0.020	0.001	-0.020	-0.002	0.020	-0.334	0.0943	-0.0580	-0.0357	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.00	0.01	-0.09
714805	0.502	-0.317	-0.159	0.36	0.26	0.17	0.014	-0.023	-0.007	-0.002	0.020	-0.334	0.0946	-0.0623	-0.0340	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.12	0.09	-0.05
714813	0.501	-0.316	-0.159	0.16	0.24	0.07	0.006	-0.015	-0.001	-0.002	0.020	-0.334	0.0938	-0.0613	-0.0336	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.18	0.12	-0.04
714821	0.500	-0.316	-0.158	0.54	0.06	-0.02	0.016	-0.033	0.016	-0.001	0.020	-0.333	0.0967	-0.0640	-0.0321	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.30	0.14	-0.06
714829	0.505	-0.313	-0.166	0.65	0.28	0.28	0.003	-0.017	0.024	-0.001	0.020	-0.333	0.0965	-0.0624	-0.0324	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.47	0.23	0.07
714837	0.511	-0.312	-0.172	0.60	0.74	0.31	-0.012	-0.026	0.020	-0.001	0.020	-0.333	0.0930	-0.0618	-0.0334	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.49	0.42	0.23
714845	0.515	-0.309	-0.180	0.61	0.50	0.42	-0.013	-0.031	0.016	-0.001	0.020	-0.332	0.0940	-0.0628	-0.0346	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.55	0.41	0.30
714853	0.518	-0.304	-0.188	0.55	0.59	0.50	-0.010	-0.019	0.004	-0.002	0.020	-0.332	0.0932	-0.0596	-0.0369	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.53	0.51	0.41
714861	0.528	-0.301	-0.201	0.80	0.32	0.83	-0.019	-0.005	-0.013	-0.002	0.020	-0.332	0.0943	-0.0597	-0.0395	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.61	0.43	0.58
714869	0.533	-0.299	-0.208	0.39	0.16	0.76	-0.033	0.010	-0.002	-0.002	0.020	-0.332	0.0910	-0.0581	-0.0357	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.47	0.34	0.70
714877	0.537	-0.297	-0.214	-0.07	0.21	0.55	-0.020	0.025	0.001	-0.002	0.020	-0.331	0.0909	-0.0537	-0.0361	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.25	0.33	0.61
714885	0.534	-0.295	-0.213	-0.13	0.25	0.67	-0.021	0.037	0.015	-0.002	0.020	-0.331	0.0879	-0.0526	-0.0310	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.09	0.23	0.65
714893	0.530	-0.296	-0.208	-0.32	-0.17	0.86	0.005	0.021	0.009	-0.002	0.020	-0.331	0.0902	-0.0568	-0.0278	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.04	0.05	0.73
714901	0.531	-0.297	-0.208	-0.24	-0.11	0.83	0.020	0.027	0.014	-0.002	0.020	-0.331	0.0923	-0.0589	-0.0244	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.08	-0.09	0.82
714909	0.528	-0.309	-0.194	-0.39	-0.15	0.70	0.017	0.009	0.017	-0.002	0.020	-0.330	0.0908	-0.0640	-0.0200	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.17	-0.17	0.82
714917	0.522	-0.318	-0.178	-0.21	-0.19	0.67	0.027	0.014	-0.004	-0.002	0.020	-0.330	0.0915	-0.0644	-0.0216	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.16	-0.16	0.76
714925	0.514	-0.319	-0.168	-0.36	-0.40	0.28	0.016	-0.006	-0.010	-0.002	0.020	-0.330	0.0895	-0.0669	-0.0224	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.26	-0.25	0.54
714933	0.509	-0.323	-0.159	-0.25	-0.26	0.35	0.018	0.001	-0.012	-0.002	0.020	-0.330	0.0888	-0.0653	-0.0222	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.29	-0.23	0.45
714941	0.502	-0.329	-0.146	-0.56	-0.42	0.19	0.008	-0.006	-0.019	-0.001	0.020	-0.329	0.0864	-0.0661	-0.0223	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.40	-0.28	0.27
714949	0.502	-0.332	-0.143	-0.24	-0.17	-0.17	-0.009	-0.031	-0.002	-0.001	0.020	-0.329	0.0867	-0.0688	-0.0232	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.32	-0.27	0.02
714957	0.493	-0.329	-0.137	-0.34	-0.16	-0.08	-0.020	-0.030	-0.004	-0.002	0.020	-0.329	0.0846	-0.0685	-0.0232	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.30	-0.33	-0.04
714966	0.488	-0.326	-0.135	-0.48	-0.35	-0.17	-0.027	-0.035	-0.007	-0.002	0.020	-0.329	0.0823	-0.0677	-0.0233	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.38	-0.35	-0.10
714974	0.485	-0.331	-0.127	-0.89	-0.87	-0.61	-0.023	-0.022	0.000	-0.002	0.020	-0.328	0.0819	-0.0663	-0.0215	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.56	-0.49	-0.32
714982	0.481	-0.327	-0.127	-0.40	-0.62	-0.62	-0.006	-0.016	-0.007	-0.002	0.020	-0.328	0.0873	-0.0657	-0.0253	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.39	-0.52	-0.42
714990	0.484	-0.334	-0.123	-0.25	-0.41	-0.24	-0.008	-0.002	-0.015	-0.002	0.020	-0.328	0.0888	-0.0659	-0.0261	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.28	-0.52	-0.38
714998	0.484	-0.339	-0.117	0.17	-0.34	-0.51	0.000	0.012	-0.011	-0.002	0.020	-0.328	0.0932	-0.0650	-0.0277	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.09	-0.49	-0.47
715006	0.486	-0.340	-0.119	0.08	-0.85	-0.33	-0.001	0.014	-0.026	-0.002	0.020	-0.327	0.0952	-0.0677	-0.0288	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.01	-0.61	-0.40
715015	0.491	-0.342	-0.122	0.21	-0.24	-0.23	0.001	0.037	-0.030	-0.002	0.020	-0.327	0.0959	-0.0652	-0.0295	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.14	-0.45	-0.22
715023	0.498	-0.348	-0.123	0.13	-0.25	-0.25	-0.002	0.047	-0.019	-0.002	0.020	-0.327	0.0954	-0.0635	-0.0291	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.09	-0.36	-0.25
715031	0.506	-0.354	-0.124	0.09	-0.29	-0.28	-0.010	0.044	-0.016	-0.002	0.020	-0.327	0.0951	-0.0640	-0.0292	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.11	-0.28	-0.24
715039	0.507	-0.357	-0.122	0.18	-0.28	-0.27	0.010	0.028	0.001	-0.002	0.020	-0.326	0.0983	-0.0667	-0.0257	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.10	-0.30	-0.21
715047	0.513	-0.359	-0.126	0.33	-0.11	-0.28	0.020	0.018	0.012	-0.002	0.020	-0.326	0.1020	-0.0673	-0.0270	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.24	-0.16	-0.21
715055	0.519	-0.361	-0.130	0.03	-0.29	-0.11	0.019	0.013	0.011	-0.002	0.020	-0.326	0.1007	-0.0678	-0.0261	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.09	-0.18	-0.20
715063	0.527	-0.369	-0.130	0.16	0.24	0.07	0.017	-0.016	0.017	-0.002	0.020	-0.325	0.1015	-0.0733	-0.0250	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.20	-0.03	-0.06
715071	0.528	-0.368	-0.132	-0.01	0.26	0.01	-0.002	-0.033	0.024	-0.002	0.020	-0.325	0.0954	-0.0731	-0.0232	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.08	0.11	0.01
715079	0.532	-0.370	-0.133	0.35	0.40	0.15	0.004	-0.028	0.033	-0.002	0.020	-0.325	0.0973	-0.0728	-0.0229	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.21	0.23	0.12
715087	0.533	-0.368	-0.137	-0.09	0.30	-0.04	0.009	-0.043	0.047	-0.002	0.020	-0.325	0.0965	-0.0722	-0.0222	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.10	0.28	0.09
715095	0.536	-0.367	-0.141	-0.24	0.37	0.03	-0.015	-0.043	0.026	-0.002	0.020	-0.324	0.0917	-0.0694	-0.0256	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.05	0.33	-0.01
715103	0.535	-0.362	-0.145	-0.02	0.50	-0.10	-0.011	-0.022	0.012	-0.002	0.020	-0.324	0.0908	-0.0650	-0.0284	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.09	0.39	0.01
715111	0.531	-0.356	-0.147	-0.07	0.39	0.05	-0.004	-0.007	-0.014	-0.002	0.019	-0.324	0.0914	-0.0616	-0.0333	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.07	0.41	0.00
715119	0.532	-0.355	-0.150	-0.27	0.58	0.06	0.013	0.019	-0.021	-0.002	0.019	-0.324	0.0936	-0.0571	-0.0343	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.07	0.44	0.06
715127	0.531	-0.351	-0.153	-0.16	0.21	0.21	0.015	0.022	-0.027	-0.002	0.019	-0.323	0.0928	-0.0569	-0.0338	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.17	0.34	0.09
715136	0.530	-0.350	-0.152	-0.33	0.45	-0.07	0.008	0.030	-0.038	-0.001	0.019	-0.323	0.0905	-0.0551	-0.0346	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.25	0.34	0.08
715144	0.525	-0.346	-0.152	-0.33	0.23	0.15	0.013	0.031	-0.027	-0.001	0.019	-0.323	0.0907	-0.0553	-0.0326	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.24	0.29	0.10
715152	0.523	-0.345	-0.151	-0.27	0.03	-0.13	0.015	0.025	-0.041	-0.001	0.020	-0.323	0.0905	-0.0554	-0.0340	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.33	0.22	0.02
715160	0.519	-0.342	-0.149	-0.35	0.27	-0.08	0.018	0.029	-0.034	-0.001	0.020	-0.322	0.0906	-0.0537	-0.0344	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.29	0.27	-0.03
715168	0.515	-0.336	-0.152	-0.31	0.22	0.05	-0.004	0.026	-0.012	-0.001	0.020	-0.322	0.0858	-0.0530	-0.0313	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.34	0.24	-0.03
715176	0.516	-0.333	-0.156	-0.38	0.23	-0.11	-0.003	-0.008	-0.009	-0.001	0.020	-0.322	0.0864	-0.0578	-0.0313	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.29	0.29	0.02
715184	0.511	-0.330	-0.155	-0.42	0.52	0.27	-0.009	-0.013	0.004	-0.001	0.019	-0.322	0.0825	-0.0560	-0.0288	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.30	0.45	0.10
715192	0.507	-0.329	-0.151	0.05	0.35	0.18	-0.005	-0.039	0.012	-0.001	0.019	-0.321	0.0852	-0.0613	-0.0272	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.09	0.44	0.17
715200	0.503	-0.325	-0.151	0.01	0.77	0.43	-0.003	-0.048	0.008	-0.001	0.019	-0.321	0.0832	-0.0606	-0.0271	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.06	0.58	0.31
715208	0.508	-0.323	-0.158	0.37	0.76	0.41	-0.016	-0.040	0.011	-0.001	0.019	-0.321	0.0835	-0.0598	-0.0290	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.10	0.66	0.35
715216	0.511	-0.317	-0.168	0.02	0.39	0.39	-0.007	-0.020	0.021	-0.001	0.019	-0.321	0.0857	-0.0572	-0.0290	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.08	0.59	0.34
715224	0.513	-0.314	-0.173	0.20	0.48	0.65	-0.028	-0.004	0.017	-0.001	0.019	-0.320	0.0848	-0.0563	-0.0300	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.22	0.54	0.42
715232	0.507	-0.311	-0.170	-0.17	0.27	0.27	-0.020	0.002	0.016	-0.002	0.019	-0.320	0.0846	-0.0561	-0.0284	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.16	0.43	0.42
715240	0.505	-0.311	-0.168	-0.05	0.27	0.36	-0.023	0.010	0.015	-0.002	0.019	-0.320	0.0829	-0.0549	-0.0271	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.09	0.39	0.43
715248	0.506	-0.310	-0.169	0.13	0.10	0.45	-0.011	0.030	0.017	-0.002	0.019	-0.319	0.0853	-0.0543	-0.0257	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.07	0.24	0.45
715256	0.507	-0.311	-0.170	0.13	0.19	0.36	-0.004	0.052	-0.009	-0.002	0.019	-0.319	0.0879	-0.0525	-0.0311	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.09	0.21	0.37
715264	0.501	-0.311	-0.165	-0.19	0.05	0.30	0.001	0.052	-0.018	-0.002	0.019	-0.319	0.0858	-0.0518	-0.0303	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.10	0.13	0.33
715272	0.499	-0.309	-0.163	-0.48	0.14	0.39	0.017	0.040	-0.022	-0.002	0.019	-0.319	0.0856	-0.0521	-0.0288	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.26	0.10	0.35
715280	0.491	-0.309	-0.156	-0.69	-0.25	0.36	0.026	0.022	-0.029	-0.001	0.019	-0.319	0.0845	-0.0539	-0.0274	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.41	-0.01	0.29
715288	0.488	-0.307	-0.155	-0.67	0.04	-0.05	0.027	-0.003	-0.017	-0.001	0.019	-0.318	0.0843	-0.0558	-0.0274	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.43	0.04	0.17
715296	0.483	-0.309	-0.148	-0.60	0.06	0.06	0.019	-0.029	-0.017	-0.001	0.019	-0.318	0.0812	-0.0584	-0.0260	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.53	0.07	0.13
715304	0.479	-0.309	-0.144	-0.48	0.07	0.15	0.010	-0.033	-0.018	-0.001	0.019	-0.318	0.0796	-0.0593	-0.0253	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.44	0.13	0.20
715312	0.473	-0.308	-0.138	-0.57	0.14	0.06	0.002	-0.059	-0.012	-0.001	0.019	-0.318	0.0767	-0.0611	-0.0227	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.49	0.11	0.20
715320	0.467	-0.305	-0.137	-0.56	-0.12	-0.12	0.002	-0.051	-0.012	-0.001	0.019	-0.317	0.0774	-0.0600	-0.0241	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.50	0.02	0.04
715328	0.457	-0.299	-0.133	-0.41	-0.04	-0.03	0.008	-0.034	0.005	-0.001	0.019	-0.317	0.0773	-0.0573	-0.0222	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.45	0.04	-0.02
715336	0.455	-0.298	-0.131	-0.45	-0.10	-0.35	0.005	-0.017	0.016	-0.001	0.019	-0.317	0.0772	-0.0544	-0.0219	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.50	-0.04	-0.18
