117127	-0.217	-0.001	0.217	-0.44	-9.19	6.18	3.248	-8.194	4.385	1.457	-5.801	4.370	0.1200	-0.1200	0.0596	0.1200	-0.1200	0.0596	1	1.00	0.2851	0.3356	-0.6120	1.803	1	5.79	-7.04	-1.87
117135	-0.457	0.311	0.154	-16.74	9.27	9.74	5.260	-9.691	3.106	1.459	-5.804	4.370	-0.1200	0.0133	0.1200	-0.1200	0.0133	0.1200	1	1.00	0.2851	0.3356	-0.6120	1.803	1	-6.38	0.54	5.05
117142	-0.116	0.262	-0.139	2.36	8.64	-10.33	5.425	-10.958	4.434	1.463	-5.808	4.369	-0.1005	0.1200	-0.0187	-0.1005	0.1200	-0.0187	1	1.00	0.2851	0.3356	-0.6120	1.803	1	-4.63	6.67	-1.05
117151	0.164	-0.014	-0.150	18.34	-10.26	-13.21	3.654	-10.175	6.199	1.465	-5.812	4.370	0.1200	-0.0650	-0.1200	0.1200	-0.0650	-0.1200	1	1.00	0.2851	0.3356	-0.6120	1.803	1	6.92	0.24	-8.53
117159	-0.142	0.015	0.128	4.02	-12.01	3.70	3.388	-9.180	5.154	1.466	-5.814	4.371	0.1200	-0.1200	0.0090	0.1200	-0.1200	0.0090	1	1.00	0.2851	0.3356	-0.6120	1.803	1	6.66	-6.66	-3.42
117167	-0.466	0.331	0.144	-17.02	9.21	10.29	5.265	-10.512	3.674	1.469	-5.818	4.371	-0.1200	0.0046	0.1200	-0.1200	0.0046	0.1200	1	1.00	0.2851	0.3354	-0.6119	1.802	1	-5.80	0.16	4.57
117175	-0.206	0.392	-0.175	-1.42	12.87	-6.54	5.653	-12.206	4.634	1.472	-5.823	4.371	-0.1200	0.1200	0.0103	-0.1200	0.1200	0.0103	1	1.00	0.2851	0.3354	-0.6119	1.802	1	-6.42	8.18	0.51
117183	0.157	0.065	-0.220	18.40	-4.88	-15.17	3.785	-11.572	6.392	1.475	-5.827	4.372	0.1200	0.0010	-0.1200	0.1200	0.0010	-0.1200	1	1.00	0.2851	0.3354	-0.6119	1.802	1	6.40	3.02	-8.60
117191	-0.094	0.021	0.073	3.34	-12.46	4.73	3.493	-10.008	5.483	1.476	-5.831	4.373	0.1200	-0.1200	-0.0177	0.1200	-0.1200	-0.0177	1	1.00	0.2851	0.3354	-0.6119	1.802	1	7.00	-5.72	-3.93
117199	-0.481	0.357	0.134	-15.46	5.73	12.43	5.350	-10.851	3.489	1.479	-5.835	4.373	-0.1200	-0.0385	0.1200	-0.1200	-0.0385	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-4.33	-1.52	5.14
117207	-0.212	0.437	-0.214	-1.63	14.50	-8.28	6.048	-12.490	4.359	1.482	-5.840	4.373	-0.1200	0.1200	-0.0120	-0.1200	0.1200	-0.0120	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-5.87	8.11	-0.02
117215	0.160	0.157	-0.313	17.94	-3.09	-14.60	4.322	-11.885	5.909	1.485	-5.845	4.374	0.1200	0.0526	-0.1200	0.1200	0.0526	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	5.64	4.62	-8.39
117223	-0.084	0.084	0.003	4.38	-13.88	6.58	3.831	-9.849	4.787	1.487	-5.848	4.374	0.1200	-0.1200	-0.0247	0.1200	-0.1200	-0.0247	1	1.00	0.2852	0.3353	-0.6117	1.802	1	7.35	-5.31	-2.91
117231	-0.481	0.400	0.091	-15.31	3.85	14.16	5.751	-9.976	2.778	1.490	-5.852	4.373	-0.1200	-0.0615	0.1200	-0.1200	-0.0615	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-3.46	-2.62	6.22
117240	-0.203	0.515	-0.298	-1.87	16.14	-7.25	6.506	-11.384	3.422	1.494	-5.856	4.372	-0.1200	0.1200	-0.0331	-0.1200	0.1200	-0.0331	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-4.90	8.28	0.94
117248	0.166	0.251	-0.410	17.16	0.17	-14.63	4.719	-10.740	5.004	1.497	-5.860	4.373	0.1200	0.1028	-0.1200	0.1200	0.1028	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	5.73	6.24	-7.96
117256	-0.090	0.177	-0.083	4.42	-14.06	8.63	4.221	-8.810	3.742	1.499	-5.863	4.373	0.1200	-0.1200	-0.0369	0.1200	-0.1200	-0.0369	1	1.00	0.2852	0.3353	-0.6117	1.802	1	6.93	-4.20	-1.71
117264	-0.469	0.440	0.041	-14.80	1.70	14.95	6.106	-8.419	1.873	1.502	-5.865	4.371	-0.1200	-0.0774	0.1200	-0.1200	-0.0774	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-3.19	-3.66	7.46
117272	-0.367	0.683	-0.298	-4.60	17.17	-6.07	7.064	-9.816	2.636	1.507	-5.867	4.369	-0.1200	0.1200	0.0122	-0.1200	0.1200	0.0122	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-5.65	6.38	3.00
117280	-0.022	0.473	-0.440	15.10	1.38	-15.69	4.998	-9.781	4.453	1.510	-5.871	4.369	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	4.85	5.80	-7.85
117288	-0.123	0.247	-0.117	3.87	-14.35	5.14	4.411	-8.025	3.551	1.512	-5.873	4.369	0.1200	-0.1145	-0.0766	0.1200	-0.1145	-0.0766	1	1.00	0.2852	0.3353	-0.6117	1.802	1	6.51	-4.14	-3.48
117296	-0.455	0.436	0.030	-13.57	-4.96	16.58	6.214	-7.474	1.703	1.516	-5.874	4.367	-0.1200	-0.1160	0.1200	-0.1200	-0.1160	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-3.46	-6.07	7.45
117304	-0.267	0.642	-0.358	-2.85	13.74	-5.87	6.884	-9.056	2.210	1.520	-5.876	4.365	-0.1200	0.1200	-0.0042	-0.1200	0.1200	-0.0042	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-4.61	4.13	2.41
117312	0.046	0.496	-0.529	15.57	3.21	-16.30	5.086	-9.509	3.869	1.523	-5.879	4.364	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	4.66	5.87	-7.95
117320	-0.086	0.300	-0.206	6.55	-11.73	2.49	4.433	-7.988	2.874	1.525	-5.881	4.363	0.1200	-0.0779	-0.1164	0.1200	-0.0779	-0.1164	1	1.00	0.2852	0.3353	-0.6117	1.802	1	6.74	-3.00	-4.00
117328	-0.433	0.429	0.015	-14.64	-4.42	17.64	6.259	-7.267	0.923	1.529	-5.882	4.361	-0.1103	-0.1105	0.1200	-0.1103	-0.1105	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-3.19	-5.79	7.34
117336	-0.306	0.675	-0.351	-3.26	11.41	-1.65	7.205	-8.679	0.985	1.533	-5.884	4.358	-0.1200	0.1193	0.0462	-0.1200	0.1193	0.0462	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-4.88	2.47	4.60
117344	-0.002	0.534	-0.518	15.41	4.54	-17.47	5.377	-9.330	2.756	1.537	-5.887	4.356	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	5.34	5.53	-7.79
117352	-0.103	0.286	-0.175	3.99	-13.33	3.48	4.746	-7.558	2.197	1.539	-5.889	4.355	0.1200	-0.0709	-0.1200	0.1200	-0.0709	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	6.27	-3.21	-4.82
117360	-0.447	0.345	0.111	-14.73	-9.05	20.03	6.525	-6.592	0.002	1.543	-5.890	4.352	-0.1016	-0.1200	0.1200	-0.1016	-0.1200	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-3.49	-7.44	7.23
117368	-0.325	0.555	-0.215	-5.20	8.92	2.36	7.466	-7.946	-0.311	1.548	-5.891	4.348	-0.1200	0.0596	0.0975	-0.1200	0.0596	0.0975	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-5.42	0.66	6.11
117376	0.027	0.492	-0.506	17.30	6.05	-17.17	5.551	-8.849	1.309	1.551	-5.893	4.345	0.1200	0.1200	-0.1200	0.1200	0.1200	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	5.13	5.33	-5.69
117384	0.019	0.241	-0.254	8.07	-9.64	-0.17	4.845	-7.628	0.998	1.554	-5.895	4.343	0.1200	-0.0596	-0.1200	0.1200	-0.0596	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	8.30	-1.47	-5.10
117392	-0.329	0.267	0.069	-10.76	-9.37	19.87	6.435	-6.525	-1.066	1.557	-5.895	4.339	-0.0437	-0.1200	0.1200	-0.0437	-0.1200	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-1.11	-6.46	7.74
117400	-0.254	0.467	-0.201	-6.27	8.75	5.30	7.568	-7.703	-1.511	1.562	-5.897	4.334	-0.1200	0.0202	0.1200	-0.1200	0.0202	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-5.20	0.56	8.77
117408	0.100	0.420	-0.509	15.14	7.69	-14.32	6.437	-8.870	0.179	1.566	-5.899	4.331	0.1170	0.1167	-0.1200	0.1170	0.1167	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	3.54	5.73	-2.19
117424	-0.250	0.173	0.081	-10.97	-7.17	20.52	7.143	-6.774	-1.747	1.574	-5.901	4.323	-0.0241	-0.1200	0.1200	-0.0241	-0.1200	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-0.60	-5.28	7.89
117432	-0.223	0.392	-0.159	-7.35	7.74	6.97	8.641	-7.872	-2.216	1.579	-5.903	4.318	-0.1200	-0.0077	0.1200	-0.1200	-0.0077	0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	-5.89	0.26	10.05
117440	0.120	0.380	-0.490	12.99	9.19	-13.87	7.605	-9.070	-0.261	1.584	-5.905	4.314	0.1007	0.1192	-0.1200	0.1007	0.1192	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	2.49	6.19	-1.84
117448	0.105	0.118	-0.220	8.82	-7.92	-1.47	6.435	-8.262	0.235	1.588	-5.907	4.311	0.1200	-0.0588	-0.1200	0.1200	-0.0588	-0.1200	1	1.00	0.2852	0.3353	-0.6117	1.802	1	7.41	0.32	-4.12
117456	-0.254	0.109	0.148	-9.62	-9.01	19.22	7.989	-7.258	-1.507	1.593	-5.908	4.306	-0.0002	-0.1200	0.1200	-0.0002	-0.1200	0.1200	1	1.00	0.2852	0.3351	-0.6116	1.802	1	0.01	-5.28	6.53
117464	-0.252	0.304	-0.043	-8.95	8.34	6.90	9.549	-8.370	-1.989	1.599	-5.910	4.301	-0.1200	-0.0135	0.1200	-0.1200	-0.0135	0.1200	1	1.00	0.2852	0.3351	-0.6116	1.802	1	-6.24	0.82	9.40
117472	0.104	0.271	-0.369	11.35	9.52	-13.00	8.910	-9.702	-0.190	1.605	-5.913	4.297	0.0542	0.1067	-0.1200	0.0542	0.1067	-0.1200	1	1.00	0.2852	0.3351	-0.6116	1.802	1	0.48	6.66	-0.88
117480	0.191	-0.001	-0.190	11.33	-6.69	-3.85	7.587	-9.187	0.401	1.610	-5.916	4.294	0.1200	-0.0660	-0.1200	0.1200	-0.0660	-0.1200	1	1.00	0.2852	0.3351	-0.6116	1.802	1	7.57	1.56	-4.64
117487	-0.184	0.018	0.167	-9.37	-7.23	19.10	8.948	-8.355	-1.367	1.615	-5.918	4.290	0.0192	-0.1200	0.1200	0.0192	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	0.57	-3.67	6.17
117495	-0.257	0.261	0.003	-10.15	8.98	10.74	10.801	-9.583	-2.183	1.622	-5.920	4.285	-0.1200	-0.0151	0.1200	-0.1200	-0.0151	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-6.41	2.06	10.43
117503	0.047	0.275	-0.315	9.37	12.37	-9.20	10.094	-11.079	-0.509	1.629	-5.924	4.281	-0.0014	0.1160	-0.1069	-0.0014	0.1160	-0.1069	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-0.58	8.24	1.65
117511	0.135	0.053	-0.188	14.20	-4.57	-2.18	8.136	-10.700	0.343	1.635	-5.928	4.277	0.1200	-0.0582	-0.1200	0.1200	-0.0582	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	8.00	2.89	-2.62
117519	-0.258	0.094	0.167	-6.08	-4.21	18.92	9.087	-9.901	-1.364	1.641	-5.931	4.273	0.0237	-0.1200	0.1200	0.0237	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	2.53	-1.74	6.89
117528	-0.347	0.328	0.027	-11.15	13.47	10.22	10.759	-11.395	-2.026	1.648	-5.935	4.268	-0.1200	0.0415	0.1200	-0.1200	0.0415	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-5.69	5.38	10.99
117536	-0.001	0.272	-0.264	8.28	12.03	-10.31	10.031	-12.621	0.002	1.655	-5.941	4.264	-0.0072	0.1200	-0.1006	-0.0072	0.1200	-0.1006	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-0.01	9.84	1.45
117544	0.112	0.011	-0.123	13.63	-5.21	-5.39	8.173	-11.458	1.060	1.660	-5.945	4.262	0.1200	-0.0690	-0.1200	0.1200	-0.0690	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	8.59	2.88	-3.65
117552	-0.302	0.112	0.193	-8.28	-3.18	16.49	8.768	-10.323	-0.435	1.666	-5.949	4.258	0.0171	-0.1200	0.1200	0.0171	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.92	-2.01	5.36
117560	-0.408	0.399	0.020	-13.37	14.06	8.04	10.343	-11.596	-0.959	1.672	-5.953	4.254	-0.1200	0.0683	0.1200	-0.1200	0.0683	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-6.97	4.57	8.73
117568	-0.077	0.352	-0.265	4.95	12.16	-11.56	9.333	-12.445	1.050	1.679	-5.958	4.251	-0.0400	0.1200	-0.1062	-0.0400	0.1200	-0.1062	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-2.08	9.33	-0.92
117576	0.038	0.077	-0.113	13.07	-8.93	-4.72	7.413	-10.817	1.897	1.684	-5.963	4.249	0.1200	-0.0676	-0.1200	0.1200	-0.0676	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	6.74	0.84	-4.49
117584	-0.352	0.177	0.180	-7.04	-5.47	14.37	7.791	-9.499	0.095	1.688	-5.966	4.246	0.0205	-0.1200	0.1200	0.0205	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.63	-4.31	4.52
117592	-0.471	0.511	-0.026	-13.86	14.96	5.73	9.463	-10.531	-0.538	1.694	-5.969	4.242	-0.1200	0.1055	0.1200	-0.1200	0.1055	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-7.44	4.19	7.36
117600	-0.123	0.432	-0.298	6.49	10.32	-14.10	8.854	-11.048	1.243	1.700	-5.973	4.240	-0.0468	0.1200	-0.1200	-0.0468	0.1200	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-2.40	8.46	-2.08
117608	-0.001	0.111	-0.107	13.99	-10.03	-6.86	7.134	-9.381	1.842	1.705	-5.976	4.238	0.1200	-0.0644	-0.1200	0.1200	-0.0644	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	6.95	-0.51	-6.41
117616	-0.387	0.208	0.184	-7.94	-6.21	15.27	7.578	-8.282	-0.048	1.709	-5.978	4.235	0.0222	-0.1200	0.1200	0.0222	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.56	-5.42	3.74
117624	-0.502	0.533	-0.017	-15.76	13.91	8.05	9.224	-9.365	-0.837	1.715	-5.981	4.231	-0.1200	0.0818	0.1200	-0.1200	0.0818	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-7.75	2.53	8.18
117632	-0.180	0.505	-0.311	2.69	12.86	-10.20	8.644	-10.343	0.780	1.721	-5.984	4.228	-0.0951	0.1200	-0.1001	-0.0951	0.1200	-0.1001	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-3.38	8.89	-0.45
117640	-0.020	0.172	-0.148	16.22	-8.70	-4.50	6.923	-9.084	1.378	1.725	-5.987	4.225	0.1200	-0.0494	-0.1200	0.1200	-0.0494	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	7.48	0.61	-4.36
117649	-0.404	0.220	0.190	-1.68	-8.98	15.17	7.107	-7.995	-0.436	1.730	-5.989	4.222	0.0485	-0.1200	0.1200	0.0485	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	4.01	-5.85	5.50
117689	-0.589	0.527	0.076	-15.93	11.36	11.19	8.767	-9.445	-0.759	1.755	-6.001	4.205	-0.1200	0.0208	0.1200	-0.1200	0.0208	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-5.72	0.77	9.60
117697	-0.262	0.468	-0.194	3.94	12.96	-10.17	8.675	-11.062	0.868	1.760	-6.005	4.202	-0.1200	0.1200	-0.0424	-0.1200	0.1200	-0.0424	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-3.38	8.64	1.14
117705	-0.019	0.145	-0.122	17.50	-7.42	-8.32	6.395	-10.089	2.102	1.765	-6.009	4.200	0.1200	-0.0234	-0.1200	0.1200	-0.0234	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	7.63	2.32	-5.10
117713	-0.319	0.083	0.238	3.19	-13.00	11.68	6.101	-8.709	0.970	1.768	-6.011	4.198	0.1200	-0.1200	0.1137	0.1200	-0.1200	0.1137	1	1.00	0.2852	0.3350	-0.6115	1.801	1	6.80	-6.57	2.82
117721	-0.603	0.443	0.172	-16.22	7.62	10.15	8.257	-9.520	0.228	1.773	-6.014	4.195	-0.1200	-0.0197	0.1200	-0.1200	-0.0197	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-5.27	-0.74	8.39
117729	-0.380	0.494	-0.100	-2.84	13.86	-9.79	8.593	-11.109	1.988	1.778	-6.017	4.193	-0.1200	0.1200	0.0047	-0.1200	0.1200	0.0047	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-6.44	7.95	0.69
117737	-0.101	0.126	-0.022	14.65	-5.40	-12.14	6.471	-10.289	3.441	1.782	-6.021	4.192	0.1200	0.0114	-0.1200	0.1200	0.0114	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	4.80	2.37	-7.48
117745	-0.364	0.062	0.303	-0.14	-13.96	8.67	6.009	-8.464	2.471	1.786	-6.024	4.191	0.1166	-0.1200	0.0966	0.1166	-0.1200	0.0966	1	1.00	0.2852	0.3350	-0.6115	1.801	1	4.46	-7.36	-0.63
117753	-0.667	0.413	0.265	-18.23	4.26	9.82	7.743	-8.930	1.580	1.790	-6.026	4.189	-0.1200	-0.0556	0.1200	-0.1200	-0.0556	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-6.22	-3.86	6.01
117761	-0.423	0.494	-0.058	-7.63	14.06	-10.27	7.944	-10.384	3.149	1.795	-6.029	4.188	-0.1200	0.1200	0.0102	-0.1200	0.1200	0.0102	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-7.86	5.58	-1.47
117769	-0.121	0.209	-0.082	12.00	-5.33	-13.90	5.814	-9.887	4.580	1.799	-6.032	4.188	0.1200	0.0547	-0.1200	0.1200	0.0547	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	2.57	1.89	-9.44
117777	-0.282	0.032	0.251	0.32	-16.53	6.02	5.198	-8.146	3.631	1.801	-6.034	4.188	0.1200	-0.1200	0.0536	0.1200	-0.1200	0.0536	1	1.00	0.2852	0.3350	-0.6115	1.801	1	3.59	-7.99	-3.52
117785	-0.586	0.310	0.284	-17.19	1.01	10.65	6.867	-8.421	2.260	1.805	-6.036	4.186	-0.1200	-0.0857	0.1200	-0.1200	-0.0857	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-7.14	-5.27	5.20
117793	-0.361	0.478	-0.104	-4.94	14.08	-10.34	7.156	-10.016	3.231	1.810	-6.039	4.185	-0.1200	0.1200	0.0247	-0.1200	0.1200	0.0247	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-7.99	4.61	-0.78
117801	-0.031	0.237	-0.199	14.78	-0.13	-18.81	5.196	-10.011	4.712	1.813	-6.042	4.185	0.1200	0.0976	-0.1200	0.1200	0.0976	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	3.66	3.62	-11.04
117809	-0.232	0.068	0.166	0.38	-15.48	3.87	4.606	-8.358	4.149	1.815	-6.044	4.186	0.1200	-0.1200	-0.0155	0.1200	-0.1200	-0.0155	1	1.00	0.2852	0.3350	-0.6115	1.801	1	4.22	-6.22	-5.64
117817	-0.605	0.293	0.319	-19.54	-2.80	14.70	6.514	-8.259	2.351	1.818	-6.046	4.185	-0.1200	-0.1152	0.1200	-0.1200	-0.1152	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-7.09	-6.74	5.27
117825	-0.355	0.443	-0.077	-5.65	13.60	-9.78	6.873	-10.091	3.105	1.822	-6.049	4.183	-0.1200	0.1200	0.0577	-0.1200	0.1200	0.0577	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-8.33	3.43	-0.07
117833	0.009	0.277	-0.278	14.14	0.29	-20.39	5.097	-10.632	4.893	1.825	-6.052	4.184	0.1200	0.1161	-0.1200	0.1200	0.1161	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	2.63	3.92	-10.89
117841	-0.133	0.075	0.059	4.95	-15.80	-0.60	4.356	-8.958	4.424	1.827	-6.055	4.184	0.1200	-0.1200	-0.0666	0.1200	-0.1200	-0.0666	1	1.00	0.2852	0.3350	-0.6115	1.801	1	5.37	-6.21	-7.02
117849	-0.539	0.248	0.298	-17.82	-4.11	15.56	5.896	-8.656	2.799	1.830	-6.057	4.183	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-5.64	-7.05	4.55
117857	-0.476	0.483	0.006	-8.67	13.50	-2.96	6.634	-10.461	3.117	1.834	-6.060	4.182	-0.1200	0.1200	0.1200	-0.1200	0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-9.28	2.70	2.87
117865	-0.093	0.361	-0.259	14.73	0.92	-20.54	4.911	-11.006	4.941	1.837	-6.064	4.182	0.1082	0.1200	-0.1200	0.1082	0.1200	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.99	4.18	-9.03
117873	-0.167	0.113	0.056	5.16	-13.60	-2.37	3.844	-9.239	5.081	1.839	-6.067	4.183	0.1200	-0.1166	-0.0916	0.1200	-0.1166	-0.0916	1	1.00	0.2852	0.3350	-0.6115	1.801	1	5.55	-4.82	-7.98
117881	-0.557	0.265	0.300	-16.33	-6.12	15.02	5.379	-8.536	3.184	1.841	-6.069	4.183	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-4.69	-7.13	3.96
117889	-0.439	0.464	-0.013	-8.59	11.95	-2.44	6.485	-10.197	3.376	1.845	-6.072	4.182	-0.1200	0.1038	0.1200	-0.1200	0.1038	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-8.17	2.19	2.55
117897	-0.073	0.367	-0.284	12.91	3.45	-18.19	4.766	-10.718	5.265	1.847	-6.076	4.182	0.0754	0.1200	-0.1200	0.0754	0.1200	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.14	5.21	-7.97
117905	-0.132	0.139	-0.003	7.24	-13.27	-3.94	3.713	-8.909	5.419	1.849	-6.079	4.184	0.1200	-0.0939	-0.1051	0.1200	-0.0939	-0.1051	1	1.00	0.2852	0.3350	-0.6115	1.801	1	5.35	-3.80	-7.61
117913	-0.530	0.259	0.278	-14.38	-6.37	15.12	5.259	-7.887	3.483	1.851	-6.080	4.183	-0.1099	-0.1200	0.1200	-0.1099	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-3.73	-6.81	3.56
117921	-0.498	0.533	-0.021	-8.44	11.79	-0.62	6.147	-9.127	3.331	1.855	-6.082	4.183	-0.1200	0.1026	0.1200	-0.1200	0.1026	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-7.60	1.78	3.57
117929	-0.164	0.475	-0.300	11.50	7.27	-19.12	4.576	-9.582	5.380	1.857	-6.085	4.183	0.0533	0.1200	-0.1200	0.0533	0.1200	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.67	5.80	-7.99
117937	-0.214	0.245	-0.025	8.34	-11.28	-2.48	3.071	-7.985	5.627	1.859	-6.087	4.184	0.1200	-0.0563	-0.1200	0.1200	-0.0563	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	6.60	-2.49	-7.30
117945	-0.585	0.324	0.269	-12.44	-8.75	16.19	4.262	-6.970	3.710	1.860	-6.088	4.184	-0.0976	-0.1200	0.1200	-0.0976	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-1.69	-6.86	4.01
117953	-0.530	0.556	-0.012	-7.58	10.10	2.96	5.212	-8.022	3.529	1.863	-6.089	4.184	-0.1200	0.0816	0.1200	-0.1200	0.0816	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-5.89	1.39	4.85
117961	-0.180	0.510	-0.317	13.66	6.91	-17.85	3.530	-8.813	5.512	1.865	-6.091	4.184	0.0423	0.1200	-0.1200	0.0423	0.1200	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	2.64	5.89	-6.08
117969	-0.151	0.253	-0.095	10.39	-9.16	-4.85	2.019	-7.497	5.956	1.865	-6.093	4.186	0.1200	-0.0341	-0.1200	0.1200	-0.0341	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	8.12	-1.04	-7.60
117977	-0.496	0.281	0.222	-8.55	-8.85	14.63	3.113	-6.405	3.896	1.866	-6.093	4.186	-0.0486	-0.1200	0.1200	-0.0486	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	0.51	-6.30	3.65
117985	-0.467	0.507	-0.026	-6.84	9.95	2.04	4.373	-7.364	3.552	1.867	-6.094	4.185	-0.1200	0.0531	0.1200	-0.1200	0.0531	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-4.37	0.96	5.21
117993	-0.113	0.466	-0.340	10.93	8.75	-16.95	3.133	-8.386	5.446	1.869	-6.095	4.186	0.0310	0.1200	-0.1200	0.0310	0.1200	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.92	6.28	-5.32
118001	-0.061	0.193	-0.127	12.43	-8.11	-6.04	1.593	-7.381	5.861	1.869	-6.097	4.187	0.1200	-0.0389	-0.1200	0.1200	-0.0389	-0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	8.21	-0.59	-7.38
118009	-0.416	0.240	0.182	-7.60	-7.71	16.13	2.574	-6.385	3.780	1.869	-6.097	4.188	-0.0234	-0.1200	0.1200	-0.0234	-0.1200	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	1.42	-5.65	3.82
118017	-0.443	0.506	-0.050	-8.72	9.01	5.50	4.200	-7.516	3.025	1.871	-6.098	4.187	-0.1200	0.0396	0.1200	-0.1200	0.0396	0.1200	1	1.00	0.2852	0.3350	-0.6115	1.801	1	-5.05	0.55	6.83
